qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.001	71	32.0	33.333	55.56	36	0	350	385	17532235	17532128	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.002	128	53.9	49.057	67.92	53	1	63	115	4281870	4281715	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	107	45.8	25.843	47.19	89	0	300	388	62781622	62781888	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	107	45.8	25.843	47.19	89	0	300	388	63158219	63158485	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	58	26.9	38.182	47.27	55	1	390	444	62781888	62782031	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	58	26.9	38.182	47.27	55	1	390	444	63158485	63158628	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	107	45.8	25.843	47.19	89	0	300	388	65764543	65764809	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	58	26.9	38.182	47.27	55	1	390	444	65764809	65764952	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	107	45.8	25.843	47.19	89	0	300	388	64885440	64885706	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.003	57	26.6	38.182	47.27	55	1	390	444	64885706	64885849	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.004	105	45.1	28.358	53.73	67	0	322	388	62958183	62957983	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.004	58	26.9	38.182	47.27	55	1	390	444	62957983	62957840	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.004	126	53.1	70.270	81.08	37	0	1	37	4275945	4275835	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.007	124	52.4	46.774	66.13	62	2	179	235	29995328	29995143	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.016	99	42.7	21.583	42.45	139	2	253	388	63049054	63048647	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.016	59	27.3	44.186	58.14	43	1	390	432	63048647	63048522	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.019	98	42.4	21.583	42.45	139	2	253	388	62672512	62672105	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.019	59	27.3	44.186	58.14	43	1	390	432	62672105	62671980	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.038	118	50.1	43.077	58.46	65	2	48	112	4935103	4934915	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.064	79	35.0	37.143	71.43	35	0	358	392	95500	95604	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.064	73	32.7	27.143	40.00	70	1	293	355	95288	95497	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.071	116	49.3	47.458	64.41	59	2	182	235	70677777	70677953	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.11	114	48.5	44.068	64.41	59	2	179	232	75295719	75295895	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.14	113	48.1	39.655	58.62	58	0	55	112	29995733	29995560	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.23	111	47.4	46.154	59.62	52	1	61	112	77419416	77419264	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.51	108	46.2	41.667	60.00	60	0	53	112	80981815	80981994	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.60	108	46.2	31.034	51.72	87	2	28	111	4414152	4413895	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	0.90	106	45.4	28.571	44.90	98	2	226	307	60660683	60660976	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	1.8	104	44.7	40.678	57.63	59	1	182	235	4934707	4934531	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	1.8	104	44.7	40.000	56.67	60	0	53	112	36010336	36010515	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	4.9	100	43.1	50.000	62.50	48	2	468	513	23178987	23179115	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	8.3	82	36.2	66.667	74.07	27	0	395	421	75299742	75299822	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	CP034493.1	82521392	8.3	51	24.3	53.333	80.00	15	0	379	393	75299695	75299739	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	0.0	818	319	92.262	94.64	168	0	175	342	83083314	83083817	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	0.0	817	319	82.540	87.83	189	1	343	531	83083814	83084377	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	0.0	581	228	77.922	81.82	154	3	1	153	83082820	83083257	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.61e-50	505	199	38.682	55.01	349	14	179	509	34851451	34852452	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	4.90e-47	388	154	36.992	51.22	246	5	38	277	45075877	45076539	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	4.90e-47	161	66.6	38.889	53.33	90	1	295	384	45076625	45076885	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.81e-43	411	162	37.805	53.66	246	2	190	425	60696540	60695803	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.81e-43	103	44.3	33.784	44.59	74	2	450	520	60695737	60695531	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.17e-38	409	162	35.390	47.08	308	7	37	325	38593522	38592686	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.35e-33	223	90.5	53.659	69.51	82	0	344	425	49021585	49021340	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.35e-33	209	85.1	32.237	46.71	152	1	196	338	49022058	49021603	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.63e-29	259	104	34.054	50.27	185	3	195	367	85831805	85832359	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.63e-29	92	40.0	52.941	67.65	34	0	365	398	85832347	85832448	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.63e-29	86	37.7	30.645	45.16	124	4	395	513	85832436	85832777	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	8.32e-27	321	128	42.604	57.99	169	4	348	509	68099630	68100115	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	3.03e-24	300	120	30.120	44.88	332	6	198	501	82160289	82161266	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.94e-23	219	89.0	40.741	59.26	108	0	299	406	38731913	38732236	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.94e-23	122	51.6	31.624	46.15	117	4	402	513	38732221	38732541	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.65e-20	270	108	47.899	59.66	119	2	39	148	85831402	85831758	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.35e-20	269	108	54.651	69.77	86	0	37	122	38730834	38731091	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	7.34e-20	265	106	35.849	52.36	212	7	308	506	38592758	38592159	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.07e-18	253	102	41.667	56.82	132	3	27	152	49022501	49022115	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.30e-15	158	65.5	35.484	50.00	124	5	395	509	94697814	94698131	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.30e-15	117	49.7	45.652	69.57	46	0	348	393	94697674	94697811	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	3.85e-15	147	61.2	33.065	46.77	124	5	395	509	28959440	28959757	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	3.85e-15	123	52.0	45.652	69.57	46	0	348	393	28959300	28959437	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.75e-14	221	89.7	35.043	47.01	234	9	26	235	94697006	94697677	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.94e-14	156	64.7	36.923	50.77	130	7	395	515	76428178	76428537	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.94e-14	108	46.2	39.130	63.04	46	0	348	393	76428038	76428175	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.18e-13	132	55.5	34.109	47.29	129	6	395	509	83753803	83754162	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.18e-13	119	50.4	43.478	65.22	46	0	348	393	83753663	83753800	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.29e-12	206	84.0	34.783	49.07	161	4	350	508	19523988	19523545	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.03e-12	137	57.4	35.772	47.97	123	6	395	508	86135805	86136146	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.03e-12	110	47.0	43.182	63.64	44	0	348	391	86135665	86135796	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.48e-11	195	79.7	45.455	60.61	99	4	27	122	60696965	60696687	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.52e-11	134	56.2	33.884	46.28	121	4	395	508	82169520	82169206	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.52e-11	100	43.1	40.476	61.90	42	0	352	393	82169648	82169523	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	9.13e-11	159	65.9	41.772	68.35	79	1	366	443	45077155	45077391	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	9.13e-11	73	32.7	36.842	47.37	57	2	459	513	45077432	45077587	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.30e-10	122	51.6	33.333	46.85	111	3	395	496	43420329	43420036	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.30e-10	108	46.2	38.636	63.64	44	0	350	393	43420463	43420332	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.75e-10	142	59.3	34.579	49.53	107	2	48	146	86135089	86135406	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.75e-10	83	36.6	42.000	64.00	50	2	179	223	86135493	86135642	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	9.50e-10	118	50.1	45.652	67.39	46	0	348	393	30007803	30007666	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	9.50e-10	104	44.7	28.155	43.69	103	3	395	483	30007663	30007415	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	3.80e-09	177	72.8	32.500	45.62	160	5	348	491	94064417	94064863	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	4.62e-09	112	47.8	33.333	48.96	96	2	195	282	18343711	18343445	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	4.62e-09	98	42.4	28.421	49.47	95	1	295	389	18343353	18343072	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	4.62e-09	44	21.6	81.818	90.91	11	0	388	398	18343096	18343064	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.03e-09	145	60.5	37.647	57.65	85	0	346	430	27882457	27882203	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	5.03e-09	71	32.0	30.435	44.93	69	2	432	483	27882224	27882018	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	6.65e-09	175	72.0	30.952	47.02	168	7	350	508	46457433	46457870	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.01e-08	173	71.2	40.000	62.22	90	2	28	117	19077126	19076863	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.67e-08	171	70.5	47.778	61.11	90	3	26	112	81450911	81451177	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	3.35e-08	169	69.7	49.231	61.54	65	1	48	112	36604594	36604785	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	4.41e-08	168	69.3	36.957	58.70	92	0	24	115	18308340	18308615	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	3.34e-07	161	66.6	45.556	58.89	90	3	26	112	82179122	82178856	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	3.74e-07	160	66.2	49.231	63.08	65	1	48	112	47148044	47147853	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	1.86e-06	154	63.9	45.556	57.78	90	4	26	112	46456748	46457011	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.34e-06	114	48.5	33.333	55.56	72	1	330	393	88375523	88375738	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.34e-06	78	34.7	62.963	70.37	27	0	395	421	88375741	88375821	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	2.71e-06	153	63.5	35.897	50.43	117	3	198	311	38731258	38731605	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERV4_I_3-Gag_p30-216-419	531	AP023475.1	95537968	7.12e-06	149	62.0	36.559	58.06	93	2	25	117	19390253	19389981	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
