qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_3-Gag_p30-31-83	96	AC147345.2	230714	6.17e-07	136	57.0	41.791	61.19	67	1	24	90	207038	207235	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8K7 from Y, complete sequence
HERV15I_3-Gag_p30-31-83	96	AB095383.1	686	3.22e-42	371	147	86.585	89.02	82	0	1	82	418	663	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla DNA, HERV15 gag family sequence, isolate:Go-M5
HERV15I_3-Gag_p30-31-83	96	AB095379.1	686	3.22e-42	371	147	86.585	89.02	82	0	1	82	418	663	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes DNA, HERV15 gag family sequence, isolate:Ch-F5
HERV15I_3-Gag_p30-31-83	96	AB095378.1	684	3.22e-42	371	147	86.585	89.02	82	0	1	82	416	661	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes DNA, HERV15 gag family sequence, isolate:Ch-F4
HERV15I_3-Gag_p30-31-83	96	AB095375.1	686	3.92e-42	371	147	86.585	89.02	82	0	1	82	418	663	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes DNA, HERV15 gag family sequence, isolate:Ch-M4
HERV15I_3-Gag_p30-31-83	96	AB095376.1	685	1.72e-41	367	145	84.146	87.80	82	0	1	82	417	662	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes DNA, HERV15 gag family sequence, isolate:Ch-M5
HERV15I_3-Gag_p30-31-83	96	AB095390.1	685	5.81e-41	363	144	82.927	89.02	82	0	1	82	417	662	3	9600	Pongo pygmaeus	Bornean orangutan	Pongo pygmaeus DNA, HERV15 gag family sequence, isolate:Or-F6
HERV15I_3-Gag_p30-31-83	96	AB095388.1	685	5.81e-41	363	144	82.927	89.02	82	0	1	82	417	662	3	9600	Pongo pygmaeus	Bornean orangutan	Pongo pygmaeus DNA, HERV15 gag family sequence, isolate:Or-F1
HERV15I_3-Gag_p30-31-83	96	AB095392.1	683	6.24e-41	363	144	82.927	86.59	82	0	1	82	415	660	1	9579	Hylobates agilis	agile gibbon	Hylobates agilis DNA, HERV15 gag family sequence, isolate:Gi-M2
HERV15I_3-Gag_p30-31-83	96	AB095394.1	685	6.63e-41	363	144	79.518	85.54	83	0	1	83	416	664	2	9579	Hylobates agilis	agile gibbon	Hylobates agilis DNA, HERV15 gag family sequence, isolate:Gi-F2
HERV15I_3-Gag_p30-31-83	96	AB095384.1	685	2.55e-40	359	142	82.927	86.59	82	0	1	82	417	662	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla DNA, HERV15 gag family sequence, isolate:Go-F2
HERV15I_3-Gag_p30-31-83	96	AB095382.1	685	2.55e-40	359	142	82.927	86.59	82	0	1	82	417	662	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla DNA, HERV15 gag family sequence, isolate:Go-M4
HERV15I_3-Gag_p30-31-83	96	AB095380.1	685	5.01e-40	357	142	82.927	86.59	82	0	1	82	417	662	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla DNA, HERV15 gag family sequence, isolate:Go-M1
HERV15I_3-Gag_p30-31-83	96	AB095418.1	689	5.55e-40	357	142	80.488	84.15	82	0	1	82	421	666	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis DNA, HERV15 gag family sequence, isolate:Cm-F5
HERV15I_3-Gag_p30-31-83	96	AB095389.1	685	5.58e-40	357	142	81.707	87.80	82	0	1	82	417	662	3	9600	Pongo pygmaeus	Bornean orangutan	Pongo pygmaeus DNA, HERV15 gag family sequence, isolate:Or-F4
HERV15I_3-Gag_p30-31-83	96	AB095385.1	687	5.74e-40	357	142	81.707	87.80	82	0	1	82	419	664	2	9600	Pongo pygmaeus	Bornean orangutan	Pongo pygmaeus DNA, HERV15 gag family sequence, isolate:Or-M1
HERV15I_3-Gag_p30-31-83	96	AB095402.1	677	8.29e-40	355	141	80.247	86.42	81	0	2	82	412	654	1	9542	Macaca fuscata	Japanese macaque	Macaca fuscata DNA, HERV15 gag family sequence, isolate:Jm-M5
HERV15I_3-Gag_p30-31-83	96	AB095393.1	683	1.09e-39	355	141	81.707	85.37	82	0	1	82	415	660	1	9579	Hylobates agilis	agile gibbon	Hylobates agilis DNA, HERV15 gag family sequence, isolate:Gi-F1
HERV15I_3-Gag_p30-31-83	96	AB095412.1	687	1.76e-39	353	140	79.268	84.15	82	0	1	82	419	664	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-F5
HERV15I_3-Gag_p30-31-83	96	AB095410.1	678	2.27e-39	352	140	81.481	86.42	81	0	2	82	412	654	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-F3
HERV15I_3-Gag_p30-31-83	96	AB095377.1	684	2.34e-39	353	140	78.313	84.34	83	0	1	83	416	664	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes DNA, HERV15 gag family sequence, isolate:Ch-F1
HERV15I_3-Gag_p30-31-83	96	AB095374.1	684	2.34e-39	353	140	78.313	84.34	83	0	1	83	416	664	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes DNA, HERV15 gag family sequence, isolate:Ch-M1
HERV15I_3-Gag_p30-31-83	96	AY573560.1	9904	2.43e-39	376	149	94.872	94.87	78	0	19	96	2163	2396	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV15 proximal AZFa repeat
HERV15I_3-Gag_p30-31-83	96	AB095406.1	686	2.82e-39	352	140	79.268	84.15	82	0	1	82	418	663	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-M4
HERV15I_3-Gag_p30-31-83	96	AB095417.1	677	3.48e-39	351	139	81.481	86.42	81	0	2	82	412	654	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis DNA, HERV15 gag family sequence, isolate:Cm-F4
HERV15I_3-Gag_p30-31-83	96	AB095411.1	677	3.48e-39	351	139	81.481	86.42	81	0	2	82	412	654	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-F4
HERV15I_3-Gag_p30-31-83	96	AB095407.1	677	3.48e-39	351	139	81.481	86.42	81	0	2	82	412	654	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-M5
HERV15I_3-Gag_p30-31-83	96	AB095405.1	677	3.48e-39	351	139	81.481	86.42	81	0	2	82	412	654	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-M2
HERV15I_3-Gag_p30-31-83	96	AB095404.1	677	3.48e-39	351	139	81.481	86.42	81	0	2	82	412	654	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-M1
HERV15I_3-Gag_p30-31-83	96	AB095399.1	677	3.48e-39	351	139	81.481	86.42	81	0	2	82	412	654	1	9542	Macaca fuscata	Japanese macaque	Macaca fuscata DNA, HERV15 gag family sequence, isolate:Jm-M2
HERV15I_3-Gag_p30-31-83	96	AB095398.1	677	3.48e-39	351	139	81.481	86.42	81	0	2	82	412	654	1	9542	Macaca fuscata	Japanese macaque	Macaca fuscata DNA, HERV15 gag family sequence, isolate:Jm-M1
HERV15I_3-Gag_p30-31-83	96	AC142344.3	176197	4.80e-39	374	148	76.596	80.85	94	0	1	94	22797	23078	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-349N3 from X, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC183597.3	218419	4.80e-39	374	148	76.596	80.85	94	0	1	94	77789	77508	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565A12 from chromosome x, complete sequence
HERV15I_3-Gag_p30-31-83	96	AB095403.1	677	8.49e-39	349	139	80.247	86.42	81	0	2	82	412	654	1	9542	Macaca fuscata	Japanese macaque	Macaca fuscata DNA, HERV15 gag family sequence, isolate:Jm-F7
HERV15I_3-Gag_p30-31-83	96	AB095400.1	677	8.49e-39	349	139	80.247	86.42	81	0	2	82	412	654	1	9542	Macaca fuscata	Japanese macaque	Macaca fuscata DNA, HERV15 gag family sequence, isolate:Jm-M3
HERV15I_3-Gag_p30-31-83	96	AB095414.1	677	8.87e-39	348	138	80.247	85.19	81	0	2	82	412	654	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis DNA, HERV15 gag family sequence, isolate:Cm-M3
HERV15I_3-Gag_p30-31-83	96	XR_004668900.1	7099	1.02e-38	371	147	75.532	79.79	94	0	1	94	1903	2184	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus rhox homeobox family member 2 (LOC117977727), transcript variant X2, misc_RNA
HERV15I_3-Gag_p30-31-83	96	XR_004668899.1	7162	1.02e-38	371	147	75.532	79.79	94	0	1	94	1903	2184	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus rhox homeobox family member 2 (LOC117977727), transcript variant X1, misc_RNA
HERV15I_3-Gag_p30-31-83	96	XM_034950393.1	10293	1.02e-38	371	147	75.532	79.79	94	0	1	94	1903	2184	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus rhox homeobox family member 2 (LOC117977727), transcript variant X5, mRNA
HERV15I_3-Gag_p30-31-83	96	AC006147.2	38991	1.71e-38	370	147	75.532	79.79	94	0	1	94	30279	30560	3	9606	Homo sapiens	human	Homo sapiens PAC clone RP4-755D9 from Xq23, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC240549.4	189329	1.71e-38	370	147	75.532	79.79	94	0	1	94	92995	92714	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-705B12 from chromosome x, complete sequence
HERV15I_3-Gag_p30-31-83	96	AB095413.1	677	3.00e-38	345	137	81.481	86.42	81	0	2	82	412	654	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis DNA, HERV15 gag family sequence, isolate:Cm-M1
HERV15I_3-Gag_p30-31-83	96	AB095415.1	677	4.43e-38	344	137	79.012	83.95	81	0	2	82	412	654	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis DNA, HERV15 gag family sequence, isolate:Cm-M4
HERV15I_3-Gag_p30-31-83	96	AB095401.1	677	5.63e-38	343	136	80.247	85.19	81	0	2	82	412	654	1	9542	Macaca fuscata	Japanese macaque	Macaca fuscata DNA, HERV15 gag family sequence, isolate:Jm-M4
HERV15I_3-Gag_p30-31-83	96	AB095408.1	677	7.15e-38	342	136	80.247	85.19	81	0	2	82	412	654	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-F1
HERV15I_3-Gag_p30-31-83	96	AB095409.1	678	7.34e-38	342	136	80.247	85.19	81	0	2	82	413	655	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta DNA, HERV15 gag family sequence, isolate:Rh-F2
HERV15I_3-Gag_p30-31-83	96	AB095381.1	684	2.98e-37	339	135	94.286	94.29	70	0	19	88	474	683	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla DNA, HERV15 gag family sequence, isolate:Go-M2
HERV15I_3-Gag_p30-31-83	96	AB095387.1	691	3.66e-37	338	134	80.488	84.15	82	0	1	82	423	668	3	9600	Pongo pygmaeus	Bornean orangutan	Pongo pygmaeus DNA, HERV15 gag family sequence, isolate:Or-M4
HERV15I_3-Gag_p30-31-83	96	AB095386.1	691	3.66e-37	338	134	80.488	84.15	82	0	1	82	423	668	3	9600	Pongo pygmaeus	Bornean orangutan	Pongo pygmaeus DNA, HERV15 gag family sequence, isolate:Or-M3
HERV15I_3-Gag_p30-31-83	96	AP003420.2	160945	1.09e-36	356	141	73.404	78.72	94	0	1	94	63396	63677	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-614K12, complete sequence
HERV15I_3-Gag_p30-31-83	96	AP000810.5	179934	1.09e-36	356	141	73.404	78.72	94	0	1	94	166286	166567	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-765H23
HERV15I_3-Gag_p30-31-83	96	AC010620.4	156835	3.33e-36	353	140	70.213	77.66	94	0	1	94	153022	153303	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC010620.4	156835	6.84e-23	254	102	59.596	69.70	99	2	1	96	103364	103074	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	3.33e-36	353	140	70.213	77.66	94	0	1	94	21377622	21377903	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	4.91e-24	263	105	64.557	77.22	79	1	4	81	21562037	21561801	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	6.85e-23	254	102	59.596	69.70	99	2	1	96	21327964	21327674	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	5.48e-22	247	99.8	58.333	72.62	84	2	2	82	22649630	22649881	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.53e-19	229	92.8	54.255	72.34	94	1	2	94	23945439	23945158	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	4.24e-19	226	91.7	53.086	70.37	81	1	3	83	20876799	20876560	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	3.32e-16	205	83.6	48.837	67.44	86	3	2	82	50397721	50397978	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	2.39e-15	198	80.9	45.238	61.90	84	1	3	86	20639796	20639548	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	3.60e-15	197	80.5	47.500	63.75	80	1	3	82	9779978	9779742	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	9.10e-14	187	76.6	47.500	58.75	80	1	3	82	29039010	29039246	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.18e-12	171	70.5	53.333	65.00	60	0	23	82	20735999	20736178	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.18e-12	68	30.8	61.538	73.08	26	1	2	26	20735932	20736009	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.53e-12	178	73.2	44.706	60.00	85	1	6	90	20415683	20415922	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	3.54e-12	175	72.0	49.398	67.47	83	3	2	82	16052720	16052475	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.60e-11	170	70.1	42.529	56.32	87	1	6	92	34989026	34988781	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.80e-09	155	64.3	50.847	66.10	59	0	34	92	36758921	36758745	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.91e-09	138	57.8	53.704	70.37	54	2	5	57	20296081	20296236	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.91e-09	72	32.3	53.846	65.38	26	0	57	82	20296230	20296307	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	2.34e-09	154	63.9	55.769	69.23	52	0	30	81	35155745	35155900	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	1.05e-08	149	62.0	50.000	60.29	68	1	19	82	21817971	21817768	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034497.1	64242768	0.026	102	43.9	50.000	64.29	42	0	34	75	23306607	23306482	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	3.43e-36	353	140	70.213	77.66	94	0	1	94	21152054	21152335	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	4.91e-24	263	105	64.557	77.22	79	1	4	81	21336402	21336166	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.60e-21	244	98.6	53.636	60.00	110	2	1	96	21102406	21102116	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.50e-19	229	92.8	54.255	72.34	94	1	2	94	23726411	23726130	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	4.06e-17	211	85.9	51.852	69.14	81	1	3	83	20650785	20650546	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	3.32e-16	205	83.6	48.837	67.44	86	3	2	82	50242046	50242303	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	2.05e-15	199	81.3	45.238	61.90	84	1	3	86	20413557	20413309	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	3.60e-15	197	80.5	47.500	63.75	80	1	3	82	9615338	9615102	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.20e-14	193	79.0	59.322	72.88	59	0	24	82	22423992	22424168	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	9.10e-14	187	76.6	47.500	58.75	80	1	3	82	28749462	28749698	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.18e-12	171	70.5	53.333	65.00	60	0	23	82	20510129	20510308	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.18e-12	68	30.8	61.538	73.08	26	1	2	26	20510062	20510139	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.53e-12	178	73.2	44.706	60.00	85	1	6	90	20258650	20258889	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	5.12e-12	174	71.6	47.561	62.20	82	1	2	82	15894002	15893757	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.60e-11	170	70.1	42.529	56.32	87	1	6	92	34719851	34719606	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.05e-09	157	65.1	55.769	69.23	52	0	30	81	34886609	34886764	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.80e-09	155	64.3	50.847	66.10	59	0	34	92	36475864	36475688	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.91e-09	138	57.8	53.704	70.37	54	2	5	57	20139077	20139232	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.91e-09	72	32.3	53.846	65.38	26	0	57	82	20139226	20139303	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	1.05e-08	149	62.0	50.000	60.29	68	1	19	82	21592375	21592172	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023479.1	59105444	0.077	98	42.4	50.000	64.29	42	0	34	75	23082346	23082221	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AC280437.1	183386	3.46e-36	353	140	70.213	77.66	94	0	1	94	107260	107541	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC280437.1	183386	5.68e-05	104	44.7	44.231	63.46	52	2	5	55	27353	27502	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC280437.1	183386	5.68e-05	67	30.4	57.143	66.67	21	0	62	82	27519	27581	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	CP034522.1	64242768	3.46e-36	353	140	70.213	77.66	94	0	1	94	21377622	21377903	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034522.1	64242768	4.91e-24	263	105	64.557	77.22	79	1	4	81	21562037	21561801	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034522.1	64242768	5.27e-23	255	102	59.596	70.71	99	2	1	96	21327964	21327674	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034522.1	64242768	5.48e-22	247	99.8	58.333	72.62	84	2	2	82	22649630	22649881	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_3-Gag_p30-31-83	96	CP034522.1	64242768	4.24e-19	226	91.7	53.086	70.37	81	1	3	83	20876799	20876560	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
