qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.005	126	53.1	53.846	65.38	52	1	488	536	21520455	21520610	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.005	126	53.1	37.931	65.52	58	0	42	99	11512628	11512455	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.007	124	52.4	31.646	55.70	79	1	26	101	52780897	52781133	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.010	123	52.0	46.429	58.93	56	1	466	517	52923635	52923468	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.012	123	52.0	40.816	63.27	49	0	51	99	11513112	11512966	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.018	121	51.2	83.871	83.87	31	0	527	557	20609277	20609185	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.021	104	44.7	37.037	55.56	54	0	19	72	23795438	23795277	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.021	53	25.0	45.833	62.50	24	0	78	101	23795242	23795171	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.043	118	50.1	38.596	59.65	57	1	37	93	27851505	27851338	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.047	117	49.7	35.484	58.06	62	0	38	99	52425472	52425657	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.050	117	49.7	52.632	65.79	38	0	490	527	23775161	23775274	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.064	116	49.3	36.364	56.06	66	2	7	71	42855588	42855782	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.093	115	48.9	36.000	54.00	100	4	6	101	20171505	20171786	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.29	111	47.4	29.825	63.16	57	1	40	96	52860055	52859888	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.32	110	47.0	35.802	50.62	81	2	169	246	11909733	11909975	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	0.71	107	45.8	38.806	58.21	67	2	19	84	23430818	23430621	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	1.4	105	45.1	42.500	77.50	40	0	7	46	27851593	27851474	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	2.0	104	44.7	26.471	45.59	136	4	232	363	24157754	24158122	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	2.2	103	44.3	29.670	51.65	91	3	8	90	23773848	23774114	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	3.2	102	43.9	36.735	59.18	49	0	51	99	11747006	11746860	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	3.2	102	43.9	32.000	57.33	75	2	9	80	9400572	9400354	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	3.5	102	43.9	34.921	55.56	63	2	12	74	57995918	57996091	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	3.7	101	43.5	34.694	57.14	49	0	51	99	7689415	7689561	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023479.1	59105444	8.0	99	42.7	37.681	55.07	69	3	182	240	20172349	20172552	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AC197461.2	189031	0.0	1940	751	76.978	81.47	556	3	1	556	127915	129408	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-376M16 from chromosome 19, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	0.0	1933	749	76.978	81.65	556	3	1	556	12502126	12503619	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	0.0	858	335	84.524	88.89	252	0	20	271	20372360	20371605	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	0.0	854	333	84.536	88.66	194	0	263	456	20371608	20371027	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	0.0	260	104	78.462	87.69	65	1	449	513	20371052	20370861	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	0.0	93	40.4	86.364	90.91	22	0	1	22	20372416	20372351	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.07e-169	1404	545	70.925	76.87	454	3	115	557	58347703	58349022	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	6.48e-138	791	309	91.358	93.21	162	0	199	360	51844556	51844071	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	6.48e-138	546	214	83.740	88.62	123	0	354	476	51844092	51843724	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	7.97e-121	1038	404	49.148	65.45	411	6	182	555	28076459	28075227	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.12e-114	988	385	55.039	65.12	387	5	174	552	39371578	39370430	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.85e-113	980	382	56.509	70.71	338	4	217	552	12154067	12153072	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	6.86e-109	654	256	57.759	71.55	232	3	174	402	53197946	53197254	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	6.86e-109	432	171	58.784	70.27	148	2	403	548	53197215	53196775	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.95e-103	423	167	58.000	69.33	150	2	412	556	21794590	21794162	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.95e-103	345	137	49.660	62.59	147	2	174	317	21795310	21794870	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.95e-103	310	124	57.000	76.00	100	1	311	410	21794891	21794595	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.95e-103	621	243	58.962	71.23	212	3	342	551	52749616	52748987	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.95e-103	414	164	53.591	69.61	181	3	170	347	52750139	52749600	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.85e-102	594	233	58.000	73.50	200	3	311	508	21540521	21539928	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.85e-102	359	142	53.741	65.31	147	2	174	317	21540940	21540500	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.85e-102	121	51.2	52.174	63.04	46	0	510	555	21539926	21539789	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.67e-92	826	322	46.193	60.66	394	8	189	555	41401520	41402677	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	3.72e-90	704	275	51.667	64.67	300	6	176	460	21467179	21466322	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	3.72e-90	169	69.7	55.172	67.24	58	0	489	546	21466244	21466071	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	3.72e-90	94	40.8	84.211	94.74	19	0	455	473	21466338	21466282	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	9.30e-90	805	314	44.474	60.00	380	6	183	539	22699605	22700720	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	2.16e-83	757	296	47.447	62.76	333	7	223	535	22010626	22009643	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	7.78e-80	633	248	45.981	60.77	311	4	173	474	9505695	9506606	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	7.78e-80	201	82.0	50.562	64.04	89	2	469	555	9506588	9506851	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	5.60e-72	389	154	52.532	63.29	158	3	421	555	37544339	37543866	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	5.60e-72	377	149	37.349	55.82	249	5	185	416	37545105	37544368	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	8.38e-63	601	236	35.411	52.87	401	9	178	557	23978408	23977233	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	8.33e-56	404	160	37.500	60.34	232	3	230	449	20329533	20330207	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	8.33e-56	221	89.7	51.087	66.30	92	1	457	545	20330221	20330496	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.38e-52	523	206	90.984	95.08	122	0	1	122	51845453	51845088	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	9.57e-44	455	179	32.581	49.62	399	11	177	557	20630449	20629346	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	2.59e-43	451	178	36.727	55.27	275	5	242	502	28011858	28012652	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	6.80e-42	440	174	33.110	54.18	299	5	205	496	24444631	24445503	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	2.64e-40	428	169	60.839	71.33	143	2	416	556	9767589	9767164	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	7.63e-40	248	100	38.060	57.46	134	1	343	471	58758527	58758928	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	7.63e-40	145	60.5	24.252	37.87	301	6	40	336	58757727	58758509	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	7.63e-40	134	56.2	51.786	66.07	56	1	483	538	58759006	58759167	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.06e-37	358	142	34.191	52.21	272	6	231	494	52254066	52253260	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.06e-37	105	45.1	44.898	61.22	49	1	498	545	52253251	52253105	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.87e-33	233	94.4	33.831	47.76	201	2	230	430	9564543	9563947	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.87e-33	198	80.9	41.964	54.46	112	2	434	537	9563939	9563604	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.64e-31	359	142	59.184	87.76	98	0	4	101	53192617	53192324	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	2.59e-30	350	139	40.306	57.14	196	5	357	543	52420863	52421447	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.21e-29	258	103	81.579	85.53	76	0	41	116	24293645	24293418	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.21e-29	139	58.2	96.429	100.00	28	0	15	42	24293727	24293644	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	5.02e-29	340	135	59.000	84.00	100	1	6	101	28077227	28076928	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.02e-27	324	129	34.538	50.60	249	3	204	451	11910511	11909771	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.76e-26	319	127	58.416	85.15	101	2	6	101	22698831	22699133	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	6.10e-26	315	125	54.455	76.24	101	1	2	101	52750627	52750325	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.57e-25	254	102	35.849	57.23	159	3	343	492	7786165	7786641	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.57e-25	107	45.8	27.381	45.24	168	6	167	326	7785656	7786153	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.25e-24	304	121	53.763	76.34	93	0	9	101	52909025	52908747	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	4.27e-24	300	120	52.688	75.27	93	0	9	101	22012174	22011896	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.34e-23	296	118	34.335	51.07	233	6	205	427	28142060	28141371	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.45e-23	287	115	31.154	46.92	260	5	276	519	52856611	52855856	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.45e-23	57	26.6	33.333	53.33	45	0	232	276	52856739	52856605	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.41e-22	288	115	39.037	52.41	187	6	352	516	22316982	22317527	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	7.05e-22	282	113	38.235	54.12	170	4	383	543	21357588	21358097	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	8.08e-20	197	80.5	33.152	50.00	184	7	336	513	24079378	24078884	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	8.08e-20	115	48.9	29.268	48.78	123	5	180	299	24079820	24079479	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	8.79e-20	265	106	32.245	48.16	245	5	178	414	52921734	52921006	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.52e-19	263	105	48.958	77.08	96	1	6	101	37545962	37545678	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	1.60e-19	263	105	46.552	62.93	116	2	182	287	37545114	37544767	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	2.72e-19	261	105	35.922	49.51	206	7	387	552	28141515	28140907	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034497.1	64242768	8.97e-17	116	49.3	37.079	47.19	89	1	230	318	23988626	23988889	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
