qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	6.47e-14	215	87.4	40.367	61.47	109	0	309	417	115696	115370	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	7.79e-14	214	87.0	41.284	61.47	109	0	309	417	146265	145939	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	8.50e-14	214	87.0	61.429	74.29	70	1	407	476	26550100	26549894	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	8.97e-14	214	87.0	40.367	61.47	109	0	309	417	156516	156190	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	1.59e-13	212	86.3	39.450	60.55	109	0	309	417	159832	159506	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	2.15e-12	203	82.8	40.367	60.55	109	0	309	417	718961	719287	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	2.48e-12	165	68.2	53.125	62.50	64	1	65	123	38178287	38178478	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	2.48e-12	80	35.4	60.870	78.26	23	0	19	41	38178228	38178296	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	9.52e-11	138	57.8	45.161	62.90	62	0	309	370	995895	996080	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	9.52e-11	93	40.4	36.538	59.62	52	0	366	417	996065	996220	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	5.94e-10	182	74.7	38.525	49.18	122	3	7	124	26551459	26551181	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	CP050586.1	81738426	2.0	103	44.3	34.426	55.74	61	1	23	83	18595235	18595414	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 06a
HERV-Fc2_4-Gag_p30-211-415	476	XM_035696672.1	3512	3.85e-127	1047	407	75.084	82.83	297	3	185	476	301	1179	1	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo protein NYNRIN-like (LOC118350168), mRNA
HERV-Fc2_4-Gag_p30-211-415	476	MK039126.1	7881	5.92e-127	1075	418	74.411	81.82	297	3	185	476	1409	2287	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr5_10128780 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039126.1	7881	2.61e-39	323	129	68.675	81.93	83	0	1	83	772	1020	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr5_10128780 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039126.1	7881	2.61e-39	159	65.9	71.053	84.21	38	0	81	118	1013	1126	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr5_10128780 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	XM_033845949.1	6550	7.34e-126	1066	415	68.562	80.27	299	2	183	476	3368	2472	-3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus zinc finger protein 470 (ZNF470), transcript variant X4, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_033845949.1	6550	1.50e-31	228	92.4	75.000	83.93	56	0	3	58	3916	3749	-1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus zinc finger protein 470 (ZNF470), transcript variant X4, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_033845949.1	6550	1.50e-31	119	50.4	67.568	75.68	37	1	86	121	3677	3567	-3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus zinc finger protein 470 (ZNF470), transcript variant X4, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_033845949.1	6550	1.50e-31	108	46.2	79.167	83.33	24	0	62	85	3750	3679	-2	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus zinc finger protein 470 (ZNF470), transcript variant X4, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	AC091754.4	192273	1.87e-125	1064	414	71.233	81.16	292	2	187	476	88603	89469	1	9555	Papio anubis	olive baboon	Papio anubis clone RP41-384C24, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC091754.4	192273	2.50e-44	453	179	69.492	77.12	118	0	6	123	87994	88347	1	9555	Papio anubis	olive baboon	Papio anubis clone RP41-384C24, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC091754.4	192273	1.03e-34	379	150	35.495	49.83	293	7	192	475	70657	71511	1	9555	Papio anubis	olive baboon	Papio anubis clone RP41-384C24, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC091754.4	192273	0.17	112	47.8	31.373	48.04	102	4	7	100	70075	70353	1	9555	Papio anubis	olive baboon	Papio anubis clone RP41-384C24, complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	XM_031664470.1	1364	5.18e-124	973	379	77.966	87.29	236	1	241	476	1	705	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC116274172 (LOC116274172), transcript variant X1, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_017957961.3	1510	5.88e-124	977	380	74.797	86.18	246	1	231	476	1	735	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC108585470 (LOC108585470), mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_023249472.1	1184	5.46e-122	954	372	68.198	79.51	283	1	194	476	70	903	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus uncharacterized LOC111558778 (LOC111558778), mRNA
HERV-Fc2_4-Gag_p30-211-415	476	MK039125.1	6810	1.53e-121	1034	402	75.532	82.98	282	3	185	456	1410	2255	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr4_22610555 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039125.1	6810	2.70e-39	380	150	75.610	91.46	82	0	37	118	882	1127	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr4_22610555 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039125.1	6810	2.70e-39	102	43.9	55.263	65.79	38	0	1	38	773	886	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr4_22610555 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039125.1	6810	9.1	97	42.0	72.414	75.86	29	1	448	476	2206	2289	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr4_22610555 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039120.1	5960	2.78e-121	1031	401	77.122	84.87	271	1	185	452	1363	2175	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr12_869873 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039120.1	5960	1.13e-39	383	152	76.829	91.46	82	0	37	118	838	1083	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr12_869873 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039120.1	5960	1.13e-39	102	43.9	55.263	65.79	38	0	1	38	729	842	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr12_869873 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039120.1	5960	1.6	103	44.3	73.333	76.67	30	1	447	476	2154	2240	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr12_869873 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039123.1	7883	2.52e-120	1025	399	75.177	82.62	282	3	185	456	1409	2254	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr26_35982438 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	MK039123.1	7883	8.37e-48	479	189	70.339	83.05	118	0	1	118	773	1126	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr26_35982438 genomic sequence
HERV-Fc2_4-Gag_p30-211-415	476	XM_022425046.1	2216	6.07e-119	963	375	74.823	83.33	282	3	185	456	970	1815	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris uncharacterized LOC111097969 (LOC111097969), mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_022425046.1	2216	6.96e-16	229	92.8	44.068	52.54	118	2	1	118	436	687	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris uncharacterized LOC111097969 (LOC111097969), mRNA
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	1.30e-118	1013	394	74.468	82.98	282	3	185	456	12025678	12026523	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	3.00e-116	995	387	74.729	83.39	277	3	185	453	12067430	12068260	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	8.66e-77	353	140	61.157	71.90	121	2	282	402	7405725	7405372	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	8.66e-77	182	74.7	76.923	80.77	52	1	425	476	7405306	7405154	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	8.66e-77	181	74.3	61.538	82.69	52	0	236	287	7405867	7405712	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	8.66e-77	175	72.0	71.739	82.61	46	0	192	237	7405997	7405860	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	9.70e-50	495	195	72.034	83.90	118	0	1	118	12066794	12067147	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	1.07e-49	494	194	72.034	83.90	118	0	1	118	12025042	12025395	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	1.10e-33	297	119	72.222	83.33	72	0	41	112	4676314	4676099	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	1.10e-33	135	56.6	75.758	84.85	33	0	7	39	4676414	4676316	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	1.71e-24	300	120	34.247	52.97	219	3	207	422	71768	71121	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	6.93e-21	256	103	56.842	67.37	95	3	39	124	7406555	7406277	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	6.93e-21	64	29.3	53.125	56.25	32	1	7	31	7406668	7406573	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	8.22e-16	230	93.2	34.426	48.63	183	4	309	476	34972528	34973061	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	3.88e-15	225	91.3	33.333	51.74	201	6	207	398	14426498	14427088	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	1.91e-13	211	85.9	28.723	41.84	282	5	209	475	46520695	46519853	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	2.66e-10	185	75.9	66.129	77.42	62	0	396	457	59080763	59080948	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	9.83e-09	172	70.9	74.419	86.05	43	0	379	421	7405442	7405314	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	4.71e-08	125	52.8	68.571	80.00	35	0	7	41	59079941	59080045	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	4.71e-08	82	36.2	34.921	44.44	63	2	62	124	59080027	59080200	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050630.1	73564375	0.33	109	46.6	65.625	78.12	32	0	30	61	7406577	7406482	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11b
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	1.30e-118	1013	394	74.468	82.98	282	3	185	456	12037579	12038424	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	3.00e-116	995	387	74.729	83.39	277	3	185	453	12079332	12080162	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	8.66e-77	353	140	61.157	71.90	121	2	282	402	7414639	7414286	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	8.66e-77	182	74.7	76.923	80.77	52	1	425	476	7414220	7414068	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	8.66e-77	181	74.3	61.538	82.69	52	0	236	287	7414781	7414626	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	8.66e-77	175	72.0	71.739	82.61	46	0	192	237	7414911	7414774	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	9.70e-50	495	195	72.034	83.90	118	0	1	118	12078696	12079049	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	1.07e-49	494	194	72.034	83.90	118	0	1	118	12036943	12037296	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	1.10e-33	297	119	72.222	83.33	72	0	41	112	4682418	4682203	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	1.10e-33	135	56.6	75.758	84.85	33	0	7	39	4682518	4682420	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	1.71e-24	300	120	34.247	52.97	219	3	207	422	77910	77263	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	6.93e-21	256	103	56.842	67.37	95	3	39	124	7415469	7415191	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	6.93e-21	64	29.3	53.125	56.25	32	1	7	31	7415582	7415487	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	8.37e-16	230	93.2	34.426	48.63	183	4	309	476	34996775	34997308	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	3.03e-15	226	91.7	33.831	51.74	201	6	207	398	14437966	14438556	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	1.91e-13	211	85.9	28.723	41.84	282	5	209	475	46545928	46545086	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	3.77e-10	184	75.5	66.129	77.42	62	0	396	457	59105658	59105843	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	9.83e-09	172	70.9	74.419	86.05	43	0	379	421	7414356	7414228	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	7.28e-08	125	52.8	68.571	80.00	35	0	7	41	59104838	59104942	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	7.28e-08	81	35.8	34.921	44.44	63	2	62	124	59104924	59105097	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	0.33	109	46.6	65.625	78.12	32	0	30	61	7415491	7415396	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	CP050600.1	73584800	9.2	97	42.0	39.062	48.44	64	2	49	109	21485693	21485872	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 11a
HERV-Fc2_4-Gag_p30-211-415	476	XR_003906487.1	2325	1.96e-118	962	375	67.550	77.48	302	3	183	476	744	1631	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X3, misc_RNA
HERV-Fc2_4-Gag_p30-211-415	476	XR_003906487.1	2325	4.10e-42	432	171	64.957	73.50	117	0	7	123	222	572	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X3, misc_RNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_029933881.1	2479	2.41e-118	965	376	67.550	77.48	302	3	183	476	743	1630	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X2, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_029933881.1	2479	5.37e-42	432	171	64.957	73.50	117	0	7	123	221	571	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X2, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_029933880.1	2559	4.30e-118	966	376	67.550	77.48	302	3	183	476	744	1631	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X1, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_029933880.1	2559	6.01e-42	432	171	64.957	73.50	117	0	7	123	222	572	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta uncharacterized LOC115287456 (LOC115287456), transcript variant X1, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_024796035.1	990	1.12e-117	919	358	76.991	85.84	226	1	251	476	2	676	2	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina uncharacterized LOC112428456 (LOC112428456), transcript variant X2, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_012476154.2	4393	2.97e-117	991	386	69.932	78.72	296	2	183	476	1831	2718	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae uncharacterized LOC105733627 (LOC105733627), mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_012476154.2	4393	5.95e-38	403	159	63.559	73.73	118	2	6	123	1348	1692	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae uncharacterized LOC105733627 (LOC105733627), mRNA
HERV-Fc2_4-Gag_p30-211-415	476	XM_024796034.1	1246	1.89e-116	919	358	76.991	85.84	226	1	251	476	2	676	2	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina uncharacterized LOC112428456 (LOC112428456), transcript variant X1, mRNA
HERV-Fc2_4-Gag_p30-211-415	476	AC191442.10	170480	5.10e-116	709	277	76.882	86.02	186	3	293	476	68578	68024	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-113K8 () complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC191442.10	170480	5.10e-116	437	172	75.926	86.11	108	0	185	292	68891	68568	-1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-113K8 () complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC191442.10	170480	1.07e-41	380	150	78.409	86.36	88	0	37	124	69359	69096	-1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-113K8 () complete sequence
HERV-Fc2_4-Gag_p30-211-415	476	AC191442.10	170480	1.07e-41	123	52.0	67.568	78.38	37	0	2	38	69463	69353	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-113K8 () complete sequence
