qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	4.46e-04	118	50.1	34.884	52.33	86	0	27	112	43547233	43546976	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	0.027	104	44.7	32.432	52.70	74	0	14	87	24291573	24291352	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	0.14	99	42.7	38.298	63.83	47	0	38	84	23673963	23674103	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	0.62	89	38.9	35.821	55.22	67	1	16	81	21807969	21808169	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	0.62	44	21.6	36.111	47.22	36	0	83	118	21808172	21808279	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	0.79	93	40.4	30.882	52.94	68	0	11	78	53092806	53093009	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	0.97	93	40.4	36.170	57.45	47	0	38	84	46551145	46551005	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	1.0	93	40.4	33.333	51.28	78	0	4	81	23639726	23639493	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	2.3	90	39.3	30.952	52.38	84	2	34	116	40396659	40396411	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	2.5	90	39.3	34.043	61.70	47	0	38	84	5794017	5794157	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	2.5	90	39.3	34.043	61.70	47	0	38	84	64183887	64184027	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	3.6	89	38.9	38.462	53.85	52	0	14	65	10082926	10082771	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	4.7	88	38.5	32.895	51.32	76	1	15	90	58016893	58016684	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	6.0	87	38.1	36.620	53.52	71	1	20	88	43236473	43236261	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	7.4	86	37.7	73.913	82.61	23	0	97	119	20296732	20296800	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	CP034522.1	64242768	7.9	86	37.7	33.962	60.38	53	0	63	115	10082460	10082302	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.51e-71	616	241	98.305	99.15	118	0	1	118	20650410	20650057	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	4.95e-53	481	189	80.909	90.00	110	0	10	119	9614950	9614621	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	4.67e-45	422	167	83.333	91.67	96	0	3	98	20139448	20139735	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	9.76e-45	419	166	75.472	84.91	106	0	3	108	20413182	20412865	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.05e-34	345	137	52.174	76.52	115	0	4	118	15893609	15893265	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.32e-34	344	137	82.667	93.33	75	0	26	100	28749927	28750151	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.39e-33	336	134	55.172	75.00	116	0	4	119	23726018	23725671	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.28e-32	326	130	57.407	75.00	108	0	3	110	21102017	21101694	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.16e-31	322	128	53.509	71.05	114	0	7	120	37685278	37684937	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.04e-29	308	123	46.552	72.41	116	1	4	119	21335710	21335366	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	5.88e-29	302	120	50.000	71.05	114	0	7	120	20259022	20259363	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.00e-28	298	119	51.786	69.64	112	1	7	118	34719479	34719147	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	7.17e-27	287	115	49.123	65.79	114	0	7	120	21592015	21591674	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.12e-22	244	98.6	60.563	78.87	71	0	40	110	21152544	21152756	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.12e-22	83	36.6	46.875	78.12	32	0	3	34	21152444	21152539	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.84e-22	209	85.1	48.780	67.07	82	0	7	88	23082112	23081867	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.84e-22	113	48.1	61.538	74.36	39	0	82	120	23081886	23081770	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	6.28e-21	243	98.2	50.000	77.38	84	0	4	87	50242451	50242702	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	6.60e-21	242	97.8	51.190	77.38	84	0	4	87	20510456	20510707	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.72e-18	209	85.1	47.674	67.44	86	0	7	92	36475566	36475309	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.72e-18	78	34.7	59.259	81.48	27	0	92	118	36475310	36475230	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.45e-17	215	87.4	41.905	62.86	105	0	14	118	47558046	47558360	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.87e-16	209	85.1	45.455	61.62	99	0	14	112	32833222	32832926	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.09e-15	204	83.2	47.059	70.59	85	0	4	88	21502006	21502260	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.51e-13	188	77.0	40.777	57.28	103	0	14	116	53454932	53455240	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.17e-13	187	76.6	41.558	72.73	77	0	11	87	22424324	22424554	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.10e-13	186	76.3	37.143	60.00	105	0	14	118	19988328	19988014	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	4.07e-13	185	75.9	41.414	57.58	99	0	14	112	22645319	22645615	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.78e-12	179	73.6	44.444	58.59	99	0	14	112	22784862	22785158	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	9.82e-12	174	71.6	40.000	56.19	105	0	14	118	8288670	8288984	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	9.92e-12	174	71.6	36.036	55.86	111	1	2	112	41701071	41701400	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.14e-11	172	70.9	40.217	57.61	92	1	14	100	15722143	15722418	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.37e-11	170	70.1	45.349	62.79	86	1	14	95	18472900	18473157	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.82e-09	158	65.5	42.105	61.84	76	0	13	88	21529774	21530001	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.21e-09	157	65.1	34.545	54.55	110	0	3	112	22780548	22780877	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.37e-08	129	54.3	42.424	57.58	66	0	14	79	5027282	5027085	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.37e-08	74	33.1	55.882	58.82	34	0	79	112	5027088	5026987	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	4.22e-08	148	61.6	45.455	58.44	77	0	14	90	9206578	9206348	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.58e-07	143	59.7	33.663	50.50	101	0	8	108	28020310	28020612	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.95e-07	143	59.7	36.458	53.12	96	0	16	111	22392159	22392446	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.26e-07	142	59.3	39.189	56.76	74	0	14	87	9629686	9629907	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.70e-07	141	58.9	45.588	64.71	68	0	23	90	38954601	38954804	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	7.09e-07	138	57.8	37.333	61.33	75	0	14	88	9526394	9526170	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	4.26e-06	133	55.8	37.143	60.00	70	0	14	83	54274613	54274822	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.08e-05	126	53.1	34.568	55.56	81	0	36	116	53068521	53068763	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	5.83e-05	124	52.4	37.931	51.72	87	0	30	116	27986425	27986165	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	6.30e-05	124	52.4	41.558	55.84	77	0	14	90	23819229	23819459	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	3.68e-04	118	50.1	33.333	53.12	96	1	18	112	43261941	43261654	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	4.42e-04	118	50.1	40.000	54.12	85	1	14	98	23419890	23419642	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	0.027	104	44.7	32.432	52.70	74	0	14	87	24081950	24081729	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	0.14	99	42.7	38.298	63.83	47	0	38	84	23454148	23454288	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	0.56	89	38.9	35.821	55.22	67	1	16	81	21582373	21582573	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	0.56	45	21.9	36.111	47.22	36	0	83	118	21582576	21582683	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	0.60	94	40.8	30.882	52.94	68	0	11	78	53095432	53095635	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	0.97	93	40.4	36.170	57.45	47	0	38	84	46274666	46274526	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	1.0	93	40.4	38.462	53.85	52	0	14	65	9918199	9918044	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.3	90	39.3	30.952	52.38	84	2	34	116	40111883	40111635	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	2.5	90	39.3	34.043	61.70	47	0	38	84	5717875	5718015	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	4.7	88	38.5	32.895	51.32	76	1	15	90	58048214	58048005	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	6.0	87	38.1	36.620	53.52	71	1	20	88	42951146	42950934	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	6.7	87	38.1	34.568	53.09	81	1	14	90	34784773	34784531	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	7.4	86	37.7	73.913	82.61	23	0	97	119	20139728	20139796	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023479.1	59105444	7.9	86	37.7	33.962	60.38	53	0	63	115	9917733	9917575	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AC113268.8	191014	3.72e-63	556	218	88.136	95.76	118	0	1	118	145205	144852	-3	9555	Papio anubis	olive baboon	Papio anubis clone rp41-22m16, complete sequence
HERVE_3-Gag_p30-5-108	120	XM_034950995.1	6000	1.47e-62	551	216	86.555	93.28	119	0	1	119	1254	1610	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus uncharacterized LOC117978097 (LOC117978097), mRNA
HERVE_3-Gag_p30-5-108	120	AB062274.1	11356	1.33e-61	544	214	89.831	94.07	118	0	1	118	2714	3067	2	9606	Homo sapiens	human	Homo sapiens DNA, human endogenous retrovirus E and flanking sequences
HERVE_3-Gag_p30-5-108	120	AC061975.6	142163	1.34e-61	544	214	89.831	94.07	118	0	1	118	80813	81166	2	9606	Homo sapiens	human	Homo sapiens chromosome 17, clone CTD-2008P7, complete sequence
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.34e-61	544	214	89.831	94.07	118	0	1	118	26302792	26302439	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	2.01e-33	335	133	63.889	75.00	108	2	14	118	50035986	50036285	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.65e-13	188	77.0	43.564	57.43	101	0	9	109	14060446	14060748	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	3.55e-12	178	73.2	42.000	53.00	100	0	13	112	25779590	25779889	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	9.09e-12	175	72.0	46.753	67.53	77	0	14	90	51737246	51737476	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	6.46e-11	168	69.3	39.394	55.56	99	0	14	112	14012764	14013060	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.87e-09	158	65.5	45.455	63.64	77	0	14	90	29849072	29849302	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	2.04e-09	157	65.1	34.694	58.16	98	1	14	111	77897700	77897990	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	6.42e-09	154	63.9	37.079	55.06	89	0	24	112	42262526	42262260	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.81e-08	150	62.4	40.659	56.04	91	0	22	112	72397282	72397554	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.16e-07	144	60.1	35.514	49.53	107	1	14	112	51078511	51078831	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	2.64e-07	142	59.3	40.541	60.81	74	0	14	87	52463720	52463499	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.07e-06	114	48.5	40.000	61.54	65	0	14	78	33389278	33389472	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.07e-06	72	32.3	53.125	56.25	32	0	81	112	33389478	33389573	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	1.36e-06	136	57.0	37.374	49.49	99	0	2	100	41051330	41051034	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	5.28e-06	132	55.5	35.577	51.92	104	2	10	109	47842291	47841983	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023477.1	80688777	6.72e-06	104	44.7	41.818	58.18	55	0	16	70	50016946	50017110	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
