qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK11I_2-Gag_p24-357-550	712	AC279455.1	157739	0.0	2127	823	81.206	85.11	564	1	159	712	25739	24048	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-452H17, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC279455.1	157739	2.92e-62	609	239	76.404	80.90	178	0	1	178	26212	25679	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-452H17, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC111000.3	156578	0.0	2118	820	81.028	84.75	564	1	159	712	145086	146777	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP13-644M16 from 4, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC111000.3	156578	2.56e-62	609	239	76.404	80.90	178	0	1	178	144613	145146	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP13-644M16 from 4, complete sequence
HERVK11I_2-Gag_p24-357-550	712	NG_053082.1	781711	0.0	2090	809	84.871	88.93	542	1	41	582	413094	414707	3	9606	Homo sapiens	human	Homo sapiens leucine rich repeat transmembrane neuronal 4 (LRRTM4), RefSeqGene on chromosome 2
HERVK11I_2-Gag_p24-357-550	712	NG_053082.1	781711	2.66e-10	189	77.4	82.927	92.68	41	0	1	41	412975	413097	1	9606	Homo sapiens	human	Homo sapiens leucine rich repeat transmembrane neuronal 4 (LRRTM4), RefSeqGene on chromosome 2
HERVK11I_2-Gag_p24-357-550	712	AC016758.7	64256	0.0	2090	809	84.871	88.93	542	1	41	582	63430	61817	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-535E19 from 2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC016758.7	64256	2.63e-10	189	77.4	82.927	92.68	41	0	1	41	63549	63427	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-535E19 from 2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	2018	781	76.190	81.66	567	2	146	712	24234487	24236163	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	1882	729	83.562	87.44	438	3	275	712	23764297	23762993	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	1773	687	75.875	79.93	543	3	180	712	20404627	20403047	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	1294	503	65.362	71.43	511	6	1	503	27851614	27850127	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	1127	438	81.509	84.53	265	0	366	630	27720454	27721248	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	1028	400	70.380	75.82	368	4	1	365	27719378	27720454	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	805	314	77.561	82.93	205	1	508	712	27850112	27849501	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	730	285	72.222	77.41	270	2	1	264	23765121	23764327	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	458	181	71.901	77.69	121	0	8	128	24234072	24234434	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	403	159	76.577	81.08	111	0	1	111	20405161	20404829	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	264	106	74.359	78.21	78	0	631	708	27721248	27721481	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	151	62.8	81.034	91.38	58	0	105	162	20404850	20404677	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	0.0	102	43.9	87.500	87.50	24	0	163	186	20404677	20404606	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.61e-81	753	294	38.667	55.33	450	12	281	712	27785123	27783831	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.59e-71	678	265	38.701	57.92	385	7	344	708	21784843	21783701	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.63e-62	579	227	40.426	55.62	329	6	284	606	39070333	39069371	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.63e-62	105	45.1	56.757	67.57	37	1	625	661	39069317	39069216	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.22e-60	375	149	40.566	56.13	212	5	480	690	52755008	52754427	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.22e-60	290	116	38.608	55.70	158	1	313	468	52755513	52755040	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.75e-58	579	227	37.464	55.62	347	7	338	681	11990150	11989176	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	7.65e-56	385	152	32.677	55.12	254	5	313	556	41117012	41117761	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	7.65e-56	242	97.8	48.062	58.14	129	5	560	682	41117770	41118135	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.46e-54	231	93.6	43.284	53.73	134	4	548	681	21568963	21568607	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.46e-54	228	92.4	37.615	57.80	109	0	312	420	21569662	21569336	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.46e-54	195	79.7	38.095	63.81	105	0	434	538	21569291	21568977	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	8.13e-53	535	210	34.375	51.30	384	10	317	677	22473936	22475012	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.19e-51	318	127	67.021	77.66	94	1	1	88	24156938	24157219	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.19e-51	273	109	60.406	63.96	197	2	83	279	24157203	24157715	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.55e-51	365	145	34.495	50.87	287	6	434	706	21314879	21314049	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.55e-51	224	90.9	36.478	50.94	159	4	284	437	21315337	21314867	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.14e-49	428	169	36.981	59.62	265	6	309	569	58379158	58379928	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.14e-49	96	41.6	53.659	56.10	41	1	620	660	58380071	58380184	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.14e-49	92	40.0	43.902	56.10	41	1	565	605	58379931	58380035	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.07e-49	287	115	47.692	58.46	130	3	548	676	37260293	37259937	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.07e-49	283	113	31.276	51.85	243	6	312	535	37261047	37260331	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.13e-49	331	132	39.247	61.29	186	3	387	569	20214576	20214034	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.13e-49	154	63.9	32.673	53.47	101	2	295	395	20214860	20214573	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.13e-49	126	53.1	40.299	55.22	67	2	586	650	20213990	20213802	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.57e-44	304	121	32.432	54.95	222	4	358	569	20172531	20173175	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.57e-44	202	82.4	50.000	60.00	90	2	579	667	20173195	20173455	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.57e-44	60	27.7	25.000	43.42	76	2	297	364	20172325	20172552	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.50e-41	443	175	65.035	73.43	143	3	346	484	24157724	24158122	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.83e-39	426	168	38.494	56.07	239	2	297	533	53200675	53199965	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	7.47e-38	417	165	30.698	42.56	430	14	295	712	12337854	12338810	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	9.44e-35	326	130	31.613	49.03	310	7	297	597	9341158	9342045	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	9.44e-35	117	49.7	37.500	46.43	112	5	601	712	9342051	9342290	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.83e-33	381	151	31.161	47.31	353	9	284	607	21241616	21240591	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.31e-30	244	98.6	42.017	63.87	119	1	479	597	51851153	51850812	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.31e-30	161	66.6	31.250	57.14	112	2	373	481	51851479	51851144	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	6.26e-28	248	100	33.816	50.24	207	6	478	677	52426341	52426907	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	6.26e-28	136	57.0	29.496	45.32	139	3	331	466	52425895	52426308	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.73e-27	333	132	54.400	61.60	125	1	1	88	24184614	24184988	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.45e-27	186	76.3	31.884	52.90	138	3	464	596	58789332	58789730	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.45e-27	142	59.3	34.454	49.58	119	2	332	448	58788931	58789287	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.45e-27	89	38.9	40.000	48.33	60	1	620	679	58789838	58789978	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	8.96e-23	224	90.9	30.798	46.01	263	6	302	559	9400141	9399371	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	8.96e-23	115	48.9	34.694	46.94	98	4	559	644	9399375	9399100	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.25e-22	287	115	45.263	73.68	95	0	8	102	53195349	53195065	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.60e-20	275	110	42.574	70.30	101	0	4	104	27785819	27785517	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.71e-20	177	72.8	65.000	71.67	60	1	285	344	24237606	24237779	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.71e-20	142	59.3	86.364	86.36	44	0	247	290	24237493	24237624	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.23e-20	228	92.4	33.913	45.22	230	8	441	666	23865180	23864566	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.23e-20	90	39.3	23.841	41.72	151	6	282	430	23865616	23865215	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.37e-20	273	109	45.255	57.66	137	3	545	681	9602942	9602568	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.10e-20	271	108	45.000	68.00	100	0	5	104	21786391	21786092	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.33e-19	242	97.8	28.514	46.99	249	4	356	598	52259614	52258886	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.33e-19	63	28.9	38.462	50.00	52	2	626	677	52258802	52258680	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.11e-18	259	104	44.330	70.10	97	0	8	104	12337347	12337637	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.27e-18	230	93.2	29.043	45.54	303	8	299	589	52924545	52923643	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.27e-18	72	32.3	41.935	61.29	31	0	620	650	52923545	52923453	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.16e-18	257	103	39.873	52.53	158	4	524	681	53199956	53199534	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.53e-17	248	100	38.947	72.63	95	0	8	102	51852506	51852222	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	7.83e-17	244	98.6	41.414	68.69	99	1	7	104	22473138	22473434	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.41e-16	237	95.9	38.525	54.10	122	1	7	124	52911857	52911492	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.33e-15	162	67.0	32.370	49.13	173	3	398	568	52859451	52858951	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.33e-15	88	38.5	38.298	57.45	47	1	602	644	52858841	52858701	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.33e-15	57	26.6	30.000	56.67	30	0	569	598	52858936	52858847	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.33e-15	46	22.3	31.111	46.67	45	0	356	400	52859573	52859439	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.49e-14	220	89.4	29.279	45.95	222	2	351	571	11746549	11745899	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.01e-13	218	88.6	41.837	64.29	98	1	8	104	52756052	52755759	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.98e-13	170	70.1	52.000	82.00	50	0	21	70	20171542	20171691	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.98e-13	83	36.6	39.474	57.89	38	1	65	102	20171685	20171786	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.76e-12	207	84.3	36.842	63.16	95	1	8	102	37261915	37261634	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	3.06e-12	205	83.6	30.052	46.11	193	4	473	650	22091407	22091970	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	6.61e-11	194	79.3	97.297	97.30	37	0	364	400	24237398	24237288	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.23e-10	137	57.4	46.552	63.79	58	1	8	65	9340661	9340819	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.23e-10	93	40.4	34.783	58.70	46	1	58	102	9340810	9340947	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.67e-10	184	75.5	40.230	60.92	87	1	21	104	20215337	20215077	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	4.67e-10	43	21.2	56.250	68.75	16	0	8	23	20215366	20215319	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.43e-09	181	74.3	34.043	50.35	141	3	464	598	7690167	7690571	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	7.45e-09	137	57.4	36.508	63.49	63	0	42	104	24084022	24083834	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	7.45e-09	80	35.4	50.000	82.14	28	0	16	43	24084104	24084021	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	1.61e-08	174	71.6	45.070	67.61	71	0	454	524	11876561	11876773	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	5.25e-08	169	69.7	31.395	47.67	172	5	513	678	21132058	21132525	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023479.1	59105444	2.59e-07	163	67.4	34.043	54.26	94	0	11	104	41116316	41116597	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
