qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK11DI_4-Gag_p24-315-499	712	CP034510.1	64558752	0.44	110	47.0	33.333	55.00	60	0	56	115	61376365	61376186	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVK11DI_4-Gag_p24-315-499	712	CP034510.1	64558752	0.44	110	47.0	33.333	55.00	60	0	56	115	2744969	2744790	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVK11DI_4-Gag_p24-315-499	712	CP034510.1	64558752	0.52	110	47.0	34.615	53.85	78	0	38	115	9043435	9043202	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVK11DI_4-Gag_p24-315-499	712	CP034510.1	64558752	0.84	108	46.2	26.351	41.22	148	3	427	570	8855060	8855458	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVK11DI_4-Gag_p24-315-499	712	CP034510.1	64558752	3.1	103	44.3	26.752	38.85	157	5	427	570	23985381	23984983	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVK11DI_4-Gag_p24-315-499	712	CP034510.1	64558752	9.4	99	42.7	39.130	60.87	46	0	70	115	24508938	24509075	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVK11DI_4-Gag_p24-315-499	712	AC017020.4	166403	0.0	2379	920	91.042	92.35	614	0	1	614	74162	72321	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-185K15 from Y, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC017020.4	166403	9.33e-14	218	88.6	100.000	100.00	42	0	616	657	72318	72193	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-185K15 from Y, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC017020.4	166403	6.19e-13	211	85.9	77.922	81.82	77	0	636	712	72259	72029	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-185K15 from Y, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.0	2368	916	90.879	92.18	614	0	1	614	13045422	13043581	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.0	1301	505	77.384	82.29	367	0	256	622	3892042	3893142	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.0	241	97.4	80.952	87.30	63	0	179	241	3891813	3892001	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.0	222	90.1	72.527	74.73	91	1	622	712	3893139	3893399	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.30e-64	406	160	39.362	64.36	188	1	308	495	11441367	11440807	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.30e-64	293	117	39.904	51.44	208	6	502	705	11440793	11440281	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.93e-56	505	199	44.828	63.36	232	4	308	535	4891508	4892191	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.93e-56	125	52.8	37.864	44.66	103	2	544	646	4892185	4892421	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.23e-46	445	176	36.176	49.12	340	8	240	570	10315318	10316259	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.23e-46	100	43.1	65.385	76.92	26	0	594	619	10316319	10316396	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.54e-42	361	143	75.258	84.54	97	1	36	132	3891391	3891678	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.54e-42	148	61.6	76.190	78.57	42	0	1	42	3891290	3891415	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.80e-38	420	166	36.986	52.74	292	8	311	600	18554309	18553488	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.80e-38	55	25.8	39.583	41.67	48	1	600	647	18553491	18553393	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.07e-34	234	94.7	36.620	54.23	142	2	427	568	15729364	15729756	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.07e-34	204	83.2	32.667	51.33	150	3	265	408	15728891	15729307	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.36e-32	269	108	33.937	46.61	221	5	427	647	13747400	13746843	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.36e-32	154	63.9	32.479	52.14	117	2	314	428	13747744	13747397	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.12e-29	312	124	38.562	63.40	153	2	360	512	19735900	19735451	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.12e-29	87	38.1	53.333	66.67	30	0	311	340	19736045	19735956	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.92e-28	213	86.7	28.230	48.33	209	5	214	411	16354757	16355353	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.92e-28	171	70.5	33.171	45.85	205	7	415	617	16355332	16355847	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.36e-26	279	112	39.011	50.55	182	6	389	570	12465414	12465899	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.36e-26	89	38.9	45.455	69.70	33	0	343	375	12465271	12465369	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.84e-24	146	60.8	32.353	50.98	102	1	264	365	3726871	3727155	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.84e-24	145	60.5	50.000	62.96	54	0	445	498	3727393	3727554	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.84e-24	99	42.7	29.630	49.38	81	1	368	446	3727157	3727399	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.89e-23	173	71.2	37.288	53.39	118	3	453	570	2608699	2609019	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.89e-23	170	70.1	28.652	46.07	178	3	264	428	2608112	2608624	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	6.83e-23	295	118	40.000	52.00	175	3	395	569	10680448	10679975	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.52e-22	131	55.1	36.458	47.92	96	3	475	570	2646495	2646259	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.52e-22	124	52.4	29.139	47.68	151	2	255	405	2647074	2646658	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.52e-22	93	40.4	66.667	75.00	24	0	594	617	2646197	2646126	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.52e-22	62	28.5	40.000	66.67	30	0	415	444	2646616	2646527	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.24e-21	165	68.2	32.759	52.59	116	1	311	424	18732918	18733265	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.24e-21	164	67.8	34.746	51.69	118	2	453	570	18733352	18733672	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.27e-20	267	107	30.952	47.22	252	6	320	570	2365488	2364772	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	4.27e-20	48	23.1	41.176	64.71	17	0	600	616	2364682	2364632	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.56e-19	244	98.6	30.876	51.15	217	5	306	514	2735707	2736324	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.56e-19	67	30.4	47.826	65.22	23	0	597	619	2736529	2736597	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.56e-19	41	20.4	66.667	66.67	15	0	517	531	2736330	2736374	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.56e-19	35	18.1	63.636	63.64	11	0	560	570	2736428	2736460	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	6.53e-18	253	102	36.646	52.17	161	2	351	508	15756054	15756536	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	6.53e-18	253	102	36.646	52.17	161	2	351	508	15686264	15685782	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	7.00e-17	244	98.6	29.386	48.68	228	4	241	463	2751436	2752083	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	6.99e-16	236	95.5	36.842	47.95	171	4	449	619	2752040	2752492	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.02e-15	232	94.0	43.443	61.48	122	3	21	138	11442426	11442073	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.27e-15	232	94.0	42.105	67.37	95	0	25	119	10063871	10063587	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.23e-15	153	63.5	25.414	45.86	181	1	308	488	3648764	3649303	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.23e-15	118	50.1	31.788	42.38	151	5	511	661	3649314	3649649	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.51e-14	225	91.3	36.047	45.93	172	4	446	617	18865712	18866167	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	9.39e-14	218	88.6	100.000	100.00	42	0	616	657	13043578	13043453	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.01e-13	218	88.6	39.785	62.37	93	0	25	117	18961709	18961431	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.90e-13	215	87.4	29.907	48.60	214	4	255	463	18865159	18865764	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.79e-13	137	57.4	35.714	53.06	98	0	422	519	4228337	4228630	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.79e-13	137	57.4	35.714	53.06	98	0	422	519	19606570	19606863	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.79e-13	115	48.9	31.618	43.38	136	5	517	648	4228605	4228901	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.79e-13	115	48.9	31.618	43.38	136	5	517	648	19606838	19607134	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	6.23e-13	211	85.9	77.922	81.82	77	0	636	712	13043519	13043289	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.03e-12	209	85.1	37.500	64.29	112	2	21	132	12464517	12464834	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.03e-12	207	84.3	33.562	49.32	146	1	20	128	3854612	3855049	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.35e-12	206	84.0	30.233	46.05	215	6	437	651	5702192	5702719	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.43e-12	206	84.0	39.785	60.22	93	0	25	117	18732112	18732390	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.60e-11	199	81.3	28.774	43.87	212	3	250	457	19457041	19456442	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.22e-11	198	80.9	42.500	66.25	80	0	42	121	19736630	19736391	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.92e-11	197	80.5	36.641	52.67	131	2	315	445	3855444	3855818	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.79e-10	190	77.8	30.052	49.22	193	4	311	497	2855230	2854664	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	7.14e-10	185	75.9	24.254	41.42	268	4	305	569	19115646	19114915	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	8.17e-09	176	72.4	40.260	61.04	77	0	47	123	15755214	15755444	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	8.17e-09	176	72.4	40.260	61.04	77	0	47	123	15687104	15686874	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.06e-08	175	72.0	33.696	56.52	92	0	25	116	2607427	2607702	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.91e-08	173	71.2	28.980	40.41	245	9	415	653	19456568	19455969	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.71e-08	172	70.9	37.363	56.04	91	0	25	115	14737159	14736887	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.69e-07	153	63.5	45.763	67.80	59	0	36	94	18555074	18554898	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.69e-07	51	24.3	40.909	59.09	22	0	98	119	18554898	18554833	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.13e-07	164	67.8	43.158	61.05	95	3	25	117	3726172	3726447	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.27e-07	161	66.6	28.261	43.04	230	8	414	643	17762527	17763114	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	5.84e-07	160	66.2	48.387	64.52	62	0	317	378	18960835	18960650	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.60e-06	155	64.3	26.178	45.03	191	1	308	498	19233799	19234368	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.29e-05	149	62.0	34.821	51.79	112	2	421	531	18071702	18072019	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	1.76e-05	148	61.6	44.444	68.25	63	0	25	87	15728190	15728378	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.33e-05	147	61.2	37.634	52.69	93	1	24	115	19233268	19233546	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	7.71e-05	102	43.9	37.736	62.26	53	0	422	474	18802144	18802302	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	7.71e-05	79	35.0	24.286	37.14	140	4	478	617	18802307	18802654	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	2.67e-04	138	57.8	32.222	56.67	90	2	29	115	14398393	14398656	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.007	126	53.1	41.818	61.82	55	0	58	112	3648344	3648508	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.009	125	52.8	30.909	41.21	165	6	487	651	19234326	19234703	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.024	94	40.8	32.895	53.95	76	2	456	531	2670752	2670961	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023484.1	50294361	0.024	64	29.3	40.625	62.50	32	0	423	454	2670654	2670749	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
