qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_5-Gag_p30-1-55	83	AC147158.4	166362	0.015	102	43.9	50.000	62.50	40	0	1	40	74178	74297	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-137M10 from chromosome y, complete sequence
HERV15I_5-Gag_p30-1-55	83	BS000634.2	170276	1.95e-25	271	108	93.976	97.59	83	0	1	83	88640	88392	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-592K24, complete sequence
HERV15I_5-Gag_p30-1-55	83	BS000634.2	170276	7.66e-10	156	64.7	60.377	71.70	53	0	3	55	37752	37910	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-592K24, complete sequence
HERV15I_5-Gag_p30-1-55	83	BS000634.2	170276	0.015	102	43.9	50.000	62.50	40	0	1	40	161748	161629	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-592K24, complete sequence
HERV15I_5-Gag_p30-1-55	83	AY573559.1	12201	2.16e-24	263	105	92.771	96.39	83	0	1	83	2806	3054	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes endogenous virus HERV15 distal AZFa repeat
HERV15I_5-Gag_p30-1-55	83	AC146514.4	194348	2.18e-24	263	105	92.771	96.39	83	0	1	83	1480	1232	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-103N3 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC146514.4	194348	9.50e-09	148	61.6	57.407	68.52	54	0	1	54	16459	16298	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-103N3 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC146514.4	194348	2.09e-08	145	60.5	55.556	66.67	54	0	1	54	77767	77928	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-103N3 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	BS000628.2	207399	2.18e-24	263	105	92.771	96.39	83	0	1	83	159623	159375	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-089F04, complete sequence
HERV15I_5-Gag_p30-1-55	83	BS000628.2	207399	9.50e-09	148	61.6	57.407	68.52	54	0	1	54	174602	174441	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-089F04, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC147345.2	230714	2.18e-24	263	105	92.771	96.39	83	0	1	83	131219	130971	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8K7 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC147345.2	230714	9.50e-09	148	61.6	57.407	68.52	54	0	1	54	146198	146037	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8K7 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC147345.2	230714	2.09e-08	145	60.5	55.556	66.67	54	0	1	54	207506	207667	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8K7 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	AY573560.1	9904	2.57e-24	263	105	90.361	92.77	83	0	1	83	2647	2895	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV15 proximal AZFa repeat
HERV15I_5-Gag_p30-1-55	83	AY573561.1	12237	6.19e-23	253	102	86.747	89.16	83	0	1	83	2838	3086	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV15 distal AZFa repeat
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	3.29e-22	247	99.8	87.037	98.15	54	0	1	54	21101864	21101703	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	3.14e-21	240	97.1	83.333	94.44	54	0	1	54	21152586	21152747	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	4.22e-14	187	76.6	64.151	77.36	53	0	2	54	23725865	23725707	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	3.82e-13	180	73.9	63.636	76.36	55	0	1	55	37685137	37684973	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	2.32e-12	175	72.0	60.000	74.55	55	0	1	55	20259163	20259327	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	3.39e-12	173	71.2	61.111	74.07	54	0	2	55	20650248	20650087	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	1.79e-10	161	66.6	57.407	68.52	54	0	2	55	9614815	9614654	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	1.24e-09	154	63.9	57.407	70.37	54	0	2	55	20413026	20412865	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	2.38e-09	152	63.2	58.491	69.81	53	0	3	55	21591868	21591710	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	8.13e-09	148	61.6	58.491	67.92	53	0	3	55	34719335	34719177	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	9.59e-09	148	61.6	53.704	74.07	54	0	1	54	15893459	15893298	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	7.99e-07	134	56.2	48.148	70.37	54	0	1	54	21335563	21335402	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	1.05e-05	96	41.6	80.000	88.00	25	0	31	55	23081880	23081806	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	1.05e-05	81	35.8	48.571	57.14	35	0	1	35	23081971	23081867	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	1.21e-05	125	52.8	55.556	68.89	45	0	1	45	20139601	20139735	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	1.84e-05	124	52.4	57.143	71.43	42	0	4	45	28750020	28750145	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	3.34e-05	122	51.6	67.647	73.53	34	0	2	35	21502159	21502260	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	6.59e-04	112	47.8	56.410	69.23	39	0	1	39	36475425	36475309	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	0.002	109	46.6	60.606	81.82	33	0	2	34	22424456	22424554	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	0.004	107	45.8	61.765	70.59	34	0	1	34	50242601	50242702	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	0.065	98	42.4	42.593	59.26	54	0	1	54	47558166	47558327	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	0.11	96	41.6	38.889	59.26	54	0	1	54	19988208	19988047	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	0.80	90	39.3	57.576	63.64	33	0	2	34	20510609	20510707	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023479.1	59105444	7.7	82	36.2	37.037	55.56	54	0	1	54	32833102	32832941	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AC008990.5	36025	1.38e-21	243	98.2	85.185	96.30	54	0	1	54	9148	9309	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone LLNLF-24D8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC009006.6	37262	1.38e-21	243	98.2	85.185	96.30	54	0	1	54	5730	5569	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone LLNLR-301G11, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC010620.4	156835	1.39e-21	243	98.2	85.185	96.30	54	0	1	54	102822	102661	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC010620.4	156835	3.14e-21	240	97.1	83.333	94.44	54	0	1	54	153554	153715	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.39e-21	243	98.2	85.185	96.30	54	0	1	54	21327422	21327261	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	3.14e-21	240	97.1	83.333	94.44	54	0	1	54	21378154	21378315	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	4.22e-14	187	76.6	64.151	77.36	53	0	2	54	23944893	23944735	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	3.82e-13	180	73.9	63.636	76.36	55	0	1	55	37989329	37989165	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	2.32e-12	175	72.0	60.000	74.55	55	0	1	55	20416196	20416360	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	3.07e-12	174	71.6	61.111	74.07	54	0	2	55	20876262	20876101	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.79e-10	161	66.6	57.407	68.52	54	0	2	55	9779455	9779294	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.24e-09	154	63.9	57.407	70.37	54	0	2	55	20639265	20639104	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	2.38e-09	152	63.2	58.491	69.81	53	0	3	55	21817464	21817306	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	8.13e-09	148	61.6	58.491	67.92	53	0	3	55	34988510	34988352	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.26e-08	147	61.2	53.704	74.07	54	0	1	54	16052177	16052016	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	7.99e-07	134	56.2	48.148	70.37	54	0	1	54	21561198	21561037	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.05e-05	96	41.6	80.000	88.00	25	0	31	55	23306141	23306067	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.05e-05	81	35.8	48.571	57.14	35	0	1	35	23306232	23306128	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.21e-05	125	52.8	55.556	68.89	45	0	1	45	20296605	20296739	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.84e-05	124	52.4	57.143	71.43	42	0	4	45	29039568	29039693	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	1.29e-04	117	49.7	58.974	69.23	39	0	1	39	36758482	36758366	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	3.32e-04	114	48.5	64.706	70.59	34	0	2	35	21727889	21727990	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	0.002	109	46.6	60.606	81.82	33	0	2	34	22650169	22650267	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	0.004	107	45.8	61.765	70.59	34	0	1	34	50398276	50398377	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	0.062	98	42.4	42.593	59.26	54	0	1	54	47838248	47838409	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	0.11	96	41.6	38.889	59.26	54	0	1	54	20145222	20145061	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	0.80	90	39.3	57.576	63.64	33	0	2	34	20736479	20736577	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034497.1	64242768	7.7	82	36.2	37.037	55.56	54	0	1	54	33128313	33128152	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.42e-21	243	98.2	85.185	96.30	54	0	1	54	21327422	21327261	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	3.14e-21	240	97.1	83.333	94.44	54	0	1	54	21378154	21378315	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	4.22e-14	187	76.6	64.151	77.36	53	0	2	54	23944893	23944735	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	3.82e-13	180	73.9	63.636	76.36	55	0	1	55	37989329	37989165	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	2.32e-12	175	72.0	60.000	74.55	55	0	1	55	20416196	20416360	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	3.07e-12	174	71.6	61.111	74.07	54	0	2	55	20876262	20876101	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.79e-10	161	66.6	57.407	68.52	54	0	2	55	9779455	9779294	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	4.62e-10	158	65.5	58.491	71.70	53	0	3	55	21817464	21817306	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	8.13e-09	148	61.6	58.491	67.92	53	0	3	55	34988510	34988352	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.26e-08	147	61.2	53.704	74.07	54	0	1	54	16052177	16052016	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.83e-08	146	60.8	55.556	68.52	54	0	2	55	20639265	20639104	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.94e-06	131	55.1	48.148	68.52	54	0	1	54	21561198	21561037	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.05e-05	96	41.6	80.000	88.00	25	0	31	55	23306141	23306067	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.05e-05	81	35.8	48.571	57.14	35	0	1	35	23306232	23306128	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.21e-05	125	52.8	55.556	68.89	45	0	1	45	20296605	20296739	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.84e-05	124	52.4	57.143	71.43	42	0	4	45	29039568	29039693	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	1.29e-04	117	49.7	58.974	69.23	39	0	1	39	36758482	36758366	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	0.001	110	47.0	64.706	70.59	34	0	2	35	21727889	21727990	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	0.002	109	46.6	60.606	81.82	33	0	2	34	22650169	22650267	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	0.004	107	45.8	61.765	70.59	34	0	1	34	50398276	50398377	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	0.062	98	42.4	42.593	59.26	54	0	1	54	47838248	47838409	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	0.12	96	41.6	38.889	59.26	54	0	1	54	20145222	20145061	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	0.80	90	39.3	57.576	63.64	33	0	2	34	20736479	20736577	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP034522.1	64242768	8.8	82	36.2	37.037	55.56	54	0	1	54	33128313	33128152	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV15I_5-Gag_p30-1-55	83	AC142344.3	176197	1.80e-21	242	97.8	79.012	88.89	81	0	1	81	23333	23575	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-349N3 from X, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC183597.3	218419	1.80e-21	242	97.8	79.012	88.89	81	0	1	81	77253	77011	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565A12 from chromosome x, complete sequence
HERV15I_5-Gag_p30-1-55	83	XR_004668900.1	7099	2.00e-21	241	97.4	79.012	88.89	81	0	1	81	2439	2681	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus rhox homeobox family member 2 (LOC117977727), transcript variant X2, misc_RNA
HERV15I_5-Gag_p30-1-55	83	XR_004668899.1	7162	2.00e-21	241	97.4	79.012	88.89	81	0	1	81	2439	2681	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus rhox homeobox family member 2 (LOC117977727), transcript variant X1, misc_RNA
HERV15I_5-Gag_p30-1-55	83	XM_034950393.1	10293	2.01e-21	241	97.4	79.012	88.89	81	0	1	81	2439	2681	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus rhox homeobox family member 2 (LOC117977727), transcript variant X5, mRNA
HERV15I_5-Gag_p30-1-55	83	AC006485.1	38026	3.14e-21	240	97.1	83.333	94.44	54	0	1	54	6224	6385	2	9606	Homo sapiens	human	Homo sapiens chromosome 19, cosmid R29882, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC006147.2	38991	1.22e-20	236	95.5	79.012	88.89	81	0	1	81	30815	31057	2	9606	Homo sapiens	human	Homo sapiens PAC clone RP4-755D9 from Xq23, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC240549.4	189329	1.23e-20	236	95.5	79.012	88.89	81	0	1	81	92459	92217	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-705B12 from chromosome x, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC280437.1	183386	4.79e-20	231	93.6	79.012	90.12	81	0	1	81	107807	108049	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC280437.1	183386	1.66e-10	161	66.6	57.407	72.22	54	0	2	55	27882	28043	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
