qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK22I_1-Gag_p24-189-379	518	KJ657695.1	770855	7.1	99	42.7	37.333	44.00	75	4	389	453	108028	107825	-2	9606	Homo sapiens	human	Homo sapiens clone HBD1417 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657694.1	776107	0.0	1405	545	78.772	86.45	391	1	1	391	742867	744036	1	9606	Homo sapiens	human	Homo sapiens clone HBD1248 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657694.1	776107	0.0	493	194	83.077	88.46	130	0	389	518	744027	744416	3	9606	Homo sapiens	human	Homo sapiens clone HBD1248 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657694.1	776107	6.63e-29	208	84.7	44.444	60.32	126	4	298	415	87101	86727	-3	9606	Homo sapiens	human	Homo sapiens clone HBD1248 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657694.1	776107	6.63e-29	183	75.1	41.111	60.00	90	1	192	280	87415	87146	-1	9606	Homo sapiens	human	Homo sapiens clone HBD1248 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657694.1	776107	5.89e-09	175	72.0	42.222	62.22	90	1	6	95	88014	87748	-2	9606	Homo sapiens	human	Homo sapiens clone HBD1248 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657694.1	776107	0.11	114	48.5	45.455	57.58	66	4	422	482	86361	86185	-2	9606	Homo sapiens	human	Homo sapiens clone HBD1248 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657694.1	776107	7.1	99	42.7	37.333	44.00	75	4	389	453	108028	107825	-1	9606	Homo sapiens	human	Homo sapiens clone HBD1248 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	AL662824.9	187964	0.0	1405	545	79.028	86.70	391	1	1	391	32076	33245	3	9606	Homo sapiens	human	Human DNA sequence from clone CH502-22I16 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL662824.9	187964	0.0	494	194	83.077	88.46	130	0	389	518	33236	33625	2	9606	Homo sapiens	human	Human DNA sequence from clone CH502-22I16 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL662824.9	187964	0.15	113	48.1	33.898	48.31	118	6	364	468	103235	102906	-1	9606	Homo sapiens	human	Human DNA sequence from clone CH502-22I16 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CR759829.6	93292	0.0	1405	545	78.772	86.45	391	1	1	391	72002	73171	2	9606	Homo sapiens	human	Human DNA sequence from clone DADB-17J1 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CR759829.6	93292	0.0	493	194	83.077	88.46	130	0	389	518	73162	73551	1	9606	Homo sapiens	human	Human DNA sequence from clone DADB-17J1 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657696.1	785277	0.0	1401	544	78.517	86.19	391	1	1	391	742471	743640	1	9606	Homo sapiens	human	Homo sapiens clone HBD1674 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657696.1	785277	0.0	493	194	83.077	88.46	130	0	389	518	743631	744020	3	9606	Homo sapiens	human	Homo sapiens clone HBD1674 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657696.1	785277	6.63e-29	208	84.7	44.444	60.32	126	4	298	415	87087	86713	-1	9606	Homo sapiens	human	Homo sapiens clone HBD1674 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657696.1	785277	6.63e-29	183	75.1	41.111	60.00	90	1	192	280	87401	87132	-2	9606	Homo sapiens	human	Homo sapiens clone HBD1674 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657696.1	785277	5.89e-09	175	72.0	42.222	62.22	90	1	6	95	88000	87734	-3	9606	Homo sapiens	human	Homo sapiens clone HBD1674 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657696.1	785277	0.11	114	48.5	45.455	57.58	66	4	422	482	86347	86171	-3	9606	Homo sapiens	human	Homo sapiens clone HBD1674 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	KJ657696.1	785277	7.1	99	42.7	37.333	44.00	75	4	389	453	108013	107810	-3	9606	Homo sapiens	human	Homo sapiens clone HBD1674 major histocompatibility complex class II gene locus, partial sequence
HERVK22I_1-Gag_p24-189-379	518	AC270184.1	241743	0.0	1302	506	84.049	89.57	326	1	193	518	165937	166911	1	9595	Gorilla gorilla gorilla	western lowland gorilla	Gorilla gorilla gorilla chromosome 6 clone CH277-301F2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC270184.1	241743	0.0	674	264	76.382	85.93	199	0	1	199	165362	165958	2	9595	Gorilla gorilla gorilla	western lowland gorilla	Gorilla gorilla gorilla chromosome 6 clone CH277-301F2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC270184.1	241743	1.2	105	45.1	39.344	55.74	61	3	409	468	240816	240655	-1	9595	Gorilla gorilla gorilla	western lowland gorilla	Gorilla gorilla gorilla chromosome 6 clone CH277-301F2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CU104655.1	117558	0.0	1302	506	84.049	89.57	326	1	193	518	8074	9048	1	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-191J6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CU104655.1	117558	0.0	674	264	76.382	85.93	199	0	1	199	7499	8095	2	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-191J6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CU104655.1	117558	1.2	105	45.1	39.344	55.74	61	3	409	468	82761	82600	-1	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-191J6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC096763.2	168710	0.0	1115	434	82.069	88.97	290	1	124	413	25081	24215	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-625A6 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC096763.2	168710	0.0	448	177	87.850	93.46	107	0	1	107	25437	25117	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-625A6 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC096763.2	168710	0.0	378	150	81.731	83.65	104	0	415	518	24213	23902	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-625A6 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC092641.2	219175	0.0	1106	430	82.900	86.25	269	0	221	489	12221	11415	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-389F18 from 2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC092641.2	219175	0.0	489	192	88.785	92.52	107	0	1	107	12879	12559	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-389F18 from 2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC092641.2	219175	0.0	389	154	83.838	92.93	99	0	124	222	12511	12215	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-389F18 from 2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC092641.2	219175	3.30e-04	135	56.6	91.111	91.11	45	0	474	518	11461	11327	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-389F18 from 2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC244098.2	215828	0.0	1071	417	89.030	94.09	237	0	247	483	122297	121587	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-206F14 from chromosome x, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC244098.2	215828	0.0	929	362	84.426	89.34	244	1	1	244	123016	122294	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-206F14 from chromosome x, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC139014.14	56205	0.0	1071	417	89.030	94.09	237	0	247	483	31364	32074	2	9606	Homo sapiens	human	Homo sapiens X BAC RP13-406D21 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC139014.14	56205	0.0	937	365	84.426	89.34	244	1	1	244	30645	31367	3	9606	Homo sapiens	human	Homo sapiens X BAC RP13-406D21 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	CT978599.2	117365	0.0	1068	416	88.608	94.09	237	0	247	483	58142	57432	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-65O20 map Xq28, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CT978599.2	117365	0.0	950	370	86.066	90.57	244	0	1	244	58870	58139	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-65O20 map Xq28, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CT574591.2	76228	0.0	1068	416	88.608	94.09	237	0	247	483	49534	48824	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone RP43-006G14 map Xq28, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CT574591.2	76228	0.0	950	370	86.066	90.57	244	0	1	244	50262	49531	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone RP43-006G14 map Xq28, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC232272.2	168746	0.0	1060	412	88.608	93.67	237	0	247	483	65231	65941	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-36P1 from chromosome x, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC232272.2	168746	0.0	929	362	84.426	89.34	244	1	1	244	64512	65234	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-36P1 from chromosome x, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AP000870.5	179339	0.0	1038	404	82.353	86.40	272	0	1	272	66114	66929	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-697H10, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AP000870.5	179339	0.0	627	246	78.286	82.86	175	0	271	445	66922	67446	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-697H10, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AP000870.5	179339	0.0	298	119	89.744	92.31	78	0	441	518	67431	67664	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-697H10, complete sequence
HERVK22I_1-Gag_p24-189-379	518	KT329620.1	5521	0.0	889	347	88.889	93.43	198	0	292	489	3600	4193	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh18665_5602-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329620.1	5521	0.0	825	322	79.221	88.31	231	1	65	294	2918	3610	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh18665_5602-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329620.1	5521	0.0	213	86.7	66.667	74.24	66	0	2	67	2730	2927	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh18665_5602-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329620.1	5521	0.0	49	23.5	78.571	78.57	14	1	507	518	4234	4275	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh18665_5602-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331719.1	38013	0.0	887	346	88.889	93.43	198	0	292	489	23782	23189	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6543-1a major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331719.1	38013	0.0	825	322	79.221	88.31	231	1	65	294	24464	23772	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6543-1a major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331719.1	38013	0.0	213	86.7	66.667	74.24	66	0	2	67	24652	24455	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6543-1a major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331719.1	38013	0.0	62	28.5	91.667	91.67	12	0	507	518	23148	23113	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6543-1a major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331672.1	10893	0.0	887	346	88.889	93.43	198	0	292	489	2072	1479	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6525-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331672.1	10893	0.0	826	322	79.221	88.31	231	1	65	294	2754	2062	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6525-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331672.1	10893	0.0	213	86.7	66.667	74.24	66	0	2	67	2942	2745	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6525-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT331672.1	10893	0.0	62	28.5	91.667	91.67	12	0	507	518	1438	1403	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6525-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329839.1	12151	0.0	887	346	88.889	93.43	198	0	292	489	8731	8138	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6200-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329839.1	12151	0.0	825	322	79.221	88.31	231	1	65	294	9413	8721	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6200-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329839.1	12151	0.0	213	86.7	66.667	74.24	66	0	2	67	9601	9404	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6200-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329839.1	12151	0.0	62	28.5	91.667	91.67	12	0	507	518	8097	8062	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6200-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329806.1	26391	0.0	887	346	88.889	93.43	198	0	292	489	17662	18255	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6185-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329806.1	26391	0.0	825	322	79.221	88.31	231	1	65	294	16980	17672	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6185-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329806.1	26391	0.0	213	86.7	66.667	74.24	66	0	2	67	16792	16989	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6185-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT329806.1	26391	0.0	62	28.5	91.667	91.67	12	0	507	518	18296	18331	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717_6185-2 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	XM_021941931.2	2885	0.0	785	306	80.952	88.57	210	1	309	518	1245	1859	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X2, mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_021941931.2	2885	0.0	633	248	66.514	78.44	218	2	78	295	563	1204	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X2, mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_021941931.2	2885	0.0	355	141	83.133	87.95	83	0	1	83	333	581	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X2, mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_021941931.2	2885	2.92e-08	168	69.3	65.306	71.43	49	0	269	317	1126	1272	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X2, mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_021941930.2	2908	0.0	785	306	80.952	88.57	210	1	309	518	1268	1882	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X1, mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_021941930.2	2908	0.0	633	248	66.514	78.44	218	2	78	295	586	1227	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X1, mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_021941930.2	2908	0.0	355	141	83.133	87.95	83	0	1	83	356	604	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X1, mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_021941930.2	2908	2.93e-08	168	69.3	65.306	71.43	49	0	269	317	1149	1295	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis endogenous retrovirus group K member 5 Gag polyprotein-like (LOC103886387), transcript variant X1, mRNA
HERVK22I_1-Gag_p24-189-379	518	AC121342.6	118301	0.0	756	295	76.166	82.38	193	1	144	336	86106	86657	3	9606	Homo sapiens	human	Homo sapiens X BAC RP11-86A5 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC121342.6	118301	0.0	656	257	83.803	90.85	142	0	352	493	86698	87123	1	9606	Homo sapiens	human	Homo sapiens X BAC RP11-86A5 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC121342.6	118301	0.0	379	150	75.701	79.44	107	1	1	107	85679	85996	2	9606	Homo sapiens	human	Homo sapiens X BAC RP11-86A5 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC121342.6	118301	0.0	60	27.7	91.667	91.67	12	0	507	518	87159	87194	3	9606	Homo sapiens	human	Homo sapiens X BAC RP11-86A5 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL591416.4	157068	0.0	592	232	83.942	90.51	137	1	200	336	98966	99373	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-108N13 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL591416.4	157068	0.0	576	226	76.316	81.05	190	3	333	518	99363	99923	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-108N13 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL591416.4	157068	0.0	465	183	82.069	84.83	145	0	1	145	98371	98805	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-108N13 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL591416.4	157068	0.0	227	92.0	75.926	87.04	54	0	145	198	98802	98963	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-108N13 on chromosome 6, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC195513.4	221908	2.57e-179	1450	563	84.143	89.51	391	1	1	391	138994	140163	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-681C18 from chromosome x, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC195513.4	221908	2.57e-179	245	99.0	67.368	74.74	95	1	424	518	140261	140542	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-681C18 from chromosome x, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC195513.4	221908	6.40e-15	224	90.9	60.000	70.67	75	0	389	463	140154	140378	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-681C18 from chromosome x, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC226791.2	191547	2.57e-179	1450	563	84.143	89.51	391	1	1	391	167560	166391	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-505M3 map human ortholog q13.2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC226791.2	191547	2.57e-179	245	99.0	67.368	74.74	95	1	424	518	166293	166012	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-505M3 map human ortholog q13.2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC226791.2	191547	6.39e-15	224	90.9	60.000	70.67	75	0	389	463	166400	166176	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-505M3 map human ortholog q13.2, complete sequence
HERVK22I_1-Gag_p24-189-379	518	KT330193.1	8195	2.26e-176	1447	561	87.147	93.73	319	0	171	489	3457	4413	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0154_5036-3 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT330193.1	8195	4.26e-40	273	109	69.167	76.67	120	1	65	181	3138	3497	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0154_5036-3 major histocompatibility complex genomic sequence
