qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037971560.1	1240	5.47e-89	714	279	66.986	79.43	209	1	1	209	141	746	3	13632	Lucilia sericata	common green bottle fly	PREDICTED: Lucilia sericata activity-regulated cytoskeleton associated protein 1-like (LOC119615546), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017613654.1	2698	6.82e-89	747	292	61.066	75.41	244	2	7	250	126	839	3	28612	Rhagoletis zephyria	snowberry fruit fly	PREDICTED: Rhagoletis zephyria uncharacterized LOC108361113 (LOC108361113), transcript variant X3, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_011198123.2	1110	9.87e-89	709	277	64.912	77.63	228	3	1	227	167	832	2	28588	Zeugodacus cucurbitae	melon fly	PREDICTED: Zeugodacus cucurbitae activity-regulated cytoskeleton associated protein 2-like (LOC105221286), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_011211317.2	2687	1.92e-88	743	290	66.990	79.61	206	2	42	246	243	845	3	27457	Bactrocera dorsalis	oriental fruit fly	PREDICTED: Bactrocera dorsalis activity-regulated cytoskeleton associated protein 2 (LOC105230526), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_018942446.1	801	2.34e-88	697	273	64.000	78.67	225	3	1	224	16	672	1	174628	Bactrocera latifrons	Bactrocera latifrons	PREDICTED: Bactrocera latifrons uncharacterized LOC108974542 (LOC108974542), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_011198124.2	2596	6.05e-88	738	288	59.426	72.13	244	3	4	246	159	836	3	28588	Zeugodacus cucurbitae	melon fly	PREDICTED: Zeugodacus cucurbitae activity-regulated cytoskeleton associated protein 1 (Arc_0), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_032734512.1	1035	8.76e-88	700	274	68.421	77.99	209	1	1	209	106	726	1	7222	Drosophila grimshawi	Drosophila grimshawi	PREDICTED: Drosophila grimshawi activity-regulated cytoskeleton associated protein 1-like (LOC116805002), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_004521932.3	2672	1.53e-87	737	288	64.904	77.88	208	2	42	248	209	817	2	7213	Ceratitis capitata	Mediterranean fruit fly	PREDICTED: Ceratitis capitata uncharacterized LOC101450039 (LOC101450039), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_014232120.2	2935	1.15e-86	735	287	59.426	72.13	244	3	4	246	425	1102	2	104688	Bactrocera oleae	olive fruit fly	PREDICTED: Bactrocera oleae activity-regulated cytoskeleton associated protein 2-like (LOC106615750), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_029552168.1	801	1.67e-86	685	268	62.667	77.33	225	3	1	224	16	672	1	27457	Bactrocera dorsalis	oriental fruit fly	PREDICTED: Bactrocera dorsalis activity-regulated cytoskeleton associated protein 2-like (LOC105230524), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_004521941.3	1087	3.20e-83	672	263	60.000	74.67	225	3	1	224	169	828	1	7213	Ceratitis capitata	Mediterranean fruit fly	PREDICTED: Ceratitis capitata uncharacterized LOC101451854 (LOC101451854), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038096392.1	862	5.50e-81	650	254	58.911	73.76	202	1	42	243	191	781	2	139649	Teleopsis dalmanni	Teleopsis dalmanni	PREDICTED: Teleopsis dalmanni activity-regulated cytoskeleton associated protein 2-like (LOC119682862), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038096344.1	847	8.32e-80	642	251	58.416	73.27	202	1	42	243	190	780	1	139649	Teleopsis dalmanni	Teleopsis dalmanni	PREDICTED: Teleopsis dalmanni activity-regulated cytoskeleton associated protein 2-like (LOC119682826), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_005181472.3	870	3.28e-78	632	248	48.780	67.89	246	1	1	246	47	751	2	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101901579 (LOC101901579), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_030531493.1	804	1.34e-74	606	238	58.500	73.50	200	1	3	202	137	709	2	7225	Scaptodrosophila lebanonensis	Scaptodrosophila lebanonensis	PREDICTED: Scaptodrosophila lebanonensis activity-regulated cytoskeleton associated protein 2 (LOC115633973), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_023445520.1	653	2.81e-74	599	235	57.214	75.12	201	1	4	204	28	615	1	7375	Lucilia cuprina	Australian sheep blowfly	PREDICTED: Lucilia cuprina uncharacterized LOC111683449 (LOC111683449), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_013245047.1	861	4.30e-74	605	237	57.576	74.24	198	1	5	202	155	733	2	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106082500 (LOC106082500), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037971562.1	1057	1.19e-72	601	236	57.286	75.88	199	1	4	202	74	655	2	13632	Lucilia sericata	common green bottle fly	PREDICTED: Lucilia sericata activity-regulated cytoskeleton associated protein 2-like (LOC119615547), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034255440.1	900	3.56e-72	593	233	54.412	73.04	204	1	3	206	85	675	1	7291	Drosophila albomicans	Drosophila albomicans	PREDICTED: Drosophila albomicans activity-regulated cytoskeleton associated protein 2 (LOC117572563), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_018103765.2	726	5.83e-72	586	230	52.709	74.38	203	1	3	205	69	644	3	7232	Drosophila navojoa	Drosophila navojoa	PREDICTED: Drosophila navojoa activity-regulated cytoskeleton associated protein 2 (LOC108653362), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_023305976.2	903	7.43e-72	591	232	52.970	74.26	202	1	4	205	94	675	1	7224	Drosophila hydei	Drosophila hydei	PREDICTED: Drosophila hydei activity-regulated cytoskeleton associated protein 2 (LOC111593296), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038031978.1	762	9.85e-72	586	230	56.345	73.60	197	1	6	202	80	652	2	7396	Glossina fuscipes	Glossina fuscipes	PREDICTED: Glossina fuscipes activity-regulated cytoskeleton associated protein 2 (LOC119636570), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017142472.1	788	1.49e-71	586	230	53.431	72.55	204	1	2	205	132	716	3	29030	Drosophila takahashii	Drosophila takahashii	PREDICTED: Drosophila takahashii activity-regulated cytoskeleton-associated protein (LOC108057996), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017617379.1	1103	2.84e-71	593	233	61.212	81.82	165	0	42	206	358	852	1	28612	Rhagoletis zephyria	snowberry fruit fly	PREDICTED: Rhagoletis zephyria uncharacterized LOC108363866 (LOC108363866), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017213267.1	794	3.68e-71	583	229	54.229	72.64	201	1	4	204	112	687	1	29029	Drosophila eugracilis	Drosophila eugracilis	PREDICTED: Drosophila eugracilis activity-regulated cytoskeleton-associated protein (LOC108106298), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_015163411.2	722	4.28e-71	581	228	62.112	82.61	161	0	42	202	177	659	3	7230	Drosophila mojavensis	Drosophila mojavensis	PREDICTED: Drosophila mojavensis activity-regulated cytoskeleton associated protein 2 (LOC26527579), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_018009735.1	610	4.32e-71	577	226	61.491	83.23	161	0	42	202	98	580	2	7263	Drosophila arizonae	Drosophila arizonae	PREDICTED: Drosophila arizonae uncharacterized LOC108615318 (LOC108615318), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	FJ637898.1	614	5.14e-71	577	226	52.239	71.64	201	1	4	204	17	589	2	32630	synthetic construct	synthetic construct	Synthetic construct Drosophila melanogaster clone BS15240 encodes Arc2-RA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017091116.1	766	6.91e-71	581	228	52.451	71.57	204	1	2	205	125	709	2	125945	Drosophila biarmipes	Drosophila biarmipes	PREDICTED: Drosophila biarmipes activity-regulated cytoskeleton-associated protein (LOC108022257), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_015157271.2	829	7.27e-71	582	228	53.500	72.00	200	1	3	202	165	734	3	7220	Drosophila erecta	Drosophila erecta	PREDICTED: Drosophila erecta activity-regulated cytoskeleton associated protein 2 (LOC26526179), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	FJ633417.1	613	7.53e-71	576	226	52.764	72.36	199	1	4	202	17	583	2	32630	synthetic construct	synthetic construct	Synthetic construct Drosophila melanogaster clone BO15340 encodes Arc2-RA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_014908440.2	770	8.77e-71	580	228	54.271	73.87	199	1	4	202	139	708	1	7217	Drosophila ananassae	Drosophila ananassae	PREDICTED: Drosophila ananassae activity-regulated cytoskeleton associated protein 2 (LOC26513677), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_018942423.1	1081	8.89e-71	589	231	60.843	80.72	166	0	42	207	402	899	3	174628	Bactrocera latifrons	Bactrocera latifrons	PREDICTED: Bactrocera latifrons uncharacterized LOC108974528 (LOC108974528), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034623703.1	897	1.60e-70	582	228	54.500	74.00	200	1	3	202	65	643	2	198719	Drosophila innubila	Drosophila innubila	PREDICTED: Drosophila innubila activity-regulated cytoskeleton associated protein 2 (LOC117785606), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_001360502.4	804	2.00e-70	579	227	52.970	71.78	202	1	3	204	145	723	1	7237	Drosophila pseudoobscura	Drosophila pseudoobscura	PREDICTED: Drosophila pseudoobscura activity-regulated cytoskeleton associated protein 2 (LOC4803894), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_011211313.3	941	3.85e-70	581	228	60.366	81.10	164	0	42	205	248	739	2	27457	Bactrocera dorsalis	oriental fruit fly	PREDICTED: Bactrocera dorsalis activity-regulated cytoskeleton associated protein 2 (LOC105230523), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017277467.1	783	4.56e-70	576	226	52.709	71.92	203	1	3	205	121	702	1	30023	Drosophila elegans	Drosophila elegans	PREDICTED: Drosophila elegans activity-regulated cytoskeleton-associated protein (LOC108149702), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017166786.1	768	4.69e-70	575	226	54.000	73.00	200	1	3	202	115	687	1	30033	Drosophila kikkawai	Drosophila kikkawai	PREDICTED: Drosophila kikkawai uncharacterized LOC108074667 (LOC108074667), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_033299749.1	725	5.24e-70	573	225	51.980	71.78	202	1	3	204	107	682	2	7226	Drosophila mauritiana	Drosophila mauritiana	PREDICTED: Drosophila mauritiana activity-regulated cytoskeleton associated protein 2 (LOC117137976), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	AY119191.1	900	6.61e-70	578	227	51.980	71.78	202	1	3	204	94	669	1	7227	Drosophila melanogaster	fruit fly	Drosophila melanogaster SD11637 full insert cDNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017072577.2	780	6.98e-70	574	225	53.234	72.64	201	1	2	202	126	701	3	28584	Drosophila suzukii	Drosophila suzukii	PREDICTED: Drosophila suzukii activity-regulated cytoskeleton associated protein 2 (LOC108008683), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026985981.1	742	1.14e-69	572	224	52.475	71.78	202	1	3	204	92	670	2	7234	Drosophila persimilis	Drosophila persimilis	PREDICTED: Drosophila persimilis activity-regulated cytoskeleton associated protein 2 (LOC113565130), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_032716330.1	837	1.18e-69	575	226	51.980	71.78	202	1	3	204	107	682	2	7238	Drosophila sechellia	Drosophila sechellia	PREDICTED: Drosophila sechellia activity-regulated cytoskeleton associated protein 2 (LOC116800579), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	NM_137112.2	902	1.19e-69	576	226	51.980	71.78	202	1	3	204	114	689	3	7227	Drosophila melanogaster	fruit fly	Drosophila melanogaster Arc2 (Arc2), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_036367914.1	1073	1.47e-69	581	228	61.585	81.10	164	0	42	205	437	928	2	104688	Bactrocera oleae	olive fruit fly	PREDICTED: Bactrocera oleae activity-regulated cytoskeleton associated protein 2 (LOC106626824), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_016184770.1	909	2.08e-69	575	226	51.980	71.78	202	1	3	204	118	693	1	7240	Drosophila simulans	Drosophila simulans	Drosophila simulans uncharacterized protein (Dsim\GD29491), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017238549.1	804	2.41e-69	571	224	54.271	73.37	199	1	4	202	118	687	1	42026	Drosophila bipectinata	Drosophila bipectinata	PREDICTED: Drosophila bipectinata activity-regulated cytoskeleton-associated protein (LOC108123423), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034797118.1	749	2.97e-69	569	223	52.475	71.78	202	1	3	204	108	686	3	7241	Drosophila subobscura	Drosophila subobscura	PREDICTED: Drosophila subobscura activity-regulated cytoskeleton associated protein 2 (LOC117891591), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037859018.1	736	3.08e-69	569	223	52.239	72.64	201	1	2	202	82	657	1	1486046	Drosophila subpulchrella	Drosophila subpulchrella	PREDICTED: Drosophila subpulchrella activity-regulated cytoskeleton associated protein 2 (LOC119550372), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017124211.1	782	3.77e-69	569	223	53.000	72.50	200	1	3	202	134	706	2	1041015	Drosophila rhopaloa	Drosophila rhopaloa	PREDICTED: Drosophila rhopaloa activity-regulated cytoskeleton-associated protein (LOC108045039), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034271948.1	726	4.28e-69	567	223	52.217	71.43	203	1	2	204	81	662	3	7266	Drosophila guanche	Drosophila guanche	PREDICTED: Drosophila guanche activity-regulated cytoskeleton associated protein 2 (LOC117583568), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_033391646.1	1125	4.63e-69	579	227	52.970	72.28	202	1	3	204	144	722	3	7229	Drosophila miranda	Drosophila miranda	PREDICTED: Drosophila miranda activity-regulated cytoskeleton associated protein 2 (LOC117188178), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017205811.1	776	7.10e-69	567	223	51.980	72.28	202	1	1	202	124	702	1	30025	Drosophila ficusphila	Drosophila ficusphila	PREDICTED: Drosophila ficusphila activity-regulated cytoskeleton-associated protein (LOC108101466), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_032734400.1	711	7.99e-69	565	222	58.896	80.37	163	0	42	204	150	638	3	7222	Drosophila grimshawi	Drosophila grimshawi	PREDICTED: Drosophila grimshawi activity-regulated cytoskeleton associated protein 2 (LOC116804989), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_030702040.1	1171	9.51e-69	578	227	53.234	72.64	201	1	2	202	129	707	3	47314	Drosophila novamexicana	Drosophila novamexicana	PREDICTED: Drosophila novamexicana activity-regulated cytoskeleton associated protein 2 (LOC115760599), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_015178887.2	731	1.39e-68	564	221	52.709	69.95	203	1	3	205	14	595	2	7260	Drosophila willistoni	Drosophila willistoni	PREDICTED: Drosophila willistoni uncharacterized LOC26529093 (LOC26529093), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_015197337.1	802	3.39e-68	564	221	50.990	71.78	202	1	3	204	149	727	2	7245	Drosophila yakuba	Drosophila yakuba	Drosophila yakuba uncharacterized protein (Dyak\GE27357), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020959175.1	722	4.60e-68	560	220	59.627	79.50	161	0	42	202	213	695	3	7274	Drosophila serrata	Drosophila serrata	PREDICTED: Drosophila serrata activity-regulated cytoskeleton-associated protein (LOC110189204), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_022369415.1	1148	6.07e-68	572	224	52.970	71.78	202	1	3	204	502	1080	1	7282	Drosophila obscura	Drosophila obscura	PREDICTED: Drosophila obscura uncharacterized LOC111075894 (LOC111075894), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_036463917.1	1075	6.38e-68	570	224	57.865	73.60	178	0	42	219	405	938	3	28610	Rhagoletis pomonella	apple maggot	PREDICTED: Rhagoletis pomonella activity-regulated cytoskeleton associated protein 1-like (LOC118734194), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_015174792.2	1177	6.65e-68	572	224	51.980	72.77	202	1	1	202	214	795	1	7244	Drosophila virilis	Drosophila virilis	PREDICTED: Drosophila virilis activity-regulated cytoskeleton associated protein 2 (LOC26531076), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_011198121.2	999	9.68e-68	567	223	59.756	80.49	164	0	42	205	237	728	3	28588	Zeugodacus cucurbitae	melon fly	PREDICTED: Zeugodacus cucurbitae activity-regulated cytoskeleton associated protein 2 (LOC105221284), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_036463916.1	1084	1.16e-67	568	223	54.872	70.77	195	2	42	235	254	820	2	28610	Rhagoletis pomonella	apple maggot	PREDICTED: Rhagoletis pomonella activity-regulated cytoskeleton associated protein 1-like (LOC118734193), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017613661.1	786	1.16e-67	560	220	56.983	73.74	179	1	42	219	157	693	1	28612	Rhagoletis zephyria	snowberry fruit fly	PREDICTED: Rhagoletis zephyria uncharacterized LOC108361120 (LOC108361120), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_004521940.3	832	4.68e-67	557	219	59.412	74.71	170	1	42	209	215	724	2	7213	Ceratitis capitata	Mediterranean fruit fly	PREDICTED: Ceratitis capitata uncharacterized LOC101451679 (LOC101451679), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_014246823.1	447	6.24e-67	545	214	74.046	87.79	131	0	42	172	25	417	1	104688	Bactrocera oleae	olive fruit fly	PREDICTED: Bactrocera oleae activity-regulated cytoskeleton associated protein 1-like (LOC106626902), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_014235176.2	1090	7.76e-67	563	221	60.465	73.84	172	1	42	211	251	766	2	104688	Bactrocera oleae	olive fruit fly	PREDICTED: Bactrocera oleae activity-regulated cytoskeleton associated protein 1-like (LOC106617749), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038096393.1	688	3.24e-66	547	215	58.537	75.61	164	0	42	205	157	648	1	139649	Teleopsis dalmanni	Teleopsis dalmanni	PREDICTED: Teleopsis dalmanni activity-regulated cytoskeleton associated protein 2-like (LOC119682863), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038094866.1	689	7.99e-66	545	214	50.732	67.80	205	1	1	205	33	626	3	139649	Teleopsis dalmanni	Teleopsis dalmanni	PREDICTED: Teleopsis dalmanni activity-regulated cytoskeleton associated protein 2-like (LOC119681623), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_004521936.3	924	1.06e-65	551	216	60.248	79.50	161	0	42	202	327	809	3	7213	Ceratitis capitata	Mediterranean fruit fly	PREDICTED: Ceratitis capitata uncharacterized LOC101450764 (LOC101450764), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017982702.2	1858	3.49e-65	570	224	52.195	71.22	205	1	1	205	107	694	2	30019	Drosophila busckii	Drosophila busckii	PREDICTED: Drosophila busckii activity-regulated cytoskeleton associated protein 2 (LOC108596686), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028290672.1	1502	1.42e-63	551	216	47.642	67.45	212	2	43	252	243	875	3	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 1-like (LOC114339978), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_005177653.1	738	5.34e-63	528	207	44.444	70.05	207	2	42	247	55	666	1	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC101890472 (LOC101890472), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_018942351.1	1087	5.60e-63	537	211	60.119	73.21	168	1	42	207	220	723	1	174628	Bactrocera latifrons	Bactrocera latifrons	PREDICTED: Bactrocera latifrons uncharacterized LOC108974491 (LOC108974491), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_013245311.1	2442	7.82e-63	562	221	48.039	66.67	204	1	42	245	379	951	1	35570	Stomoxys calcitrans	stable fly	PREDICTED: Stomoxys calcitrans uncharacterized LOC106082661 (LOC106082661), mRNA
