qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_016884742.1-PNMA-1-322	448	XM_006170527.3	2373	5.62e-96	809	316	47.917	65.18	336	3	1	326	532	1536	1	246437	Tupaia chinensis	Chinese tree shrew	PREDICTED: Tupaia chinensis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_012656112.1	2466	5.67e-96	811	317	48.182	66.67	330	3	1	326	601	1587	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_036117835.1	2580	5.73e-96	813	317	48.485	66.36	330	3	1	326	734	1720	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_003505132.4	2110	6.05e-96	803	313	47.879	66.67	330	3	1	326	322	1308	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_027552384.1	2671	6.18e-96	815	318	48.485	66.06	330	3	1	326	828	1814	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	NM_001104991.2	2678	6.42e-96	815	318	48.485	66.06	330	3	1	326	811	1797	1	9913	Bos taurus	cattle	Bos taurus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_037031526.1	2404	6.67e-96	809	316	48.485	66.97	330	3	1	326	579	1565	3	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_037832331.1	2708	6.69e-96	815	318	48.485	66.67	330	3	1	326	822	1808	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006730948.2	2610	6.97e-96	813	317	48.485	66.36	330	3	1	326	758	1744	2	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_027570716.2	2610	6.97e-96	813	317	48.485	66.36	330	3	1	326	757	1743	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_005893815.1	2652	7.17e-96	814	318	48.485	66.06	330	3	1	326	810	1796	3	72004	Bos mutus	wild yak	PREDICTED: Bos mutus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_025391414.1	1997	7.40e-96	800	312	46.970	66.97	330	3	1	326	187	1173	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 1 (PNMA1), transcript variant X2, mRNA
XP_016884742.1-PNMA-1-322	448	XM_032405531.1	2624	7.53e-96	813	317	48.485	66.36	330	3	1	326	777	1763	3	9720	Phoca vitulina	harbor seal	PREDICTED: Phoca vitulina PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_005086397.3	2504	7.98e-96	811	317	47.879	67.58	330	3	1	326	549	1535	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_034992548.1	2644	8.62e-96	813	317	48.485	66.36	330	3	1	326	794	1780	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_016134810.2	2527	8.72e-96	811	317	48.182	66.36	330	3	1	326	689	1675	2	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007095086.2	1809	8.95e-96	794	310	47.273	65.76	330	3	1	326	358	1344	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_028102244.1	2655	9.30e-96	813	317	48.485	66.36	330	3	1	326	802	1788	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	AF320308.1	2134	9.43e-96	802	313	46.970	67.27	330	3	1	326	272	1258	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen (PNMA1) mRNA, complete cds
XP_016884742.1-PNMA-1-322	448	XM_010962619.1	2604	1.09e-95	812	317	47.576	66.67	330	3	1	326	822	1808	3	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_010855779.1	2645	1.10e-95	812	317	48.485	66.06	330	3	1	326	806	1792	2	43346	Bison bison bison	Bison bison bison	PREDICTED: Bison bison bison paraneoplastic Ma antigen 1 (PNMA1), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	XM_008534802.1	2283	1.11e-95	805	314	47.576	66.36	330	3	1	326	430	1416	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_011370895.2	2576	1.20e-95	811	317	48.182	66.36	330	3	1	326	744	1730	3	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006046572.2	2632	1.28e-95	812	317	48.485	66.06	330	3	1	326	787	1773	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_028782186.1	2330	1.33e-95	805	314	47.576	66.67	330	3	1	326	562	1548	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_023216769.2	1095	1.36e-95	773	302	47.917	67.26	336	4	1	326	1	996	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_027931563.2	2590	1.38e-95	811	317	48.182	66.36	330	3	1	326	725	1711	2	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_018053991.1	2653	1.42e-95	812	317	48.485	66.06	330	3	1	326	811	1797	1	9925	Capra hircus	goat	PREDICTED: Capra hircus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006184495.3	2647	1.42e-95	812	317	47.576	66.67	330	3	1	326	814	1800	1	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_022505316.1	2481	1.43e-95	808	315	48.182	66.36	330	3	1	326	635	1621	2	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni PNMA family member 1 (LOC111148608), mRNA
XP_016884742.1-PNMA-1-322	448	XM_010976535.2	2649	1.45e-95	812	317	47.576	66.67	330	3	1	326	817	1803	1	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_027972000.1	2661	1.50e-95	812	317	48.485	66.06	330	3	1	326	818	1804	2	9940	Ovis aries	sheep	PREDICTED: Ovis aries PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_005004814.3	2444	1.50e-95	807	315	48.485	67.27	330	4	1	326	626	1612	2	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006884921.1	1095	1.51e-95	773	302	46.429	69.05	336	5	1	326	1	996	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006982868.2	2374	1.54e-95	806	315	47.273	67.27	330	3	1	326	572	1558	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004619139.1	1092	1.63e-95	773	302	47.917	67.26	336	5	1	326	1	996	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021202487.1	2314	1.66e-95	804	314	49.085	67.68	328	4	1	326	547	1521	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_005321214.3	2627	1.74e-95	811	317	48.182	66.36	330	3	1	326	759	1745	3	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_030319525.1	2646	1.91e-95	811	317	48.182	66.36	330	3	1	326	773	1759	2	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006767610.2	1770	1.98e-95	791	309	48.060	65.67	335	4	1	327	196	1191	1	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii modulator of apoptosis 1 (MOAP1), mRNA
XP_016884742.1-PNMA-1-322	448	AB384031.1	1133	2.16e-95	773	302	47.321	67.86	336	4	1	326	28	1023	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KSDA0883, Homo sapiens PNMA2 gene for paraneoplastic antigen Ma2, complete cds, without stop codon, in Flexi system
XP_016884742.1-PNMA-1-322	448	XM_028114230.1	1095	2.28e-95	772	301	46.608	69.03	339	5	1	329	1	1005	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_025443373.2	2654	2.37e-95	810	316	48.182	66.67	330	3	1	326	783	1769	3	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_019427092.1	2674	2.49e-95	810	316	48.182	66.36	330	3	1	326	809	1795	2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_031374343.1	3828	2.95e-95	826	322	48.338	69.18	331	1	1	326	418	1410	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha PNMA family member 3 (Pnma3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_025869696.1	2623	3.21e-95	809	316	48.182	66.36	330	3	1	326	773	1759	2	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	BC036726.1	3481	3.65e-95	822	321	47.734	69.18	331	1	1	326	74	1066	2	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA3, mRNA (cDNA clone MGC:40840 IMAGE:5368858), complete cds
XP_016884742.1-PNMA-1-322	448	XM_013017751.1	2313	3.74e-95	802	313	47.879	66.97	330	3	1	326	479	1465	2	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004707708.1	1095	4.41e-95	770	301	46.108	66.47	334	2	1	326	1	996	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_023725028.1	1221	4.94e-95	773	302	45.906	65.20	342	3	1	342	1	978	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 3 (LOC101360121), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007472132.1	1095	5.02e-95	769	300	47.463	68.66	335	5	1	325	1	993	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	NM_153169.2	3442	5.24e-95	820	320	47.734	69.18	331	1	1	326	36	1028	3	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA3 (Pnma3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_020906857.1	2664	6.18e-95	808	315	48.182	65.76	330	3	1	326	816	1802	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	XM_010588732.2	2542	6.98e-95	805	314	48.182	66.06	330	3	1	326	705	1691	3	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_014835667.1	2557	7.46e-95	805	314	47.576	66.36	330	3	1	326	701	1687	2	9793	Equus asinus	ass	PREDICTED: Equus asinus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_027418472.2	2455	7.70e-95	803	313	47.879	66.67	330	3	1	326	667	1653	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004376683.2	2036	9.32e-95	793	310	49.102	65.57	334	4	1	326	447	1439	3	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris modulator of apoptosis 1 (LOC101341827), mRNA
XP_016884742.1-PNMA-1-322	448	XM_032855629.1	1171	1.08e-94	769	300	46.450	67.16	338	4	1	326	54	1049	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_012741535.2	2696	1.12e-94	806	315	47.879	66.36	330	3	1	326	822	1808	3	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	AB464622.1	1070	1.24e-94	766	299	47.321	66.67	336	5	1	327	10	1002	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KB9836, Homo sapiens MOAP1 gene for modulator of apoptosis 1, without stop codon, in Flexi system
XP_016884742.1-PNMA-1-322	448	XM_006206052.3	2634	1.26e-94	805	314	47.576	66.36	330	3	1	326	808	1794	1	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	AM392976.1	1095	1.30e-94	767	300	47.321	66.67	336	5	1	327	21	1013	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100002581 for hypothetical protein (MOAP1 gene)
XP_016884742.1-PNMA-1-322	448	AF305550.1	1056	1.46e-94	765	299	47.321	66.67	336	5	1	327	1	993	1	9606	Homo sapiens	human	Homo sapiens MAP-1 mRNA, complete cds
XP_016884742.1-PNMA-1-322	448	DQ891177.2	1096	1.58e-94	766	299	47.321	66.67	336	5	1	327	23	1015	2	32630	synthetic construct	synthetic construct	Synthetic construct clone IMAGE:100003807; FLH169878.01X; RZPDo839H0296D modulator of apoptosis 1 (MOAP1) gene, encodes complete protein
XP_016884742.1-PNMA-1-322	448	DQ894359.2	1096	1.86e-94	766	299	47.321	66.67	336	5	1	327	23	1015	2	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100008819; FLH169874.01L; RZPDo839H0295D modulator of apoptosis 1 (MOAP1) gene, encodes complete protein
XP_016884742.1-PNMA-1-322	448	HQ447669.1	1194	1.87e-94	769	300	47.321	67.86	336	4	1	326	51	1046	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071015; CCSB013726_01 paraneoplastic antigen MA2 (PNMA2) gene, encodes complete protein
XP_016884742.1-PNMA-1-322	448	XM_002824924.3	2612	1.97e-94	803	313	46.970	67.27	330	3	1	326	771	1757	3	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_003824149.3	2594	2.10e-94	803	313	46.970	67.27	330	3	1	326	738	1724	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_003943400.2	3479	2.21e-94	816	318	47.734	68.58	331	2	1	326	103	1095	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	XM_017880461.1	2660	2.40e-94	803	313	47.273	66.97	330	3	1	326	803	1789	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	NM_001348394.1	2624	2.54e-94	803	313	46.970	67.27	330	3	1	326	757	1743	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	NM_006029.5	2602	2.63e-94	802	313	46.970	67.27	330	3	1	326	746	1732	2	9606	Homo sapiens	human	Homo sapiens PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_010331260.1	3364	2.81e-94	814	318	47.734	68.58	331	2	1	326	109	1101	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
XP_016884742.1-PNMA-1-322	448	BC112516.1	2010	3.24e-94	789	308	48.048	70.57	333	3	1	326	606	1601	3	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA2, mRNA (cDNA clone MGC:137318 IMAGE:8161619), complete cds
XP_016884742.1-PNMA-1-322	448	XM_032135065.1	2595	3.39e-94	801	313	46.970	66.97	330	3	1	326	739	1725	1	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004092968.3	2588	3.95e-94	801	313	46.970	66.97	330	3	1	326	738	1724	3	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	KJ893114.1	1224	4.56e-94	767	300	47.321	67.86	336	4	1	326	66	1061	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02508 PNMA2 gene, encodes complete protein
XP_016884742.1-PNMA-1-322	448	XM_010645454.3	2537	4.95e-94	799	312	47.576	64.85	330	3	1	326	674	1660	2	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007093922.2	1999	5.06e-94	787	307	47.917	69.05	336	5	1	326	331	1326	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004417761.2	1231	5.95e-94	766	299	46.450	67.16	338	5	1	326	1	990	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_010382609.2	2614	6.64e-94	800	312	46.970	66.97	330	3	1	326	756	1742	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_028507980.2	2573	6.88e-94	799	312	47.879	65.76	330	3	1	326	730	1716	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	BC014926.2	2532	6.94e-94	798	311	46.667	66.97	330	3	1	326	1876	890	-3	9606	Homo sapiens	human	Homo sapiens cDNA clone IMAGE:3915661
XP_016884742.1-PNMA-1-322	448	XM_019969198.1	3113	7.08e-94	808	315	48.182	65.76	330	3	1	326	109	1095	1	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004055422.3	2773	7.53e-94	802	313	46.970	67.27	330	3	1	326	918	1904	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007987230.2	2639	7.73e-94	800	312	46.970	66.97	330	3	1	326	779	1765	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_029950993.1	2586	7.74e-94	799	312	47.576	66.06	330	3	1	326	717	1703	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_036275127.1	2080	7.80e-94	788	308	46.809	65.35	329	3	1	325	306	1289	3	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	AF037364.3	2530	7.80e-94	797	311	46.667	66.97	330	3	1	326	665	1651	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic neuronal antigen MA1 (MA1) mRNA, complete cds
XP_016884742.1-PNMA-1-322	448	XM_025391413.1	2655	8.65e-94	800	312	46.970	66.97	330	3	1	326	805	1791	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 1 (PNMA1), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	XM_023546521.1	2084	8.70e-94	788	308	48.503	65.27	334	4	1	326	44	1036	2	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana modulator of apoptosis 1 (MOAP1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_020151251.1	1152	9.03e-94	763	298	45.427	64.94	328	3	3	326	1	981	1	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic antigen Ma1-like (LOC109674214), mRNA
XP_016884742.1-PNMA-1-322	448	XM_011765632.2	2664	9.15e-94	800	312	46.970	66.97	330	3	1	326	804	1790	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	NM_001348395.1	2671	9.49e-94	800	312	46.970	66.97	330	3	1	326	804	1790	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021674578.1	3736	9.81e-94	815	318	47.734	68.88	331	2	1	326	347	1339	2	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen 3 (PNMA3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_025873915.1	1095	1.23e-93	760	297	46.313	68.44	339	5	1	329	1	1005	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_003412366.2	2189	1.34e-93	789	308	48.512	69.05	336	5	1	326	884	1879	2	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	NM_001348450.1	1866	1.56e-93	781	305	47.917	68.15	336	4	1	326	692	1687	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_033187507.1	2761	1.64e-93	800	312	46.970	66.97	330	3	1	326	906	1892	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_012070778.1	2770	1.73e-93	800	312	46.970	66.97	330	3	1	326	916	1902	1	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_011981502.1	2778	1.82e-93	800	312	46.970	66.97	330	3	1	326	824	1810	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_011983853.1	1866	1.89e-93	780	305	47.478	66.77	337	3	1	326	634	1629	1	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X4, mRNA
XP_016884742.1-PNMA-1-322	448	XM_003902029.5	2790	1.95e-93	800	312	46.970	66.97	330	3	1	326	937	1923	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_005561726.2	2796	2.02e-93	800	312	46.970	66.97	330	3	1	326	937	1923	1	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021099497.1	2708	2.08e-93	798	311	47.576	65.76	330	3	1	326	841	1827	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	KJ894531.1	1185	2.18e-93	761	297	47.321	66.37	336	5	1	327	66	1058	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_03925 MOAP1 gene, encodes complete protein
XP_016884742.1-PNMA-1-322	448	NM_001257697.3	1912	2.28e-93	781	305	47.917	68.15	336	4	1	326	778	1773	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta PNMA family member 2 (PNMA2), mRNA
