qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_116271.3-PNMA-1-318	399	XM_021932806.2	3189	1.29e-67	618	242	43.314	61.34	344	5	1	333	431	1438	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_021932807.2	3228	1.40e-67	618	242	43.314	61.34	344	5	1	333	470	1477	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_027097954.1	2621	1.41e-67	612	240	42.012	61.83	338	4	1	333	466	1470	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens paraneoplastic antigen-like protein 5 (LOC113615486), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_011721962.1	3189	1.57e-67	617	242	43.314	61.34	344	5	1	333	425	1432	2	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_032889949.1	2131	1.60e-67	605	237	40.118	61.06	339	5	1	332	1	1008	1	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus PNMA family member 5 (Pnma5), mRNA
NP_116271.3-PNMA-1-318	399	XM_023587459.1	3188	1.69e-67	617	242	44.345	63.69	336	5	1	323	539	1534	2	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus paraneoplastic antigen Ma2 homolog (LOC111763010), mRNA
NP_116271.3-PNMA-1-318	399	XM_011721966.2	3238	1.74e-67	617	242	43.314	61.34	344	5	1	333	474	1481	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_028861914.2	2295	1.87e-67	607	238	41.716	60.95	338	4	1	332	181	1185	1	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus PNMA family member 5 (Pnma5), mRNA
NP_116271.3-PNMA-1-318	399	LT744499.1	4134	2.02e-67	620	243	43.314	60.76	344	5	1	333	488	1495	2	1958742	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector pENTR223-PNMA5, complete sequence
NP_116271.3-PNMA-1-318	399	XM_021932808.2	3468	2.14e-67	618	242	43.314	61.34	344	5	1	333	710	1717	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	NG_021341.2	12304	2.16e-67	620	243	43.314	60.76	344	5	1	333	7530	8537	3	9606	Homo sapiens	human	Homo sapiens PNMA family member 5 (PNMA5), RefSeqGene on chromosome X
NP_116271.3-PNMA-1-318	399	U82671.5	324604	2.33e-67	620	243	43.314	60.76	344	5	1	333	280357	279350	-1	9606	Homo sapiens	human	Homo sapiens chromosome X multiple clones map q28, complete sequence
NP_116271.3-PNMA-1-318	399	U82671.5	324604	3.19e-25	301	120	55.882	72.55	102	0	1	102	317345	317650	2	9606	Homo sapiens	human	Homo sapiens chromosome X multiple clones map q28, complete sequence
NP_116271.3-PNMA-1-318	399	U82671.5	324604	2.98e-14	215	87.4	40.642	52.94	187	3	146	314	318122	318670	2	9606	Homo sapiens	human	Homo sapiens chromosome X multiple clones map q28, complete sequence
NP_116271.3-PNMA-1-318	399	AB384031.1	1133	2.43e-67	581	228	41.964	62.80	336	5	1	323	28	1023	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KSDA0883, Homo sapiens PNMA2 gene for paraneoplastic antigen Ma2, complete cds, without stop codon, in Flexi system
NP_116271.3-PNMA-1-318	399	HQ448014.1	1161	2.92e-67	581	228	43.155	62.80	336	7	1	323	51	1037	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071387; CCSB010320_04 paraneoplastic antigen MA1 (PNMA1) gene, encodes complete protein
NP_116271.3-PNMA-1-318	399	XM_012042804.1	3096	2.95e-67	615	241	43.314	61.05	344	5	1	333	339	1346	3	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_012042801.1	3182	3.59e-67	615	241	43.314	61.05	344	5	1	333	425	1432	2	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_012042802.1	3196	3.71e-67	615	241	43.314	61.05	344	5	1	333	439	1446	1	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_033201664.1	1891	3.91e-67	598	234	42.442	61.05	344	6	1	333	459	1463	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_031442188.1	1981	4.04e-67	599	235	42.136	63.80	337	4	1	324	740	1738	2	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_006874780.1	1374	4.37e-67	586	230	40.286	58.57	350	4	1	333	1	1041	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic antigen-like protein 5-like (LOC102838681), mRNA
NP_116271.3-PNMA-1-318	399	XR_004479232.1	3309	4.98e-67	615	241	42.308	62.13	338	4	1	333	27	1031	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca PNMA family member 5 (LOC101281546), transcript variant X3, misc_RNA
NP_116271.3-PNMA-1-318	399	XM_036106180.1	2358	5.11e-67	605	237	43.155	63.99	336	6	1	323	1258	2253	1	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_007944504.1	1062	5.27e-67	577	226	42.183	59.59	339	5	1	323	1	993	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer modulator of apoptosis 1 (MOAP1), mRNA
NP_116271.3-PNMA-1-318	399	XM_008965780.3	2292	5.27e-67	604	237	41.860	60.17	344	5	1	333	340	1347	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_024240841.1	3103	5.34e-67	613	240	42.773	60.77	339	3	1	333	340	1347	1	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XR_004479231.1	3368	5.49e-67	615	241	42.308	62.13	338	4	1	333	27	1031	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca PNMA family member 5 (LOC101281546), transcript variant X2, misc_RNA
NP_116271.3-PNMA-1-318	399	XM_034949419.1	2306	5.61e-67	604	237	41.860	60.17	344	5	1	333	354	1361	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_011961103.1	3083	5.72e-67	613	240	43.023	61.05	344	5	1	333	339	1346	3	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_004707708.1	1095	6.07e-67	577	226	41.964	62.80	336	5	1	323	1	996	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	KJ892723.1	1191	6.09e-67	580	228	43.155	62.80	336	7	1	323	66	1052	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02117 PNMA1 gene, encodes complete protein
NP_116271.3-PNMA-1-318	399	XM_004065063.3	3194	6.11e-67	613	240	42.478	61.36	339	3	1	333	423	1430	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_019019231.1	3194	6.11e-67	613	240	42.478	61.36	339	3	1	333	423	1430	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_004649420.1	1065	6.23e-67	577	226	44.884	64.36	303	4	1	294	2	898	2	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_116271.3-PNMA-1-318	399	XM_024240842.1	3189	6.51e-67	613	240	42.773	60.77	339	3	1	333	426	1433	3	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_004466515.1	3895	6.89e-67	616	241	44.345	63.69	336	5	1	323	685	1680	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_011961104.1	3169	7.01e-67	613	240	43.023	61.05	344	5	1	333	425	1432	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_004466516.1	3977	7.18e-67	616	241	44.345	63.69	336	5	1	323	767	1762	2	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_024240840.1	3248	7.32e-67	613	240	42.773	60.77	339	3	1	333	485	1492	2	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_016944486.1	2365	7.55e-67	604	237	41.860	60.17	344	5	1	333	351	1358	3	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_004466517.1	4135	7.62e-67	616	241	44.345	63.69	336	5	1	323	925	1920	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_035726358.1	1176	7.73e-67	579	227	42.059	62.94	340	6	1	327	40	1047	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus PNMA family member 2 (PNMA2), partial mRNA
NP_116271.3-PNMA-1-318	399	XM_011961102.1	3222	7.86e-67	613	240	43.023	61.05	344	5	1	333	478	1485	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_034949418.1	2394	8.72e-67	604	237	41.860	60.17	344	5	1	333	442	1449	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_016944487.1	2435	1.05e-66	604	237	41.860	60.17	344	5	1	333	421	1428	1	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_004698702.1	1062	1.08e-66	575	226	43.243	61.86	333	6	1	323	1	987	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	NM_001348409.1	3078	1.13e-66	610	239	43.314	61.05	344	5	1	333	316	1323	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta PNMA family member 5 (PNMA5), transcript variant 2, mRNA
NP_116271.3-PNMA-1-318	399	XM_029944617.1	2483	1.14e-66	604	237	43.452	63.69	336	5	1	323	656	1651	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_015128455.2	3098	1.18e-66	610	239	43.314	61.05	344	5	1	333	334	1341	1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	NM_001266536.2	3178	1.42e-66	610	239	43.314	61.05	344	5	1	333	416	1423	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta PNMA family member 5 (PNMA5), transcript variant 1, mRNA
NP_116271.3-PNMA-1-318	399	XM_005865825.2	1560	1.42e-66	587	230	43.844	61.86	333	5	1	323	143	1129	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_036306129.1	1510	1.43e-66	586	230	41.420	60.65	338	5	1	326	1	984	1	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_015128452.2	3184	1.44e-66	610	239	43.314	61.05	344	5	1	333	420	1427	3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_028841651.1	3198	1.48e-66	610	239	43.314	61.05	344	5	1	333	434	1441	2	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	AK290980.1	1454	1.50e-66	584	229	43.155	62.80	336	7	1	323	124	1110	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ76042 complete cds, highly similar to Homo sapiens paraneoplastic antigen MA1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_029944552.1	2548	1.51e-66	604	237	43.452	63.69	336	5	1	323	721	1716	1	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	HQ447669.1	1194	1.52e-66	577	226	41.964	62.80	336	5	1	323	51	1046	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071015; CCSB013726_01 paraneoplastic antigen MA2 (PNMA2) gene, encodes complete protein
NP_116271.3-PNMA-1-318	399	XM_010378136.2	1095	1.53e-66	575	226	41.667	62.50	336	5	1	323	1	996	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_015128454.2	3234	1.60e-66	610	239	43.314	61.05	344	5	1	333	470	1477	2	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	KJ893114.1	1224	1.74e-66	578	227	41.964	62.80	336	5	1	323	66	1061	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02508 PNMA2 gene, encodes complete protein
NP_116271.3-PNMA-1-318	399	XM_006884921.1	1095	1.76e-66	574	225	42.262	62.20	336	5	1	323	1	996	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_014737822.2	3503	1.84e-66	611	239	43.155	64.58	336	5	1	323	737	1732	2	9796	Equus caballus	horse	PREDICTED: Equus caballus PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_031031704.1	3945	2.21e-66	612	240	44.345	64.29	336	7	1	323	754	1749	1	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_004399386.2	1578	2.45e-66	586	230	43.243	61.86	333	5	1	323	125	1111	2	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_030879081.1	3927	2.59e-66	611	239	43.750	63.69	336	5	1	323	692	1687	2	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_006097629.3	1662	2.63e-66	587	230	43.844	61.86	333	5	1	323	287	1273	2	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_030879082.1	4209	2.85e-66	611	239	43.750	63.69	336	5	1	323	974	1969	2	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_007093922.2	1999	3.09e-66	593	233	43.750	63.39	336	6	1	323	331	1326	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_033849368.1	2191	4.19e-66	596	234	41.420	61.54	338	4	1	333	24	1028	3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus paraneoplastic antigen-like protein 5 (LOC117310248), mRNA
NP_116271.3-PNMA-1-318	399	XM_024767718.1	4087	4.33e-66	610	239	44.345	64.29	336	6	1	323	689	1684	2	1706337	Neophocaena asiaeorientalis asiaeorientalis	Yangtze finless porpoise	PREDICTED: Neophocaena asiaeorientalis asiaeorientalis PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_035023163.1	1137	4.59e-66	573	225	42.899	62.72	338	7	1	323	5	1006	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_024767717.1	4369	4.60e-66	610	239	44.345	64.29	336	6	1	323	971	1966	2	1706337	Neophocaena asiaeorientalis asiaeorientalis	Yangtze finless porpoise	PREDICTED: Neophocaena asiaeorientalis asiaeorientalis PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_032908114.1	1588	4.64e-66	584	229	42.857	62.80	336	7	1	323	444	1430	3	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus PNMA family member 1 (Pnma1), mRNA
NP_116271.3-PNMA-1-318	399	XM_019466891.1	2654	4.67e-66	602	236	43.750	63.69	336	6	1	323	625	1620	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_008512182.1	1170	4.71e-66	574	225	43.390	64.41	295	3	1	290	292	1167	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen family member 5 (PNMA5), partial mRNA
NP_116271.3-PNMA-1-318	399	BC112516.1	2010	4.74e-66	592	232	42.262	63.69	336	6	1	323	606	1601	3	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA2, mRNA (cDNA clone MGC:137318 IMAGE:8161619), complete cds
NP_116271.3-PNMA-1-318	399	XM_008532483.1	3804	4.75e-66	609	239	43.155	64.29	336	5	1	323	703	1698	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	AC280520.1	160488	5.09e-66	610	239	43.314	61.05	344	5	1	333	18898	19905	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-168E3 from chromosome X, complete sequence
NP_116271.3-PNMA-1-318	399	AC280520.1	160488	3.47e-21	270	108	48.214	64.29	112	0	1	112	13344	13009	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-168E3 from chromosome X, complete sequence
NP_116271.3-PNMA-1-318	399	AC280520.1	160488	1.83e-16	176	72.4	44.737	60.53	114	2	223	335	12413	12084	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-168E3 from chromosome X, complete sequence
NP_116271.3-PNMA-1-318	399	AC280520.1	160488	1.83e-16	105	45.1	46.341	57.32	82	1	143	217	12675	12430	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-168E3 from chromosome X, complete sequence
NP_116271.3-PNMA-1-318	399	XM_022595021.1	3957	5.26e-66	609	239	43.750	63.99	336	5	1	323	717	1712	3	9749	Delphinapterus leucas	beluga whale	PREDICTED: Delphinapterus leucas PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_022595022.1	4069	5.48e-66	609	239	43.750	63.99	336	5	1	323	829	1824	1	9749	Delphinapterus leucas	beluga whale	PREDICTED: Delphinapterus leucas PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_036431976.1	1889	5.86e-66	589	231	44.745	62.16	333	6	1	323	28	1014	1	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_010378247.2	3092	6.41e-66	605	237	42.733	61.05	344	5	1	333	339	1346	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_008160940.2	2604	6.87e-66	600	235	41.765	60.59	340	4	1	333	456	1460	3	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_019466889.1	2770	7.07e-66	602	236	43.750	63.69	336	6	1	323	741	1736	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	BC147997.1	1980	7.09e-66	591	232	42.943	61.86	333	5	1	323	115	1101	1	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:166292 IMAGE:8622036), complete cds
NP_116271.3-PNMA-1-318	399	XM_006778762.2	1895	7.51e-66	589	231	43.844	61.86	333	5	1	323	80	1066	2	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_010378248.2	3166	7.56e-66	605	237	42.733	61.05	344	5	1	333	413	1420	2	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_020166724.1	1751	7.56e-66	586	230	43.544	62.46	333	6	1	323	92	1078	2	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_116271.3-PNMA-1-318	399	XM_010378246.2	3175	7.70e-66	605	237	42.733	61.05	344	5	1	333	422	1429	2	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_017893315.1	3207	8.23e-66	605	237	42.733	61.05	344	5	1	333	461	1468	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_005877829.2	1542	8.43e-66	581	228	42.059	60.00	340	6	1	323	188	1180	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii modulator of apoptosis 1 (MOAP1), mRNA
NP_116271.3-PNMA-1-318	399	XM_023216769.2	1095	8.67e-66	570	224	41.667	62.20	336	5	1	323	1	996	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_033107208.1	1896	9.85e-66	588	231	43.544	61.86	333	5	1	323	85	1071	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_006884694.1	1062	1.05e-65	568	223	42.262	60.42	336	6	1	323	1	987	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_008849769.2	1844	1.05e-65	587	230	43.544	61.56	333	6	1	323	38	1024	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 1 (Pnma1), mRNA
NP_116271.3-PNMA-1-318	399	XM_004648813.1	1226	1.06e-65	573	225	42.814	58.68	334	2	1	334	1	993	1	10160	Octodon degus	degu	PREDICTED: Octodon degus paraneoplastic antigen-like protein 5 (LOC101574391), partial mRNA
NP_116271.3-PNMA-1-318	399	XR_002316430.1	2193	1.08e-65	593	233	43.243	62.46	333	5	1	323	816	1802	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, misc_RNA
NP_116271.3-PNMA-1-318	399	XM_016944488.1	3154	1.13e-65	604	237	41.860	60.17	344	5	1	333	365	1372	2	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes PNMA family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_015062661.2	2767	1.18e-65	600	235	43.750	63.39	336	6	1	323	739	1734	1	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_006997861.1	1401	1.31e-65	576	226	41.692	60.73	331	4	1	319	1	984	1	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii paraneoplastic Ma antigen 3 (Pnma3), mRNA
NP_116271.3-PNMA-1-318	399	XM_019466892.1	2980	1.32e-65	602	236	43.750	63.69	336	6	1	323	951	1946	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_015071673.2	1892	1.34e-65	587	230	43.544	61.86	333	5	1	323	29	1015	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 1 (PNMA1), mRNA
