qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001019626.1-DUF4939-153-228	569	XM_018043799.1	2314	0.0	1412	548	83.558	88.68	371	0	1	371	150	1262	3	9925	Capra hircus	goat	PREDICTED: Capra hircus retrotransposon gag domain containing 4 (RGAG4), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_018043799.1	2314	1.02e-08	172	70.9	70.588	78.43	51	1	473	523	1590	1730	3	9925	Capra hircus	goat	PREDICTED: Capra hircus retrotransposon gag domain containing 4 (RGAG4), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005904026.1	1725	0.0	1410	547	84.097	89.22	371	0	1	371	1	1113	1	72004	Bos mutus	wild yak	PREDICTED: Bos mutus retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005904026.1	1725	3.49e-39	410	162	82.474	88.66	97	1	473	569	1444	1722	1	72004	Bos mutus	wild yak	PREDICTED: Bos mutus retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025276676.1	2301	0.0	1407	546	84.097	89.22	371	0	1	371	151	1263	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025276676.1	2301	1.99e-08	170	70.1	68.627	78.43	51	1	473	523	1594	1734	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_020871668.1	2208	0.0	1399	543	83.558	88.95	371	0	1	371	75	1187	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_020871668.1	2208	9.46e-09	172	70.9	70.588	78.43	51	1	473	523	1518	1658	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_004413671.2	1728	0.0	1398	543	84.824	90.24	369	1	1	369	1	1101	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_004413671.2	1728	2.67e-41	426	168	85.567	89.69	97	1	473	569	1411	1689	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_007472311.1	1781	0.0	1398	543	79.630	83.86	378	1	1	371	54	1187	3	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_007472311.1	1781	1.92e-40	420	166	85.567	89.69	97	1	473	569	1500	1778	3	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_021680669.1	2529	0.0	1394	541	84.553	90.24	369	1	1	369	309	1409	3	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_021680669.1	2529	6.22e-40	423	167	85.567	89.69	97	1	473	569	1713	1991	3	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025934322.1	1695	0.0	1373	533	84.097	90.57	371	1	1	371	1	1110	1	9696	Puma concolor	puma	PREDICTED: Puma concolor retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025934322.1	1695	2.65e-41	425	168	86.598	89.69	97	1	473	569	1414	1692	1	9696	Puma concolor	puma	PREDICTED: Puma concolor retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_027099638.1	3403	1.93e-179	1408	546	84.906	89.76	371	0	1	371	10	1122	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_027099638.1	3403	1.28e-39	422	167	85.567	89.69	97	1	473	569	1447	1725	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_036839727.1	4129	2.82e-179	1424	553	85.445	90.03	371	0	1	371	380	1492	2	9771	Balaenoptera musculus	Blue whale	PREDICTED: Balaenoptera musculus retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_036839727.1	4129	1.76e-39	421	166	85.567	89.69	97	1	473	569	1826	2104	2	9771	Balaenoptera musculus	Blue whale	PREDICTED: Balaenoptera musculus retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_037512264.1	2468	3.06e-179	1382	536	80.163	87.50	368	0	1	368	34	1137	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_037512264.1	2468	4.01e-39	416	164	83.505	89.69	97	1	473	569	1471	1749	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_007124017.3	4084	8.88e-179	1420	551	85.714	90.30	371	0	1	371	162	1274	3	9755	Physeter catodon	sperm whale	PREDICTED: Physeter catodon retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_007124017.3	4084	2.05e-39	421	166	85.567	89.69	97	1	473	569	1608	1886	3	9755	Physeter catodon	sperm whale	PREDICTED: Physeter catodon retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_026485753.1	2958	9.51e-179	1392	540	84.011	90.24	369	1	1	369	397	1497	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_026485753.1	2958	5.76e-40	424	167	85.567	89.69	97	1	473	569	1819	2097	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_004022181.4	3974	1.64e-178	1415	549	83.827	88.95	371	0	1	371	73	1185	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_004022181.4	3974	3.18e-38	411	162	83.505	88.66	97	1	473	569	1513	1791	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_006070032.2	3574	2.33e-178	1405	545	84.097	89.22	371	0	1	371	151	1263	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_006070032.2	3574	1.57e-38	413	163	83.505	89.69	97	1	473	569	1594	1872	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_012538967.2	3745	3.95e-178	1408	546	85.175	90.03	371	0	1	371	344	1456	2	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_012538967.2	3745	3.77e-39	418	165	85.567	89.69	97	1	473	569	1781	2059	2	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_029240070.1	3910	4.47e-178	1411	548	85.175	90.03	371	0	1	371	294	1406	3	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_029240070.1	3910	3.30e-39	419	166	85.567	89.69	97	1	473	569	1731	2009	3	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030760682.1	3936	7.95e-178	1410	547	84.906	89.76	371	0	1	371	330	1442	3	9749	Delphinapterus leucas	beluga whale	PREDICTED: Delphinapterus leucas retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030760682.1	3936	3.91e-39	418	165	85.567	89.69	97	1	473	569	1767	2045	3	9749	Delphinapterus leucas	beluga whale	PREDICTED: Delphinapterus leucas retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033760102.1	3284	8.82e-178	1394	541	78.976	85.18	371	1	1	371	95	1201	2	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis retrotransposon Gag like 5 (Rtl5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033760102.1	3284	1.24e-32	367	145	77.320	83.51	97	2	473	569	1577	1861	2	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis retrotransposon Gag like 5 (Rtl5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_027099639.1	3929	1.29e-177	1408	546	84.906	89.76	371	0	1	371	10	1122	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_027099639.1	3929	1.40e-39	422	167	85.567	89.69	97	1	473	569	1447	1725	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_018043798.1	4056	1.94e-177	1410	547	83.558	88.68	371	0	1	371	150	1262	3	9925	Capra hircus	goat	PREDICTED: Capra hircus retrotransposon gag domain containing 4 (RGAG4), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_018043798.1	4056	5.15e-38	410	162	83.505	88.66	97	1	473	569	1590	1868	3	9925	Capra hircus	goat	PREDICTED: Capra hircus retrotransposon gag domain containing 4 (RGAG4), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005004177.3	4429	2.08e-177	1417	550	83.827	90.57	371	0	1	371	442	1554	1	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus retrotransposon Gag like 5 (Rtl5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005004177.3	4429	1.20e-35	391	155	80.412	86.60	97	2	473	569	1981	2265	1	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus retrotransposon Gag like 5 (Rtl5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033848952.1	3735	2.33e-177	1402	544	84.906	89.76	371	0	1	371	339	1451	3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033848952.1	3735	4.05e-39	418	165	85.567	89.69	97	1	473	569	1776	2054	3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_020871669.1	3475	3.24e-177	1395	541	83.558	88.95	371	0	1	371	75	1187	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_020871669.1	3475	6.73e-39	416	164	84.536	89.69	97	1	473	569	1518	1796	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030851225.1	3775	3.59e-177	1402	544	84.906	89.76	371	0	1	371	381	1493	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030851225.1	3775	4.95e-39	417	165	85.567	89.69	97	1	473	569	1818	2096	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005657832.3	4313	4.12e-177	1413	548	85.445	90.03	371	0	1	371	433	1545	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005657832.3	4313	6.26e-39	417	165	85.567	89.69	97	1	473	569	1846	2124	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005227994.4	4040	6.55e-177	1406	546	84.097	89.22	371	0	1	371	151	1263	1	9913	Bos taurus	cattle	PREDICTED: Bos taurus retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_005227994.4	4040	1.02e-37	407	161	82.474	88.66	97	1	473	569	1594	1872	1	9913	Bos taurus	cattle	PREDICTED: Bos taurus retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033416200.1	4267	1.88e-176	1408	546	85.175	90.03	371	0	1	371	344	1456	2	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033416200.1	4267	4.04e-39	418	165	85.567	89.69	97	1	473	569	1781	2059	2	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_032619517.1	3814	1.94e-176	1398	543	84.906	89.76	371	0	1	371	415	1527	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_032619517.1	3814	5.40e-39	417	165	85.567	89.69	97	1	473	569	1852	2130	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_035450279.1	2070	3.38e-176	1350	524	78.706	85.18	371	0	1	371	1	1113	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus retrotransposon Gag like 5 (Rtl5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_035450279.1	2070	1.47e-25	309	123	65.979	74.23	97	2	473	569	1507	1791	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus retrotransposon Gag like 5 (Rtl5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025982855.1	4088	4.15e-176	1402	544	85.908	91.87	369	1	1	369	35	1138	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025982855.1	4088	1.56e-39	421	166	85.567	89.69	97	1	473	569	1487	1765	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_019428724.1	3573	4.93e-176	1390	540	84.906	91.37	371	1	1	371	53	1162	2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_019428724.1	3573	4.34e-40	426	168	86.598	89.69	97	1	473	569	1466	1744	2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_014111510.2	4179	8.69e-176	1401	544	85.908	90.51	369	1	1	369	160	1263	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_014111510.2	4179	1.77e-39	421	166	85.567	89.69	97	1	473	569	1612	1890	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033848953.1	4257	1.10e-175	1402	544	84.906	89.76	371	0	1	371	339	1451	3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_033848953.1	4257	4.34e-39	418	165	85.567	89.69	97	1	473	569	1776	2054	3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_020871670.1	3971	1.57e-175	1395	541	83.558	88.95	371	0	1	371	75	1187	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus retrotransposon Gag like 5 (RTL5), transcript variant X3, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_020871670.1	3971	7.29e-39	416	164	84.536	89.69	97	1	473	569	1518	1796	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus retrotransposon Gag like 5 (RTL5), transcript variant X3, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030851226.1	4300	1.67e-175	1402	544	84.906	89.76	371	0	1	371	381	1493	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030851226.1	4300	5.29e-39	417	165	85.567	89.69	97	1	473	569	1818	2096	3	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas retrotransposon Gag like 5 (RTL5), transcript variant X2, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_019955753.1	4018	1.73e-175	1396	542	83.558	88.68	371	0	1	371	129	1241	3	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_019955753.1	4018	7.76e-38	408	161	82.474	88.66	97	1	473	569	1572	1850	3	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus retrotransposon gag domain containing 4 (RGAG4), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_022524479.1	4038	2.84e-175	1395	541	82.609	89.67	368	1	1	368	289	1386	1	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni retrotransposon Gag like 5 (LOC111161030), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_022524479.1	4038	5.92e-40	425	168	86.598	89.69	97	1	473	569	1702	1980	1	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni retrotransposon Gag like 5 (LOC111161030), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_006740673.2	4056	4.13e-175	1394	541	84.553	90.24	369	1	1	369	117	1217	3	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_006740673.2	4056	6.33e-40	425	168	85.567	89.69	97	1	473	569	1521	1799	3	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025466179.2	4426	5.84e-175	1401	544	85.908	90.51	369	1	1	369	408	1511	3	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_025466179.2	4426	2.08e-39	421	166	85.567	89.69	97	1	473	569	1860	2138	3	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030304636.1	4184	7.54e-175	1395	541	85.175	90.03	371	1	1	371	217	1323	1	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_030304636.1	4184	1.07e-39	423	167	86.598	89.69	97	1	473	569	1627	1905	1	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_027533562.1	4255	7.98e-175	1396	542	83.827	88.95	371	0	1	371	366	1478	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_027533562.1	4255	1.55e-37	406	160	82.474	88.66	97	1	473	569	1809	2087	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus retrotransposon Gag like 5 (RTL5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_032619516.1	4333	8.28e-175	1398	543	84.906	89.76	371	0	1	371	415	1527	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_032619516.1	4333	5.77e-39	417	165	85.567	89.69	97	1	473	569	1852	2130	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus retrotransposon Gag like 5 (RTL5), transcript variant X1, mRNA
NP_001019626.1-DUF4939-153-228	569	XM_013068451.2	4182	1.05e-174	1394	541	83.019	90.03	371	0	1	371	375	1487	3	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber retrotransposon Gag like 5 (Rtl5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_013068451.2	4182	1.63e-35	390	154	82.292	86.46	96	2	474	569	1968	2249	3	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber retrotransposon Gag like 5 (Rtl5), mRNA
NP_001019626.1-DUF4939-153-228	569	XM_011232677.3	4065	1.39e-174	1391	540	83.740	90.24	369	1	1	369	114	1214	3	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca retrotransposon Gag like 5 (RTL5), mRNA
