qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_006020.4-PNMA-1-324	353	XM_026411596.1	1138	1.71e-99	791	309	48.665	69.44	337	5	1	329	74	1069	2	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 2 (Pnma2), mRNA
NP_006020.4-PNMA-1-324	353	XM_019466891.1	2654	1.79e-99	829	323	49.258	69.73	337	5	1	329	625	1620	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_011983850.1	2126	2.00e-99	817	319	48.961	68.84	337	5	1	329	894	1889	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_015062661.2	2767	2.11e-99	830	324	49.555	69.73	337	5	1	329	739	1734	1	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_032332374.1	2287	2.19e-99	821	320	48.961	68.84	337	5	1	329	886	1881	1	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_029944617.1	2483	2.31e-99	825	322	49.258	69.73	337	5	1	329	656	1651	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_005594884.2	2307	2.43e-99	821	320	48.182	68.48	330	3	1	329	300	1277	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_012045689.1	2108	2.44e-99	816	318	48.961	68.84	337	5	1	329	880	1875	1	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_004332198.3	2397	2.59e-99	823	321	51.676	66.48	358	5	1	353	658	1701	1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_036106178.1	1872	2.94e-99	810	316	48.665	68.84	337	5	1	329	772	1767	1	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_017642095.2	2686	3.41e-99	827	323	49.091	68.79	330	4	1	329	554	1528	2	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_036106179.1	1897	3.62e-99	810	316	48.665	68.84	337	5	1	329	797	1792	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_029944552.1	2548	3.63e-99	825	322	49.258	69.73	337	5	1	329	721	1716	1	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_019466889.1	2770	3.76e-99	829	323	49.258	69.73	337	5	1	329	741	1736	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_017885319.1	2073	3.79e-99	814	318	48.665	68.55	337	5	1	329	780	1775	3	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_027926840.1	1149	4.06e-99	789	308	48.961	69.14	337	5	1	329	74	1069	2	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris PNMA family member 2 (Pnma2), mRNA
NP_006020.4-PNMA-1-324	353	XM_013025966.1	1498	4.29e-99	799	312	47.147	66.97	333	5	1	329	1	990	1	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii paraneoplastic Ma antigen 3 (Pnma3), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_023249127.1	3475	4.46e-99	839	327	51.506	66.87	332	3	1	329	409	1401	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_005594880.2	2391	4.49e-99	821	320	48.182	68.48	330	3	1	329	384	1361	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_038309644.1	1095	5.76e-99	786	307	47.478	67.66	337	5	1	329	1	996	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius paraneoplastic antigen Ma2 (Pnma2), mRNA
NP_006020.4-PNMA-1-324	353	XM_014737822.2	3503	6.02e-99	839	327	49.258	70.33	337	5	1	329	737	1732	2	9796	Equus caballus	horse	PREDICTED: Equus caballus PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	NM_001106342.2	2993	6.50e-99	831	324	52.733	69.13	311	2	1	308	34	966	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 3 (Pnma3), mRNA
NP_006020.4-PNMA-1-324	353	XM_011721965.1	2328	6.51e-99	818	319	47.879	68.48	330	3	1	329	321	1298	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_019438246.1	3739	7.18e-99	841	328	51.506	67.17	332	3	1	329	286	1278	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	AB172161.1	2063	7.52e-99	812	317	49.699	65.36	332	3	1	329	273	1265	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis brain cDNA clone: QflA-16942, similar to human paraneoplastic antigen MA3 (PNMA3), mRNA, RefSeq: NM_013364.1
NP_006020.4-PNMA-1-324	353	XM_006158473.2	1519	8.81e-99	797	311	46.364	67.88	330	3	1	329	143	1120	2	246437	Tupaia chinensis	Chinese tree shrew	PREDICTED: Tupaia chinensis PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_009212732.3	1944	9.19e-99	808	315	48.368	68.55	337	5	1	329	647	1642	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_023587459.1	3188	9.45e-99	833	325	50.445	70.62	337	6	1	329	539	1534	2	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus paraneoplastic antigen Ma2 homolog (LOC111763010), mRNA
NP_006020.4-PNMA-1-324	353	XM_017961876.2	1971	1.15e-98	808	315	48.368	68.55	337	5	1	329	674	1669	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	KJ898749.1	1524	1.21e-98	797	311	49.096	64.76	332	3	1	329	69	1061	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_08143 PNMA3-like gene, encodes complete protein
NP_006020.4-PNMA-1-324	353	XM_015499393.1	1443	1.24e-98	794	310	49.258	69.44	337	5	1	329	378	1373	3	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen 2 (Pnma2), mRNA
NP_006020.4-PNMA-1-324	353	XM_011384818.2	1695	1.29e-98	801	313	47.416	68.69	329	4	2	329	7	978	1	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_019466892.1	2980	1.29e-98	829	323	49.258	69.73	337	5	1	329	951	1946	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_012788849.2	3233	1.31e-98	833	325	47.879	68.79	330	3	1	329	413	1390	2	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_011281435.2	2765	1.32e-98	825	322	49.258	69.44	337	5	1	329	737	1732	2	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_010948432.1	1799	1.43e-98	803	313	48.204	68.56	334	4	1	329	602	1597	2	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	BC062301.1	2075	1.46e-98	810	316	48.368	68.84	337	5	1	329	252	1247	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen MA2, mRNA (cDNA clone MGC:71104 IMAGE:6580976), complete cds
NP_006020.4-PNMA-1-324	353	XM_011721963.2	2467	1.75e-98	818	319	47.879	68.48	330	3	1	329	460	1437	1	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_019466894.1	3062	2.01e-98	829	323	49.258	69.73	337	5	1	329	1033	2028	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X5, mRNA
NP_006020.4-PNMA-1-324	353	KJ900008.1	1479	2.05e-98	794	310	46.667	66.97	330	3	1	329	69	1046	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_09402 PNMA5 gene, encodes complete protein
NP_006020.4-PNMA-1-324	353	AF286487.1	2130	2.30e-98	810	316	48.368	68.84	337	5	1	329	657	1652	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic associated brain-testis-cancer antigen mRNA, complete cds
NP_006020.4-PNMA-1-324	353	XM_008532483.1	3804	2.66e-98	838	327	49.258	70.33	337	5	1	329	703	1698	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_007959029.1	1338	2.77e-98	789	308	49.096	65.66	332	3	1	329	1	993	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_006203213.3	1955	3.26e-98	805	314	47.904	68.56	334	4	1	329	714	1709	3	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	BC112516.1	2010	3.48e-98	806	315	48.368	69.44	337	5	1	329	606	1601	3	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA2, mRNA (cDNA clone MGC:137318 IMAGE:8161619), complete cds
NP_006020.4-PNMA-1-324	353	XM_019466893.1	3196	4.02e-98	829	323	49.258	69.73	337	5	1	329	1167	2162	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X4, mRNA
NP_006020.4-PNMA-1-324	353	XM_007123961.2	1332	4.07e-98	788	308	45.758	67.88	330	3	1	329	1	963	1	9755	Physeter catodon	sperm whale	PREDICTED: Physeter catodon PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	BC036726.1	3481	4.10e-98	833	325	53.205	70.19	312	4	1	308	74	1006	2	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA3, mRNA (cDNA clone MGC:40840 IMAGE:5368858), complete cds
NP_006020.4-PNMA-1-324	353	XM_004715630.1	1347	4.15e-98	788	308	50.160	67.41	313	2	1	310	1	939	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	NM_153169.2	3442	4.23e-98	832	325	53.205	70.19	312	4	1	308	36	968	3	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA3 (Pnma3), mRNA
NP_006020.4-PNMA-1-324	353	XM_004466515.1	3895	4.46e-98	837	327	50.742	70.62	337	6	1	329	685	1680	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_004433562.2	1977	4.88e-98	804	314	47.447	69.07	333	3	1	329	581	1576	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen 2 (LOC101405521), mRNA
NP_006020.4-PNMA-1-324	353	XM_010600776.2	1360	5.27e-98	788	308	46.364	66.06	330	3	1	329	26	1006	2	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_004466516.1	3977	5.70e-98	837	327	50.742	70.62	337	6	1	329	767	1762	2	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_021932806.2	3189	6.03e-98	827	323	48.788	68.18	330	3	1	329	431	1408	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_017961875.3	2182	6.22e-98	808	315	48.368	68.55	337	5	1	329	885	1880	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_031442188.1	1981	6.82e-98	803	313	48.204	68.56	334	4	1	329	740	1735	2	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_024240841.1	3103	6.88e-98	826	322	47.879	67.58	330	3	1	329	340	1317	1	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_026487498.1	3665	6.88e-98	833	325	50.904	67.17	332	3	1	329	296	1288	2	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_012042803.1	2312	7.09e-98	811	317	47.879	67.88	330	3	1	329	306	1283	3	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_019828405.1	3057	7.12e-98	825	322	49.258	69.44	337	5	1	329	1029	2024	3	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_021932807.2	3228	7.30e-98	827	323	48.788	68.18	330	3	1	329	470	1447	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_012659960.1	1507	7.84e-98	791	309	48.795	65.06	332	3	1	329	108	1100	3	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_013982675.2	3042	8.53e-98	824	322	48.961	69.14	337	5	1	329	801	1796	3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen 2 (PNMA2), transcript variant X4, mRNA
NP_006020.4-PNMA-1-324	353	XM_005670445.3	3042	8.53e-98	824	322	48.961	69.14	337	5	1	329	792	1787	3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_003271873.2	3163	8.59e-98	826	322	48.182	68.18	330	3	1	329	422	1399	2	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys PNMA family member 5 (LOC100598491), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_004466517.1	4135	8.80e-98	837	327	50.742	70.62	337	6	1	329	925	1920	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_030806777.1	3180	9.40e-98	826	322	48.182	68.18	330	3	1	329	439	1416	1	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys PNMA family member 5 (LOC100598491), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_008702049.1	1095	9.72e-98	778	304	48.071	67.66	337	5	1	329	1	996	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_024240842.1	3189	1.07e-97	826	322	47.879	67.58	330	3	1	329	426	1403	3	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_010331261.1	2248	1.17e-97	808	315	46.970	67.58	330	3	1	329	270	1247	3	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	AK295446.1	2061	1.36e-97	803	313	46.970	67.27	330	3	1	329	304	1281	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ50059 complete cds, weakly similar to Paraneoplastic antigen Ma1 homolog
NP_006020.4-PNMA-1-324	353	XM_036106180.1	2358	1.38e-97	810	316	48.665	68.84	337	5	1	329	1258	2253	1	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_024240840.1	3248	1.41e-97	826	322	47.879	67.58	330	3	1	329	485	1462	2	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_007456630.1	1335	1.41e-97	784	306	45.758	67.27	330	3	1	329	1	975	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic antigen-like protein 5-like (LOC103087286), mRNA
NP_006020.4-PNMA-1-324	353	XM_011961105.1	1933	1.52e-97	800	312	46.970	67.88	330	3	1	329	587	1564	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X4, mRNA
