qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_056008.1-Arc_C-278-360	396	BX323596.9	251428	1.17e-07	162	67.0	27.586	49.66	145	2	215	358	233195	233626	2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-210G19 in linkage group 5, complete sequence
NP_056008.1-Arc_C-278-360	396	OC316664.1	510376	1.17e-07	162	67.0	30.058	44.51	173	4	212	383	496155	495655	-2	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	LR812067.1	72587816	1.17e-07	162	67.0	27.586	49.66	145	2	215	358	42971565	42971134	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 5
NP_056008.1-Arc_C-278-360	396	LR812067.1	72587816	0.004	124	52.4	21.111	44.44	180	3	183	361	10204222	10204740	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 5
NP_056008.1-Arc_C-278-360	396	LR812067.1	72587816	0.019	119	50.4	23.529	43.14	153	2	207	358	54073774	54073319	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 5
NP_056008.1-Arc_C-278-360	396	LR812042.1	74433922	1.17e-07	162	67.0	27.586	49.66	145	2	215	358	44598246	44597815	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 5
NP_056008.1-Arc_C-278-360	396	LR812042.1	74433922	8.06e-06	147	61.2	26.207	48.28	145	2	215	358	11314613	11314182	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 5
NP_056008.1-Arc_C-278-360	396	LR812042.1	74433922	0.019	119	50.4	23.529	43.14	153	2	207	358	55739511	55739056	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 5
NP_056008.1-Arc_C-278-360	396	OE035647.1	1036	1.32e-07	157	65.1	32.479	50.43	117	1	246	361	6	356	3	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OC317392.1	225859	1.47e-07	161	66.6	32.836	50.75	134	3	250	381	43408	43013	-1	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC007040.1	34458	1.68e-07	160	66.2	29.487	41.67	156	1	215	369	20527	20994	1	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	LR812527.1	70176753	1.79e-07	160	66.2	28.767	48.63	146	3	215	358	31245318	31244887	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 9
NP_056008.1-Arc_C-278-360	396	OC318296.1	138595	1.83e-07	160	66.2	30.573	43.95	157	1	215	370	110989	111459	1	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OB796118.1	73698	1.86e-07	160	66.2	30.573	44.59	157	1	215	370	38341	38811	1	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OC001397.1	168272	1.87e-07	160	66.2	21.801	40.28	211	4	164	365	49718	50326	2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	LR132003.1	46057556	1.92e-07	160	66.2	22.654	42.72	309	9	51	358	696924	696091	-3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 3
NP_056008.1-Arc_C-278-360	396	LR132003.1	46057556	0.38	108	46.2	20.833	46.53	144	2	216	358	12893282	12893710	2	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 3
NP_056008.1-Arc_C-278-360	396	LR132003.1	46057556	1.4	103	44.3	23.611	44.44	144	1	217	359	19626012	19625581	-3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 3
NP_056008.1-Arc_C-278-360	396	OD037922.1	2929	2.21e-07	158	65.5	26.667	44.67	150	1	215	363	2161	1712	-1	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OD706556.1	437	2.24e-07	147	61.2	28.462	48.46	130	2	242	368	2	391	2	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OE048565.1	692	2.47e-07	152	63.2	28.462	49.23	130	2	242	368	691	302	-2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	XM_031569233.1	3766	2.55e-07	158	65.5	27.211	51.70	147	2	216	361	2426	2863	2	7950	Clupea harengus	Atlantic herring	PREDICTED: Clupea harengus activity regulated cytoskeleton associated protein (arc), mRNA
NP_056008.1-Arc_C-278-360	396	OC318744.1	116112	2.86e-07	158	65.5	28.824	42.94	170	2	198	366	52780	52277	-3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OD008205.1	24590	2.88e-07	158	65.5	26.163	45.93	172	3	215	383	14152	13637	-2	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OD005439.1	42555	2.91e-07	158	65.5	21.801	39.81	211	4	164	365	13452	14060	3	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OA565640.1	161925	2.95e-07	158	65.5	21.801	39.81	211	4	164	365	132680	133288	2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OD766310.1	339	3.05e-07	144	60.1	35.294	53.92	102	1	261	361	336	31	-1	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	LR812534.1	72833698	3.20e-07	158	65.5	28.276	47.59	145	2	215	358	40315157	40314726	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 16
NP_056008.1-Arc_C-278-360	396	LR812534.1	72833698	7.25e-06	147	61.2	25.000	49.32	148	2	215	361	17953328	17952888	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 16
NP_056008.1-Arc_C-278-360	396	LR812534.1	72833698	9.26e-06	146	60.8	25.170	49.66	147	2	216	361	40073579	40074016	2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 16
NP_056008.1-Arc_C-278-360	396	LR812534.1	72833698	2.78e-05	142	59.3	24.324	49.32	148	1	215	361	66196149	66196592	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 16
NP_056008.1-Arc_C-278-360	396	LR812534.1	72833698	0.011	121	51.2	21.818	46.06	165	3	216	371	7780994	7781485	2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 16
NP_056008.1-Arc_C-278-360	396	LR131986.1	37169619	3.50e-07	158	65.5	22.540	43.17	315	10	51	358	27838335	27837484	-1	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 17
NP_056008.1-Arc_C-278-360	396	OC007465.1	30710	3.64e-07	157	65.1	26.316	43.86	171	2	215	383	24078	23566	-3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	LR597555.1	35357120	3.69e-07	158	65.5	26.207	48.28	145	1	215	358	502657	503091	1	586833	Myripristis murdjan	pinecone soldierfish	Myripristis murdjan genome assembly, chromosome: 6
NP_056008.1-Arc_C-278-360	396	CU639416.7	131352	3.90e-07	157	65.1	26.207	48.97	145	2	215	358	70899	70468	-1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-191A10, complete sequence
NP_056008.1-Arc_C-278-360	396	CU182107.11	178297	3.90e-07	157	65.1	26.897	49.66	145	2	215	358	56459	56028	-3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-260J10, complete sequence
NP_056008.1-Arc_C-278-360	396	LR812066.1	62664720	3.92e-07	157	65.1	26.897	49.66	145	2	215	358	46803399	46802968	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 4
NP_056008.1-Arc_C-278-360	396	LR812066.1	62664720	8.49e-05	138	57.8	26.174	48.32	149	3	215	361	31833625	31833185	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 4
NP_056008.1-Arc_C-278-360	396	LR812066.1	62664720	0.015	119	50.4	21.088	47.62	147	2	216	361	47957330	47956893	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 4
NP_056008.1-Arc_C-278-360	396	LR812066.1	62664720	0.036	116	49.3	20.556	43.89	180	3	183	361	49513988	49513470	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 4
NP_056008.1-Arc_C-278-360	396	LR812066.1	62664720	6.1	98	42.4	19.745	47.77	157	2	216	371	34812393	34811926	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 4
NP_056008.1-Arc_C-278-360	396	LR812066.1	62664720	6.3	98	42.4	19.745	48.41	157	2	216	371	38161911	38162378	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 4
NP_056008.1-Arc_C-278-360	396	OC007330.1	31605	3.97e-07	157	65.1	32.414	47.59	145	2	238	381	9605	10036	2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	LR812075.1	53214489	4.06e-07	157	65.1	26.207	48.97	145	2	215	358	16987000	16987431	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 13
NP_056008.1-Arc_C-278-360	396	LR812075.1	53214489	0.011	121	51.2	23.810	46.26	147	2	216	361	38051867	38051430	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 13
NP_056008.1-Arc_C-278-360	396	CT025847.4	27781	4.17e-07	157	65.1	26.897	49.66	145	2	215	358	15553	15122	-1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-140C17 in linkage group 13, complete sequence
NP_056008.1-Arc_C-278-360	396	OD016238.1	7157	4.19e-07	157	65.1	33.824	47.06	136	3	245	378	2945	2544	-1	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	CR385027.12	228454	4.54e-07	157	65.1	26.207	48.97	145	2	215	358	180641	181072	2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-13A17 in linkage group 9, complete sequence
NP_056008.1-Arc_C-278-360	396	LR812054.1	54645068	4.55e-07	157	65.1	26.207	48.97	145	2	215	358	9198122	9198553	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 17
NP_056008.1-Arc_C-278-360	396	LR812054.1	54645068	1.63e-04	136	57.0	26.174	48.32	149	3	215	361	51271835	51271395	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 17
NP_056008.1-Arc_C-278-360	396	LR812071.1	56856035	4.55e-07	157	65.1	26.207	48.97	145	2	215	358	13510974	13510543	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 9
NP_056008.1-Arc_C-278-360	396	LR812071.1	56856035	4.97e-07	156	64.7	26.897	49.66	145	2	215	358	22225455	22225024	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 9
NP_056008.1-Arc_C-278-360	396	LR812071.1	56856035	0.036	116	49.3	24.194	47.58	124	1	216	338	9514167	9514538	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 9
NP_056008.1-Arc_C-278-360	396	LR812046.1	57070137	4.55e-07	157	65.1	26.207	48.97	145	2	215	358	13532453	13532022	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 9
NP_056008.1-Arc_C-278-360	396	LR812046.1	57070137	0.014	120	50.8	24.194	47.58	124	1	216	338	9568569	9568940	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 9
NP_056008.1-Arc_C-278-360	396	CR847505.3	78363	4.93e-07	156	64.7	26.897	49.66	145	2	215	358	67046	66615	-2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-55G3 in linkage group 9, complete sequence
NP_056008.1-Arc_C-278-360	396	BX649602.5	192182	5.08e-07	156	64.7	26.897	49.66	145	2	215	358	114560	114129	-1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-57E5 in linkage group 18, complete sequence
NP_056008.1-Arc_C-278-360	396	LR812080.1	52041376	5.10e-07	156	64.7	26.897	49.66	145	2	215	358	47420624	47420193	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 18
NP_056008.1-Arc_C-278-360	396	LR812080.1	52041376	6.25e-06	147	61.2	26.389	47.22	144	2	216	358	32771449	32771877	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 18
NP_056008.1-Arc_C-278-360	396	LR812080.1	52041376	0.073	114	48.5	20.245	46.01	163	2	216	377	35655534	35656019	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 18
NP_056008.1-Arc_C-278-360	396	LR812055.1	52504795	5.10e-07	156	64.7	26.897	49.66	145	2	215	358	47928220	47927789	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 18
NP_056008.1-Arc_C-278-360	396	LR812055.1	52504795	2.05e-05	143	59.7	26.389	47.22	144	2	216	358	33130420	33130848	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 18
NP_056008.1-Arc_C-278-360	396	LR812072.1	45641194	5.28e-07	156	64.7	26.207	48.97	145	2	215	358	6529286	6529717	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812072.1	45641194	1.50e-04	136	57.0	26.174	48.32	149	3	215	361	6777756	6777316	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812072.1	45641194	1.83e-04	135	56.6	26.174	48.32	149	3	215	361	44942811	44942371	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812072.1	45641194	0.006	123	52.0	23.810	45.58	147	2	216	361	33750651	33750214	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812072.1	45641194	0.008	122	51.6	23.810	49.66	147	2	216	361	12144219	12143782	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812072.1	45641194	0.010	121	51.2	20.556	43.89	180	3	183	361	35197776	35197258	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812072.1	45641194	0.027	117	49.7	23.810	45.58	147	2	216	361	33757473	33757036	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	XM_033365314.1	465	5.43e-07	145	60.5	25.694	46.53	144	1	215	357	10	441	1	1159321	Belonocnema treatae	Belonocnema treatae	PREDICTED: Belonocnema treatae activity-regulated cytoskeleton-associated protein-like (LOC117175606), mRNA
NP_056008.1-Arc_C-278-360	396	LN590688.1	22470700	5.67e-07	156	64.7	25.170	50.34	147	2	216	361	15542366	15541929	-3	7962	Cyprinus carpio	common carp	Cyprinus carpio genome assembly common carp genome, scaffold: LG48, chromosome: 48
NP_056008.1-Arc_C-278-360	396	LN590688.1	22470700	0.60	106	45.4	23.611	42.36	144	3	216	358	9381965	9381552	-3	7962	Cyprinus carpio	common carp	Cyprinus carpio genome assembly common carp genome, scaffold: LG48, chromosome: 48
NP_056008.1-Arc_C-278-360	396	OC316841.1	371873	6.18e-07	156	64.7	20.732	38.62	246	3	120	356	317961	317248	-3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	LR812044.1	32288296	6.35e-07	156	64.7	26.897	49.66	145	2	215	358	7329536	7329105	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 7
NP_056008.1-Arc_C-278-360	396	BX005434.7	146695	6.38e-07	156	64.7	26.897	49.66	145	2	215	358	90292	89861	-1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-106M21 in linkage group 10, complete sequence
NP_056008.1-Arc_C-278-360	396	LR812047.1	46411928	6.41e-07	156	64.7	26.897	49.66	145	2	215	358	6560196	6560627	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812047.1	46411928	1.50e-04	136	57.0	26.174	48.32	149	3	215	361	6854492	6854052	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812047.1	46411928	1.83e-04	135	56.6	26.174	48.32	149	3	215	361	45406721	45406281	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR812047.1	46411928	0.007	122	51.6	23.810	49.66	147	2	216	361	12376312	12375875	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR697113.1	48343650	6.41e-07	156	64.7	27.919	42.13	197	4	169	364	41925885	41925316	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	LR697113.1	48343650	6.88e-07	155	64.3	27.919	42.13	197	4	169	364	41998508	41997939	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	LR697113.1	48343650	7.71e-07	155	64.3	27.919	42.13	197	4	169	364	41905456	41904887	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	LR697113.1	48343650	4.50e-05	140	58.5	31.667	50.00	120	2	246	364	41957410	41957054	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	LR697113.1	48343650	2.03e-04	135	56.6	25.694	46.53	144	2	216	358	24220075	24220503	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	OD565254.1	199591	7.04e-07	155	64.3	28.736	43.10	174	3	215	386	132579	132076	-2	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	XM_019072338.1	2886	7.43e-07	154	63.9	25.170	51.02	147	2	216	361	1018	1455	1	7962	Cyprinus carpio	common carp	PREDICTED: Cyprinus carpio uncharacterized LOC109055101 (LOC109055101), mRNA
NP_056008.1-Arc_C-278-360	396	OA568223.1	72737	7.84e-07	155	64.3	32.857	47.86	140	2	243	381	33904	34320	1	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	LR812533.1	59247637	8.19e-07	155	64.3	25.000	50.69	144	2	216	358	22147672	22147244	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR812533.1	59247637	2.06e-06	151	62.8	25.000	50.69	144	2	216	358	8314210	8314638	1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR812533.1	59247637	7.15e-04	130	54.7	23.973	48.63	146	2	216	360	19186101	19185667	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR812533.1	59247637	6.2	98	42.4	19.745	47.77	157	2	216	371	38876681	38876214	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR812533.1	59247637	6.5	97	42.0	19.745	47.77	157	2	216	371	24240852	24240385	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR597551.1	21229906	8.64e-07	154	63.9	25.874	47.55	143	0	216	358	633279	632851	-2	586833	Myripristis murdjan	pinecone soldierfish	Myripristis murdjan genome assembly, chromosome: 2
NP_056008.1-Arc_C-278-360	396	CU326365.10	100501	9.20e-07	154	63.9	22.956	42.14	318	10	56	358	14219	15130	2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-176K10 in linkage group 18 Contains the 5' ends of two novel genes and a CpG island, complete sequence
NP_056008.1-Arc_C-278-360	396	LR812049.1	49740644	1.08e-06	154	63.9	26.897	48.97	145	2	215	358	45959357	45958926	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 12
NP_056008.1-Arc_C-278-360	396	LR812049.1	49740644	0.003	125	52.8	23.810	46.26	147	2	216	361	8850135	8849698	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 12
NP_056008.1-Arc_C-278-360	396	OC576780.1	355	1.15e-06	140	58.5	31.624	47.86	117	1	254	369	3	353	3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC318292.1	138890	1.23e-06	153	63.5	21.711	44.08	152	1	215	365	118238	117783	-1	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	LN590868.1	1343469	1.24e-06	153	63.5	25.170	51.02	147	2	216	361	1099745	1099308	-2	7962	Cyprinus carpio	common carp	Cyprinus carpio genome assembly common carp genome ,scaffold 000000588
NP_056008.1-Arc_C-278-360	396	OA565000.1	225312	1.30e-06	153	63.5	33.824	47.06	136	3	245	378	215288	214887	-2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OD002610.1	81700	1.35e-06	153	63.5	36.585	52.03	123	3	262	383	3092	3451	2	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	XM_031803538.1	3905	1.36e-06	152	63.2	25.974	50.00	154	2	215	368	761	1210	2	8019	Oncorhynchus kisutch	coho salmon	PREDICTED: Oncorhynchus kisutch activity regulated cytoskeleton associated protein (arc), mRNA
NP_056008.1-Arc_C-278-360	396	OA672252.1	511	1.46e-06	143	59.7	30.328	51.64	122	1	239	359	369	4	-2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	LR132004.1	33478699	1.51e-06	152	63.2	22.222	42.86	315	10	51	358	15103625	15102774	-3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 12
NP_056008.1-Arc_C-278-360	396	LR132004.1	33478699	2.40e-05	143	59.7	22.222	42.22	315	10	51	358	13597963	13597112	-1	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 12
NP_056008.1-Arc_C-278-360	396	LR131995.1	42970088	1.51e-06	152	63.2	22.222	42.86	315	10	51	358	13878226	13879077	1	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR131995.1	42970088	0.011	121	51.2	21.528	49.31	144	2	216	358	9256695	9256267	-3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 10
NP_056008.1-Arc_C-278-360	396	LR131998.1	45933286	1.51e-06	152	63.2	22.222	42.86	315	10	51	358	13796070	13795219	-2	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 1
NP_056008.1-Arc_C-278-360	396	LR597572.1	28196746	1.58e-06	152	63.2	26.901	47.37	171	3	216	384	375841	376326	1	586833	Myripristis murdjan	pinecone soldierfish	Myripristis murdjan genome assembly, chromosome: 23
NP_056008.1-Arc_C-278-360	396	OA596679.1	2225	1.69e-06	151	62.8	25.410	48.36	122	1	238	358	1688	1323	-1	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OE005663.1	50795	1.72e-06	152	63.2	27.513	43.92	189	4	215	395	26788	27348	1	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OD569167.1	52238	1.72e-06	152	63.2	27.513	43.92	189	4	215	395	25949	25389	-1	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OB793359.1	322943	1.72e-06	152	63.2	24.359	44.23	156	1	215	369	253209	252742	-3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	JN776723.1	1500	1.73e-06	150	62.4	25.658	45.39	152	4	216	364	1021	1467	1	7962	Cyprinus carpio	common carp	Cyprinus carpio clone 883515 microsatellite sequence
NP_056008.1-Arc_C-278-360	396	OD043351.1	2539	1.78e-06	151	62.8	25.410	48.36	122	1	238	358	1684	1319	-1	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	LR812526.1	67457037	1.93e-06	152	63.2	25.000	50.69	144	2	216	358	50806495	50806067	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	LR812526.1	67457037	1.99e-04	135	56.6	24.490	48.30	147	2	216	361	52517400	52516963	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	LR812526.1	67457037	0.007	122	51.6	23.810	46.94	147	2	216	361	32378495	32378058	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_056008.1-Arc_C-278-360	396	XM_018718316.2	1965	1.98e-06	150	62.4	24.832	49.66	149	0	214	362	178	624	1	217634	Anoplophora glabripennis	Asian longhorned beetle	PREDICTED: Anoplophora glabripennis fatty acyl-CoA reductase wat-like (LOC108912900), mRNA
NP_056008.1-Arc_C-278-360	396	OC002349.1	118123	2.09e-06	114	48.5	37.500	58.33	72	0	292	363	99727	99942	1	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC002349.1	118123	2.09e-06	78	34.7	25.882	37.65	85	1	207	287	99468	99722	3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
