qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_055883.2-DUF4939-77-158	708	NM_001292095.1	6658	0.0	1656	642	99.174	99.45	363	0	318	680	1457	2545	2	60711	Chlorocebus sabaeus	green monkey	Chlorocebus sabaeus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001292095.1	6658	0.0	1379	535	97.531	98.77	324	0	1	324	507	1478	3	60711	Chlorocebus sabaeus	green monkey	Chlorocebus sabaeus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291095.1	6646	0.0	1655	642	90.709	91.69	409	2	277	680	1355	2545	2	61853	Nomascus leucogenys	northern white-cheeked gibbon	Nomascus leucogenys paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291095.1	6646	5.36e-168	1398	543	99.074	99.07	324	0	1	324	507	1478	3	61853	Nomascus leucogenys	northern white-cheeked gibbon	Nomascus leucogenys paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291091.1	6650	0.0	1655	642	99.449	99.72	363	0	318	680	1457	2545	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291091.1	6650	0.0	1395	541	99.074	99.07	324	0	1	324	507	1478	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001302560.1	6657	0.0	1654	641	99.449	99.45	363	0	318	680	1460	2548	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001302560.1	6657	0.0	1395	541	99.074	99.07	324	0	1	324	510	1481	3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001302557.1	6594	0.0	1636	634	98.347	99.17	363	0	318	680	1443	2531	3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001302557.1	6594	0.0	1379	535	97.222	98.46	324	0	1	324	493	1464	1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291086.1	6305	0.0	1636	634	98.072	98.90	363	0	318	680	1460	2548	2	27679	Saimiri boliviensis	Bolivian squirrel monkey	Saimiri boliviensis paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291086.1	6305	0.0	1371	532	96.923	98.46	325	1	1	324	507	1481	3	27679	Saimiri boliviensis	Bolivian squirrel monkey	Saimiri boliviensis paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	XM_021191300.2	4656	0.0	1632	633	69.857	80.24	491	4	3	476	404	1861	2	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_021191300.2	4656	1.03e-55	556	218	68.354	81.01	158	2	516	673	2753	3220	2	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_021165033.2	4671	0.0	1629	632	69.512	79.88	492	4	3	476	414	1871	3	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_021165033.2	4671	1.20e-58	579	227	67.273	80.61	165	2	516	680	2781	3269	3	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291232.1	6270	0.0	1619	628	95.317	98.35	363	0	318	680	1409	2497	2	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	Ictidomys tridecemlineatus paternally expressed 10 (Peg10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291232.1	6270	0.0	1347	523	93.519	97.22	324	0	1	324	459	1430	3	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	Ictidomys tridecemlineatus paternally expressed 10 (Peg10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291187.1	6726	0.0	1619	628	82.258	84.79	434	5	262	680	1246	2508	1	143302	Condylura cristata	star-nosed mole	Condylura cristata paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291187.1	6726	2.89e-155	1307	508	92.284	95.68	324	0	1	324	473	1444	2	143302	Condylura cristata	star-nosed mole	Condylura cristata paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291112.1	6729	0.0	1616	627	93.733	94.28	367	1	314	680	1402	2499	1	73337	Ceratotherium simum simum	southern white rhinoceros	Ceratotherium simum simum paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291112.1	6729	8.92e-157	1318	512	92.284	95.68	324	0	1	324	464	1435	2	73337	Ceratotherium simum simum	southern white rhinoceros	Ceratotherium simum simum paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291090.2	2683	0.0	1614	626	93.460	94.82	367	1	314	680	1416	2513	3	9685	Felis catus	domestic cat	Felis catus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291090.2	2683	7.51e-169	1332	517	92.901	95.99	324	0	1	324	478	1449	1	9685	Felis catus	domestic cat	Felis catus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291109.1	3415	0.0	1614	626	93.460	94.82	367	1	314	680	1416	2513	3	9708	Odobenus rosmarus divergens	Pacific walrus	Odobenus rosmarus divergens paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291109.1	3415	3.08e-166	1334	518	92.901	95.99	324	0	1	324	478	1449	1	9708	Odobenus rosmarus divergens	Pacific walrus	Odobenus rosmarus divergens paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291089.1	2683	0.0	1614	626	93.460	94.82	367	1	314	680	1416	2513	3	9685	Felis catus	domestic cat	Felis catus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291089.1	2683	7.51e-169	1332	517	92.901	95.99	324	0	1	324	478	1449	1	9685	Felis catus	domestic cat	Felis catus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	XM_021689598.1	6700	0.0	1611	625	93.460	94.82	367	1	314	680	1416	2513	3	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paternally expressed 10 (PEG10), transcript variant X2, mRNA
NP_055883.2-DUF4939-77-158	708	XM_021689598.1	6700	7.73e-159	1333	518	92.901	95.99	324	0	1	324	478	1449	1	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paternally expressed 10 (PEG10), transcript variant X2, mRNA
NP_055883.2-DUF4939-77-158	708	XM_021689597.1	6734	0.0	1611	625	93.460	94.82	367	1	314	680	1450	2547	1	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paternally expressed 10 (PEG10), transcript variant X1, mRNA
NP_055883.2-DUF4939-77-158	708	XM_021689597.1	6734	4.53e-159	1335	518	92.901	95.99	324	0	1	324	512	1483	2	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paternally expressed 10 (PEG10), transcript variant X1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291341.1	2895	0.0	1611	625	93.460	94.82	367	1	314	680	1416	2513	3	9713	Leptonychotes weddellii	Weddell seal	Leptonychotes weddellii paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291341.1	2895	3.08e-168	1334	518	92.901	95.99	324	0	1	324	478	1449	1	9713	Leptonychotes weddellii	Weddell seal	Leptonychotes weddellii paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001172559.2	6405	0.0	1609	624	91.375	93.26	371	1	310	680	1412	2521	2	9796	Equus caballus	horse	Equus caballus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001172559.2	6405	2.07e-146	1241	482	91.049	94.75	324	0	1	324	486	1457	3	9796	Equus caballus	horse	Equus caballus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291139.1	4671	0.0	1609	624	91.644	93.26	371	1	310	680	1406	2515	2	42254	Sorex araneus	European shrew	Sorex araneus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291139.1	4671	4.01e-157	1297	504	90.093	95.05	323	1	3	324	483	1451	3	42254	Sorex araneus	European shrew	Sorex araneus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	XM_034519749.1	7205	0.0	1605	622	68.081	78.38	495	4	2	476	814	2280	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_034519749.1	7205	2.84e-60	592	232	73.585	83.65	159	1	516	674	3523	3996	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291330.1	5210	0.0	1605	622	95.418	96.77	371	0	310	680	1351	2463	1	246437	Tupaia chinensis	Chinese tree shrew	Tupaia chinensis paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291330.1	5210	1.87e-163	1349	524	93.827	96.91	324	1	1	324	428	1396	2	246437	Tupaia chinensis	Chinese tree shrew	Tupaia chinensis paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	CP050589.1	62855878	0.0	1604	622	94.215	95.59	363	1	318	680	20214405	20215490	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 14a
NP_055883.2-DUF4939-77-158	708	CP050589.1	62855878	0.0	1332	517	92.593	95.99	324	0	1	324	20213455	20214426	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 14a
NP_055883.2-DUF4939-77-158	708	CP050623.1	62857718	0.0	1604	622	94.215	95.59	363	1	318	680	20217759	20218844	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 14b
NP_055883.2-DUF4939-77-158	708	CP050623.1	62857718	0.0	1332	517	92.593	95.99	324	0	1	324	20216809	20217780	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 14b
NP_055883.2-DUF4939-77-158	708	NM_001172543.2	6742	0.0	1604	622	94.215	95.59	363	1	318	680	1462	2547	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001172543.2	6742	0.0	1333	518	92.593	95.99	324	0	1	324	512	1483	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291337.1	6585	0.0	1601	621	93.113	95.04	363	1	318	680	1423	2508	1	30538	Vicugna pacos	alpaca	Vicugna pacos paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291337.1	6585	0.0	1312	509	91.667	95.37	324	0	1	324	473	1444	2	30538	Vicugna pacos	alpaca	Vicugna pacos paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291334.1	6585	0.0	1601	621	93.113	95.04	363	1	318	680	1426	2511	1	419612	Camelus ferus	Wild Bactrian camel	Camelus ferus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291334.1	6585	0.0	1311	509	91.667	95.37	324	0	1	324	476	1447	2	419612	Camelus ferus	Wild Bactrian camel	Camelus ferus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291373.2	6614	0.0	1597	619	93.956	96.70	364	2	318	680	1433	2521	2	9755	Physeter catodon	sperm whale	Physeter catodon paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291373.2	6614	0.0	1300	505	91.667	95.06	324	0	1	324	483	1454	3	9755	Physeter catodon	sperm whale	Physeter catodon paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291372.2	6614	0.0	1597	619	93.956	96.70	364	2	318	680	1433	2521	2	9755	Physeter catodon	sperm whale	Physeter catodon paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291372.2	6614	0.0	1300	505	91.667	95.06	324	0	1	324	483	1454	3	9755	Physeter catodon	sperm whale	Physeter catodon paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	XM_017602723.1	5915	0.0	1597	619	76.382	84.92	398	1	85	476	772	1965	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus paternally expressed 10 (Peg10), transcript variant X2, mRNA
NP_055883.2-DUF4939-77-158	708	XM_017602723.1	5915	2.69e-62	607	238	72.121	81.21	165	2	516	680	2929	3417	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus paternally expressed 10 (Peg10), transcript variant X2, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291374.1	6595	0.0	1597	619	94.231	96.15	364	2	318	680	1430	2518	2	310752	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291374.1	6595	0.0	1300	505	91.667	95.06	324	0	1	324	480	1451	3	310752	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291377.1	6562	0.0	1595	619	93.956	96.15	364	2	318	680	1399	2487	1	118797	Lipotes vexillifer	Yangtze River dolphin	Lipotes vexillifer paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291377.1	6562	0.0	1293	502	91.358	94.44	324	0	1	324	449	1420	2	118797	Lipotes vexillifer	Yangtze River dolphin	Lipotes vexillifer paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291099.1	6565	0.0	1594	618	93.956	96.70	364	2	318	680	1399	2487	1	9739	Tursiops truncatus	common bottlenose dolphin	Tursiops truncatus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291099.1	6565	0.0	1290	501	90.741	94.44	324	0	1	324	449	1420	2	9739	Tursiops truncatus	common bottlenose dolphin	Tursiops truncatus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001127224.2	6567	0.0	1591	617	93.956	96.15	364	2	318	680	1388	2476	2	9823	Sus scrofa	pig	Sus scrofa paternally expressed 10 (PEG10), transcript variant 2, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001127224.2	6567	0.0	1294	503	91.358	95.06	324	0	1	324	438	1409	3	9823	Sus scrofa	pig	Sus scrofa paternally expressed 10 (PEG10), transcript variant 2, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001302462.1	6556	0.0	1591	617	93.956	96.15	364	2	318	680	1377	2465	3	9823	Sus scrofa	pig	Sus scrofa paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001302462.1	6556	0.0	1295	503	91.358	95.06	324	0	1	324	427	1398	1	9823	Sus scrofa	pig	Sus scrofa paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291198.1	6723	0.0	1590	617	92.643	94.55	367	1	314	680	1416	2513	3	9669	Mustela putorius furo	domestic ferret	Mustela putorius furo paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291198.1	6723	4.49e-160	1342	521	93.210	96.30	324	0	1	324	478	1449	1	9669	Mustela putorius furo	domestic ferret	Mustela putorius furo paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291097.1	6563	0.0	1587	615	93.407	96.70	364	2	318	680	1399	2487	1	9733	Orcinus orca	killer whale	Orcinus orca paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291097.1	6563	0.0	1294	503	91.049	94.75	324	0	1	324	449	1420	2	9733	Orcinus orca	killer whale	Orcinus orca paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	XM_028779146.1	3954	0.0	1586	615	76.650	85.79	394	2	85	476	1189	2361	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_028779146.1	3954	2.11e-54	545	214	68.519	78.40	162	3	516	677	3373	3846	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_031381113.1	4627	0.0	1582	613	67.480	79.27	492	4	3	476	518	1978	2	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_031381113.1	4627	2.29e-62	608	238	72.121	84.24	165	1	516	680	3038	3529	2	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291038.1	2562	0.0	1582	613	93.956	96.98	364	1	318	680	1465	2556	1	30611	Otolemur garnettii	small-eared galago	Otolemur garnettii paternally expressed 10 (PEG10), mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291038.1	2562	0.0	1339	520	93.519	97.53	324	0	1	324	515	1486	2	30611	Otolemur garnettii	small-eared galago	Otolemur garnettii paternally expressed 10 (PEG10), mRNA
NP_055883.2-DUF4939-77-158	708	DQ779285.1	6379	0.0	1580	613	93.407	95.60	364	2	318	680	1342	2430	1	9823	Sus scrofa	pig	Sus scrofa breed Meishan paternal expression 10 (PEG10) mRNA, complete cds
NP_055883.2-DUF4939-77-158	708	DQ779285.1	6379	0.0	1290	501	91.049	94.75	324	0	1	324	392	1363	2	9823	Sus scrofa	pig	Sus scrofa breed Meishan paternal expression 10 (PEG10) mRNA, complete cds
NP_055883.2-DUF4939-77-158	708	DQ323403.3	6115	0.0	1580	613	93.407	95.60	364	2	318	680	1078	2166	1	9823	Sus scrofa	pig	Sus scrofa paternally expressed 10 (Peg10) mRNA, partial cds
NP_055883.2-DUF4939-77-158	708	DQ323403.3	6115	0.0	1291	501	91.049	94.75	324	0	1	324	128	1099	2	9823	Sus scrofa	pig	Sus scrofa paternally expressed 10 (Peg10) mRNA, partial cds
NP_055883.2-DUF4939-77-158	708	NM_001291180.1	5869	0.0	1579	612	93.151	96.44	365	2	318	680	1429	2523	1	51337	Jaculus jaculus	lesser Egyptian jerboa	Jaculus jaculus paternally expressed 10 (Peg10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291180.1	5869	0.0	1236	480	85.015	91.74	327	1	1	324	470	1450	2	51337	Jaculus jaculus	lesser Egyptian jerboa	Jaculus jaculus paternally expressed 10 (Peg10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291371.1	2530	0.0	1575	611	93.352	94.74	361	1	314	674	1450	2529	1	74533	Panthera tigris altaica	Amur tiger	Panthera tigris altaica paternally expressed 10 (PEG10), mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291371.1	2530	9.28e-170	1334	518	92.901	95.99	324	0	1	324	512	1483	2	74533	Panthera tigris altaica	Amur tiger	Panthera tigris altaica paternally expressed 10 (PEG10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_032907276.1	4270	0.0	1572	610	75.765	84.95	392	2	85	476	826	1986	1	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	XM_032907276.1	4270	2.43e-62	607	238	72.121	81.21	165	2	516	680	2962	3450	1	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus paternally expressed 10 (Peg10), mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291362.1	6587	0.0	1564	607	92.562	96.42	363	2	318	680	1423	2505	1	9402	Pteropus alecto	black flying fox	Pteropus alecto paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291362.1	6587	0.0	1262	490	88.580	93.52	324	1	1	324	476	1444	2	9402	Pteropus alecto	black flying fox	Pteropus alecto paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291117.1	6799	0.0	1551	602	91.209	95.05	364	1	318	680	1401	2492	3	9361	Dasypus novemcinctus	nine-banded armadillo	Dasypus novemcinctus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291117.1	6799	0.0	1303	506	88.685	93.58	327	1	1	324	442	1422	1	9361	Dasypus novemcinctus	nine-banded armadillo	Dasypus novemcinctus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291299.1	6482	0.0	1549	601	92.033	95.05	364	2	318	680	1393	2481	1	9925	Capra hircus	goat	Capra hircus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291299.1	6482	0.0	1254	487	89.231	93.85	325	1	1	324	440	1414	2	9925	Capra hircus	goat	Capra hircus paternally expressed 10 (PEG10), transcript variant 1, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291297.1	6493	0.0	1549	601	92.033	95.05	364	2	318	680	1404	2492	3	9925	Capra hircus	goat	Capra hircus paternally expressed 10 (PEG10), transcript variant 2, mRNA
NP_055883.2-DUF4939-77-158	708	NM_001291297.1	6493	0.0	1250	486	89.231	93.85	325	1	1	324	451	1425	1	9925	Capra hircus	goat	Capra hircus paternally expressed 10 (PEG10), transcript variant 2, mRNA
