qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_011525369.1-PNMA-5-363	470	XM_021099497.1	2708	3.31e-36	389	154	52.258	67.10	155	2	5	159	841	1290	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_004262220.3	2452	3.57e-36	388	154	58.462	73.85	130	1	5	134	606	992	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_004426336.2	2141	3.58e-36	386	153	52.903	68.39	155	2	5	159	299	748	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen 1 (LOC101401397), mRNA
XP_011525369.1-PNMA-5-363	470	XM_004698702.1	1062	3.80e-36	371	147	51.613	65.81	155	2	5	159	1	450	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_008534802.1	2283	4.27e-36	387	153	52.258	67.74	155	2	5	159	430	879	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_036994966.1	2627	4.33e-36	388	154	54.194	66.45	155	2	5	159	798	1247	3	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	AC197418.8	166856	4.62e-36	389	154	50.943	67.92	159	2	1	159	108875	108414	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-211M21 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_011525369.1-PNMA-5-363	470	XM_037832331.1	2708	4.73e-36	387	153	52.903	67.10	155	2	5	159	822	1271	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_029950993.1	2586	5.05e-36	387	153	52.903	67.74	155	2	5	159	717	1166	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_014835667.1	2557	5.60e-36	387	153	52.258	67.74	155	2	5	159	701	1150	2	9793	Equus asinus	ass	PREDICTED: Equus asinus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_010588732.2	2542	6.09e-36	386	153	52.258	67.74	155	2	5	159	705	1154	3	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_003924516.2	2606	6.71e-36	386	153	50.943	67.92	159	2	1	159	757	1218	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_017880461.1	2660	7.25e-36	386	153	50.314	67.92	159	2	1	159	791	1252	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_028507980.2	2573	7.29e-36	386	153	52.258	67.10	155	2	5	159	730	1179	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_008849769.2	1844	7.31e-36	382	151	51.592	66.88	157	2	3	159	32	487	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_036205744.1	1817	7.85e-36	381	151	51.613	67.10	155	2	5	159	9	458	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_002914683.4	2337	1.10e-35	384	152	52.258	67.74	155	2	5	159	890	1339	2	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	BC039577.1	1961	1.40e-35	381	151	51.613	67.74	155	2	5	159	90	539	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen MA1, mRNA (cDNA clone MGC:48703 IMAGE:4431875), complete cds
XP_011525369.1-PNMA-5-363	470	XM_005343327.3	2361	1.46e-35	383	152	52.258	67.74	155	2	5	159	587	1036	2	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_020151251.1	1152	1.64e-35	369	146	51.634	65.36	153	2	7	159	1	444	1	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic antigen Ma1-like (LOC109674214), mRNA
XP_011525369.1-PNMA-5-363	470	XM_021660037.1	2109	1.65e-35	381	151	52.903	67.10	155	2	5	159	318	767	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus paraneoplastic antigen Ma1 homolog (LOC110563083), mRNA
XP_011525369.1-PNMA-5-363	470	XM_021660036.1	2109	1.65e-35	381	151	52.903	67.10	155	2	5	159	318	767	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus paraneoplastic antigen Ma1 homolog (LOC110563082), mRNA
XP_011525369.1-PNMA-5-363	470	XM_032908114.1	1588	1.86e-35	376	149	51.613	66.45	155	2	5	159	444	893	3	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_010350551.1	1345	1.90e-35	372	147	45.695	64.90	151	0	1	151	148	600	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
XP_011525369.1-PNMA-5-363	470	XM_011949598.1	2768	2.05e-35	383	152	51.613	67.74	155	2	5	159	810	1259	3	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X1, mRNA
XP_011525369.1-PNMA-5-363	470	AF320308.1	2134	2.35e-35	380	150	51.613	67.74	155	2	5	159	272	721	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen (PNMA1) mRNA, complete cds
XP_011525369.1-PNMA-5-363	470	XM_002824924.3	2612	2.37e-35	382	151	51.613	67.74	155	2	5	159	771	1220	3	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_010645454.3	2537	2.37e-35	382	151	52.903	67.10	155	2	5	159	674	1123	2	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	BC097291.1	1688	2.82e-35	376	149	51.613	66.45	155	2	5	159	471	920	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:114272 IMAGE:7453131), complete cds
XP_011525369.1-PNMA-5-363	470	XM_004092968.3	2588	2.90e-35	381	151	51.613	67.10	155	2	5	159	738	1187	3	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_004682069.2	2176	3.02e-35	380	150	51.613	66.45	155	2	5	159	135	584	3	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_032135065.1	2595	3.23e-35	381	151	51.613	67.10	155	2	5	159	739	1188	1	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_004484970.3	2237	3.38e-35	380	150	52.258	66.45	155	2	5	159	369	818	3	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_028876954.2	2216	3.43e-35	379	150	51.613	67.10	155	2	5	159	414	863	3	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	LT741096.1	3849	3.62e-35	381	151	51.613	67.74	155	2	5	159	488	937	2	1958742	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector pENTR223-PNMA1, complete sequence
XP_011525369.1-PNMA-5-363	470	XM_012453146.1	1811	3.72e-35	376	149	45.695	65.56	151	0	1	151	475	927	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae modulator of apoptosis 1 (MOAP1), mRNA
XP_011525369.1-PNMA-5-363	470	NM_006029.5	2602	3.88e-35	380	150	51.613	67.74	155	2	5	159	746	1195	2	9606	Homo sapiens	human	Homo sapiens PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_003824149.3	2594	3.93e-35	380	150	51.613	67.74	155	2	5	159	738	1187	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	NM_130820.2	1786	4.00e-35	376	149	51.613	66.45	155	2	5	159	495	944	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	NM_001348394.1	2624	4.00e-35	380	150	51.613	67.74	155	2	5	159	757	1206	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_005004814.3	2444	4.12e-35	380	150	51.266	67.72	158	2	2	159	617	1075	2	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_003505132.4	2110	4.15e-35	378	150	51.613	67.10	155	2	5	159	322	771	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_004055422.3	2773	4.18e-35	380	150	51.613	67.74	155	2	5	159	918	1367	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	AF335505.1	1810	4.31e-35	376	149	51.613	66.45	155	2	5	159	511	960	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus paraneoplastic onconeuronal protein MA1 (Ma1) mRNA, complete cds
XP_011525369.1-PNMA-5-363	470	XM_003939837.2	1460	4.39e-35	371	147	45.695	64.90	151	0	1	151	263	715	2	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
XP_011525369.1-PNMA-5-363	470	LR877201.1	84754330	4.70e-35	382	151	51.613	67.10	155	2	5	159	52670473	52670024	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
XP_011525369.1-PNMA-5-363	470	LR877201.1	84754330	7.66e-30	341	135	46.622	63.51	148	0	4	151	69886728	69886285	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
XP_011525369.1-PNMA-5-363	470	XM_006982868.2	2374	4.90e-35	379	150	51.613	67.10	155	2	5	159	572	1021	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_016208139.1	2157	5.52e-35	378	150	51.613	66.45	155	2	5	159	328	777	1	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_032287577.1	2520	6.31e-35	379	150	46.358	65.56	151	0	1	151	469	921	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella modulator of apoptosis 1 (MOAP1), mRNA
XP_011525369.1-PNMA-5-363	470	AF037364.3	2530	6.40e-35	378	150	51.613	67.10	155	2	5	159	665	1114	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic neuronal antigen MA1 (MA1) mRNA, complete cds
XP_011525369.1-PNMA-5-363	470	XM_027418472.2	2455	6.42e-35	378	150	51.613	67.10	155	2	5	159	667	1116	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_036275127.1	2080	6.46e-35	377	149	50.314	66.04	159	2	1	159	294	755	3	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	AC006146.2	104148	7.07e-35	380	150	51.613	67.74	155	2	5	159	50677	51126	1	9606	Homo sapiens	human	Homo sapiens PAC clone RP4-693M11 from 14q24.3, complete sequence
XP_011525369.1-PNMA-5-363	470	CP034492.1	88289540	7.15e-35	380	150	51.613	67.74	155	2	5	159	55180342	55179893	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
XP_011525369.1-PNMA-5-363	470	CP034492.1	88289540	8.96e-31	349	139	42.683	61.59	164	0	1	164	74650599	74650108	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
XP_011525369.1-PNMA-5-363	470	BC116688.1	1515	7.17e-35	371	147	50.968	65.81	155	2	5	159	313	762	1	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:144789 IMAGE:40106116), complete cds
XP_011525369.1-PNMA-5-363	470	BC116687.1	1519	7.27e-35	371	147	50.968	65.81	155	2	5	159	317	766	2	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:144790 IMAGE:40106117), complete cds
XP_011525369.1-PNMA-5-363	470	XM_006170527.3	2373	7.79e-35	377	149	58.268	74.80	127	1	2	128	523	900	1	246437	Tupaia chinensis	Chinese tree shrew	PREDICTED: Tupaia chinensis PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_034488526.1	2341	7.82e-35	377	149	51.613	65.81	155	2	5	159	583	1032	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_006046572.2	2632	8.18e-35	378	150	51.613	67.74	155	2	5	159	787	1236	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_005086397.3	2504	1.08e-34	377	149	50.968	66.45	155	2	5	159	549	998	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_026394258.1	1715	1.11e-34	372	147	51.095	69.34	137	0	1	137	201	611	3	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii modulator of apoptosis 1 (Moap1), mRNA
XP_011525369.1-PNMA-5-363	470	BC014926.2	2532	1.23e-34	376	149	50.968	67.10	155	2	5	159	1876	1427	-3	9606	Homo sapiens	human	Homo sapiens cDNA clone IMAGE:3915661
XP_011525369.1-PNMA-5-363	470	XM_017546979.1	2520	1.54e-34	376	149	45.695	65.56	151	0	1	151	469	921	1	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator modulator of apoptosis 1 (MOAP1), mRNA
XP_011525369.1-PNMA-5-363	470	XR_002316430.1	2193	1.63e-34	374	148	51.613	67.10	155	2	5	159	816	1265	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, misc_RNA
XP_011525369.1-PNMA-5-363	470	XM_037031526.1	2404	1.84e-34	375	149	51.613	67.74	155	2	5	159	579	1028	3	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_028782186.1	2330	1.99e-34	374	148	50.968	66.45	155	2	5	159	562	1011	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_031357765.1	2118	2.38e-34	373	148	50.968	66.45	155	2	5	159	610	1059	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha PNMA family member 1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_020906857.1	2664	2.44e-34	374	148	51.613	67.10	155	2	5	159	816	1265	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X1, mRNA
XP_011525369.1-PNMA-5-363	470	XM_027931597.1	2065	2.80e-34	372	147	51.095	69.34	137	0	1	137	295	705	1	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris modulator of apoptosis 1 (Moap1), mRNA
XP_011525369.1-PNMA-5-363	470	AK028331.1	2296	3.14e-34	373	148	51.613	66.45	155	2	5	159	501	950	3	10090	Mus musculus	house mouse	Mus musculus adult male brain cDNA, RIKEN full-length enriched library, clone:3632449J12 product:PARANEOPLASTIC ONCONEURONAL PROTEIN MA1 homolog [Rattus norvegicus], full insert sequence
XP_011525369.1-PNMA-5-363	470	XM_009006472.3	2657	3.21e-34	373	148	45.695	65.56	151	0	1	151	609	1061	3	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus modulator of apoptosis 1 (MOAP1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_015494976.1	2034	3.24e-34	371	147	51.095	69.34	137	0	1	137	267	677	3	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota modulator of apoptosis 1 (Moap1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_018053991.1	2653	3.24e-34	373	148	51.613	67.10	155	2	5	159	811	1260	1	9925	Capra hircus	goat	PREDICTED: Capra hircus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_027972000.1	2661	3.25e-34	373	148	51.613	67.10	155	2	5	159	818	1267	2	9940	Ovis aries	sheep	PREDICTED: Ovis aries PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_004584407.2	1784	3.90e-34	368	146	58.065	75.00	124	1	5	128	1	369	1	9978	Ochotona princeps	American pika	PREDICTED: Ochotona princeps PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_026411596.1	1138	4.47e-34	358	142	47.020	64.24	151	0	1	151	62	514	2	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 2 (Pnma2), mRNA
XP_011525369.1-PNMA-5-363	470	AK017476.1	2149	4.65e-34	371	147	50.968	65.81	155	2	5	159	357	806	3	10090	Mus musculus	house mouse	Mus musculus 8 days embryo whole body cDNA, RIKEN full-length enriched library, clone:5730402C15 product:PARANEOPLASTIC ONCONEURONAL PROTEIN MA1 homolog [Rattus norvegicus], full insert sequence
XP_011525369.1-PNMA-5-363	470	NM_027438.3	2360	6.00e-34	371	147	50.968	65.81	155	2	5	159	563	1012	2	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA1 (Pnma1), mRNA
XP_011525369.1-PNMA-5-363	470	AK136933.1	2358	6.00e-34	371	147	50.968	65.81	155	2	5	159	565	1014	1	10090	Mus musculus	house mouse	Mus musculus adult male diencephalon cDNA, RIKEN full-length enriched library, clone:9330198D20 product:paraneoplastic antigen MA1, full insert sequence
XP_011525369.1-PNMA-5-363	470	BC147997.1	1980	8.82e-34	368	146	50.968	67.10	155	2	5	159	115	564	1	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:166292 IMAGE:8622036), complete cds
XP_011525369.1-PNMA-5-363	470	XM_019969198.1	3113	1.18e-33	369	146	50.968	67.10	155	2	5	159	109	558	1	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_005339147.3	2231	1.20e-33	368	146	50.365	69.34	137	0	1	137	465	875	3	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus modulator of apoptosis 1 (Moap1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_036887295.1	2545	1.20e-33	369	146	51.538	70.00	130	0	5	134	398	787	2	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla paraneoplastic antigen-like protein 5 (LOC118913359), mRNA
XP_011525369.1-PNMA-5-363	470	JN954899.1	38733	1.24e-33	371	147	50.968	65.81	155	2	5	159	35117	35566	2	10090	Mus musculus	house mouse	Mus musculus targeted KO-first, conditional ready, lacZ-tagged mutant allele C130039O16Rik:tm1a(EUCOMM)Wtsi; transgenic
XP_011525369.1-PNMA-5-363	470	JN962815.1	38766	1.24e-33	371	147	50.968	65.81	155	2	5	159	35150	35599	2	10090	Mus musculus	house mouse	Mus musculus targeted non-conditional, lacZ-tagged mutant allele C130039O16Rik:tm1e(EUCOMM)Wtsi; transgenic
XP_011525369.1-PNMA-5-363	470	AC125071.3	168279	1.27e-33	371	147	50.968	65.81	155	2	5	159	46723	47172	1	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-453O8 from chromosome 12, complete sequence
XP_011525369.1-PNMA-5-363	470	XM_033432059.1	1477	1.34e-33	361	143	50.649	67.53	154	2	5	158	40	486	1	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca paraneoplastic antigen Ma1-like (LOC117202213), mRNA
XP_011525369.1-PNMA-5-363	470	XM_012659960.1	1507	1.38e-33	361	143	45.570	60.76	158	1	2	159	99	566	3	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 3 (PNMA3), mRNA
XP_011525369.1-PNMA-5-363	470	XM_037497030.1	2094	1.49e-33	367	145	52.381	70.63	126	0	3	128	672	1049	3	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 2 (PNMA2), mRNA
XP_011525369.1-PNMA-5-363	470	XM_027552384.1	2671	1.84e-33	368	146	50.968	67.10	155	2	5	159	828	1277	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	NM_001104991.2	2678	1.84e-33	368	146	50.968	67.10	155	2	5	159	811	1260	1	9913	Bos taurus	cattle	Bos taurus PNMA family member 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_032855629.1	1171	1.85e-33	355	141	52.800	68.80	125	0	4	128	51	425	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 2 (PNMA2), mRNA
XP_011525369.1-PNMA-5-363	470	XM_005893815.1	2652	1.86e-33	367	145	50.968	67.10	155	2	5	159	810	1259	3	72004	Bos mutus	wild yak	PREDICTED: Bos mutus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_011525369.1-PNMA-5-363	470	XM_027926840.1	1149	2.65e-33	353	140	51.562	68.75	128	0	1	128	62	445	2	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris PNMA family member 2 (Pnma2), mRNA
XP_011525369.1-PNMA-5-363	470	XM_021698973.1	1095	2.79e-33	352	140	51.613	69.35	124	0	5	128	1	372	1	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_011525369.1-PNMA-5-363	470	CP027078.1	33842169	3.27e-33	367	145	50.968	67.10	155	2	5	159	30994403	30993954	-2	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 10
XP_011525369.1-PNMA-5-363	470	XM_037025022.1	2505	6.65e-33	363	144	50.382	68.70	131	0	4	134	370	762	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X2, mRNA
XP_011525369.1-PNMA-5-363	470	XM_023587459.1	3188	6.73e-33	364	144	57.265	71.79	117	0	4	120	536	886	2	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus paraneoplastic antigen Ma2 homolog (LOC111763010), mRNA
XP_011525369.1-PNMA-5-363	470	XM_017642095.2	2686	7.20e-33	363	144	50.382	68.70	131	0	4	134	551	943	2	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X1, mRNA
XP_011525369.1-PNMA-5-363	470	XM_007472132.1	1095	7.39e-33	349	139	52.419	67.74	124	0	5	128	1	372	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_011525369.1-PNMA-5-363	470	AB384031.1	1133	7.49e-33	350	139	52.381	69.05	126	0	3	128	22	399	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KSDA0883, Homo sapiens PNMA2 gene for paraneoplastic antigen Ma2, complete cds, without stop codon, in Flexi system
XP_011525369.1-PNMA-5-363	470	XM_014737822.2	3503	7.97e-33	363	144	51.562	69.53	128	0	1	128	725	1108	2	9796	Equus caballus	horse	PREDICTED: Equus caballus PNMA family member 2 (PNMA2), mRNA
XP_011525369.1-PNMA-5-363	470	XM_008532483.1	3804	8.82e-33	363	144	51.562	69.53	128	0	1	128	691	1074	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_011525369.1-PNMA-5-363	470	XM_014845396.1	4021	1.07e-32	362	144	51.562	69.53	128	0	1	128	718	1101	1	9793	Equus asinus	ass	PREDICTED: Equus asinus paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_011525369.1-PNMA-5-363	470	XM_010855779.1	2645	1.10e-32	361	143	50.323	66.45	155	2	5	159	806	1255	2	43346	Bison bison bison	Bison bison bison	PREDICTED: Bison bison bison paraneoplastic Ma antigen 1 (PNMA1), transcript variant X1, mRNA
XP_011525369.1-PNMA-5-363	470	XM_004477672.1	1588	1.14e-32	356	141	55.556	71.79	117	0	4	120	169	519	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus paraneoplastic antigen Ma2 homolog (LOC101443229), mRNA
