qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_114429.2-PNMA-2-80	538	XM_022524175.1	1620	1.72e-07	161	66.6	46.875	68.75	64	0	1	64	343	534	1	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni paraneoplastic antigen-like protein 8A (LOC111160819), mRNA
NP_114429.2-PNMA-2-80	538	XM_027552384.1	2671	1.73e-07	162	67.0	51.515	69.70	66	1	1	64	1020	1217	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	NM_001104991.2	2678	1.74e-07	162	67.0	51.515	69.70	66	1	1	64	1003	1200	1	9913	Bos taurus	cattle	Bos taurus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_027037863.1	2731	1.75e-07	162	67.0	45.312	68.75	64	0	1	64	535	726	1	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_032838939.1	1649	1.76e-07	161	66.6	45.763	74.58	59	0	1	59	972	1148	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis paraneoplastic antigen-like protein 8C (LOC116855883), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_005893815.1	2652	1.78e-07	162	67.0	51.515	69.70	66	1	1	64	1002	1199	3	72004	Bos mutus	wild yak	PREDICTED: Bos mutus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_033129090.1	6915	1.78e-07	162	67.0	46.875	70.31	64	0	1	64	559	750	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_019969198.1	3113	1.85e-07	162	67.0	51.515	69.70	66	1	1	64	301	498	1	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_019640381.1	2117	1.86e-07	161	66.6	50.000	67.19	64	0	1	64	452	643	2	186990	Hipposideros armiger	great roundleaf bat	PREDICTED: Hipposideros armiger paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_037127840.1	1754	1.89e-07	161	66.6	50.000	67.19	64	0	1	64	532	723	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_016208139.1	2157	1.90e-07	161	66.6	50.000	67.19	64	0	1	64	520	711	1	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_010962619.1	2604	1.92e-07	161	66.6	51.562	67.19	64	0	1	64	1014	1205	3	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_006184495.3	2647	1.93e-07	161	66.6	51.562	67.19	64	0	1	64	1006	1197	1	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_010976535.2	2649	1.93e-07	161	66.6	51.562	67.19	64	0	1	64	1009	1200	1	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_028782186.1	2330	1.96e-07	161	66.6	50.000	68.75	64	0	1	64	754	945	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_007941381.1	1435	1.98e-07	160	66.2	50.000	67.19	64	0	1	64	319	510	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_032838938.1	1934	1.99e-07	161	66.6	45.763	74.58	59	0	1	59	971	1147	2	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis paraneoplastic antigen-like protein 8C (LOC116855883), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	CR457112.1	1062	2.01e-07	158	65.5	50.000	67.19	64	0	1	64	193	384	1	9606	Homo sapiens	human	Homo sapiens full open reading frame cDNA clone RZPDo834D0712D for gene PNMA1, paraneoplastic antigen MA1; complete cds, incl. stopcodon
NP_114429.2-PNMA-2-80	538	XM_010350989.1	3087	2.03e-07	161	66.6	45.312	70.31	64	0	1	64	208	399	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_023182628.2	3507	2.04e-07	162	67.0	45.312	70.31	64	0	1	64	474	665	3	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_023182629.2	3586	2.05e-07	162	67.0	45.312	70.31	64	0	1	64	553	744	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 8A (PNMA8A), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_037031526.1	2404	2.06e-07	161	66.6	50.000	67.19	64	0	1	64	771	962	3	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_010350988.1	3255	2.06e-07	161	66.6	45.312	70.31	64	0	1	64	208	399	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	NM_001256914.1	1062	2.07e-07	158	65.5	48.438	67.19	64	0	1	64	193	384	1	9796	Equus caballus	horse	Equus caballus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_036012447.1	2035	2.07e-07	161	66.6	45.763	74.58	59	0	1	59	706	882	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor paraneoplastic antigen-like protein 8C (LOC118497589), mRNA
NP_114429.2-PNMA-2-80	538	XM_020166724.1	1751	2.07e-07	160	66.2	51.562	67.19	64	0	1	64	284	475	2	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_011736036.2	3798	2.12e-07	161	66.6	45.312	70.31	64	0	1	64	495	686	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_011736037.2	3802	2.12e-07	161	66.6	45.312	70.31	64	0	1	64	572	763	2	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 8A (PNMA8A), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_011736035.2	3877	2.13e-07	161	66.6	45.312	70.31	64	0	1	64	574	765	1	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_011969494.1	2752	2.14e-07	161	66.6	45.312	70.31	64	0	1	64	495	686	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	XM_012446761.1	3302	2.15e-07	161	66.6	45.312	70.31	64	0	1	64	452	643	2	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_015124311.2	3740	2.18e-07	161	66.6	45.312	70.31	64	0	1	64	512	703	2	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 8A (PNMA8A), transcript variant X4, mRNA
NP_114429.2-PNMA-2-80	538	XM_028838701.1	3799	2.19e-07	161	66.6	45.312	70.31	64	0	1	64	498	689	3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_015124310.2	3803	2.19e-07	161	66.6	45.312	70.31	64	0	1	64	575	766	2	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 8A (PNMA8A), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_029236125.1	597	2.19e-07	152	63.2	42.373	72.88	59	0	1	59	211	387	1	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros paraneoplastic antigen-like protein 8C (LOC114903346), mRNA
NP_114429.2-PNMA-2-80	538	XM_012803446.2	1371	2.20e-07	159	65.9	50.000	67.19	64	0	1	64	324	515	3	30611	Otolemur garnettii	small-eared galago	PREDICTED: Otolemur garnettii PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_028838700.1	3878	2.20e-07	161	66.6	45.312	70.31	64	0	1	64	577	768	1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_004399386.2	1578	2.26e-07	160	66.2	50.000	67.19	64	0	1	64	317	508	2	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004612403.1	1062	2.26e-07	158	65.5	50.000	67.19	64	0	1	64	193	384	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_028876954.2	2216	2.27e-07	160	66.2	50.000	68.75	64	0	1	64	606	797	3	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_015441884.1	3794	2.27e-07	161	66.6	45.312	70.31	64	0	1	64	495	686	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_005589655.2	3798	2.27e-07	161	66.6	45.312	70.31	64	0	1	64	572	763	2	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_015441883.1	3873	2.28e-07	161	66.6	45.312	70.31	64	0	1	64	574	765	1	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_037515540.1	3063	2.28e-07	161	66.6	45.312	70.31	64	0	1	64	427	618	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis paraneoplastic antigen-like protein 8A (LOC119248667), mRNA
NP_114429.2-PNMA-2-80	538	XM_006982868.2	2374	2.29e-07	161	66.6	50.000	68.75	64	0	1	64	764	955	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_011962959.1	3556	2.29e-07	161	66.6	45.312	70.31	64	0	1	64	517	708	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_012080619.1	3611	2.30e-07	161	66.6	45.312	70.31	64	0	1	64	382	573	1	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	CR860417.1	2685	2.31e-07	161	66.6	45.312	70.31	64	0	1	64	424	615	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii mRNA; cDNA DKFZp459P171 (from clone DKFZp459P171)
NP_114429.2-PNMA-2-80	538	XM_012080618.1	3727	2.32e-07	161	66.6	45.312	70.31	64	0	1	64	498	689	3	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_005343327.3	2361	2.32e-07	161	66.6	50.000	68.75	64	0	1	64	779	970	2	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_011962958.1	3761	2.32e-07	161	66.6	45.312	70.31	64	0	1	64	517	708	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_007997295.2	3721	2.34e-07	161	66.6	45.312	70.31	64	0	1	64	511	702	1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_025369263.1	3523	2.34e-07	161	66.6	45.312	70.31	64	0	1	64	310	501	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_025369264.1	3537	2.35e-07	161	66.6	45.312	70.31	64	0	1	64	517	708	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 8A (PNMA8A), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_007997297.2	3800	2.35e-07	161	66.6	45.312	70.31	64	0	1	64	590	781	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	AK237824.1	1398	2.37e-07	159	65.9	50.000	67.19	64	0	1	64	104	295	2	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:SPL010102C04, expressed in spleen
NP_114429.2-PNMA-2-80	538	XM_025369262.1	3742	2.38e-07	161	66.6	45.312	70.31	64	0	1	64	517	708	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_024568156.1	1427	2.38e-07	159	65.9	50.000	67.19	64	0	1	64	558	749	3	9430	Desmodus rotundus	common vampire bat	PREDICTED: Desmodus rotundus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_032838937.1	2740	2.41e-07	161	66.6	46.875	68.75	64	0	1	64	324	515	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis paraneoplastic antigen-like protein 8A (LOC116855882), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_032837397.1	1724	2.42e-07	160	66.2	50.000	67.19	64	0	1	64	703	894	1	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_032838935.1	2759	2.42e-07	161	66.6	46.875	68.75	64	0	1	64	343	534	1	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis paraneoplastic antigen-like protein 8A (LOC116855882), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_032838936.1	2763	2.42e-07	161	66.6	46.875	68.75	64	0	1	64	347	538	2	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis paraneoplastic antigen-like protein 8A (LOC116855882), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	AL834344.1	3347	2.43e-07	161	66.6	45.312	70.31	64	0	1	64	358	549	1	9606	Homo sapiens	human	Homo sapiens mRNA; cDNA DKFZp761J1115 (from clone DKFZp761J1115); complete cds
NP_114429.2-PNMA-2-80	538	NM_001103149.2	3479	2.46e-07	161	66.6	45.312	70.31	64	0	1	64	514	705	1	9606	Homo sapiens	human	Homo sapiens PNMA family member 8A (PNMA8A), transcript variant 2, mRNA
NP_114429.2-PNMA-2-80	538	XM_032262565.1	3383	2.46e-07	161	66.6	45.312	70.31	64	0	1	64	514	705	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_009435863.3	3434	2.47e-07	161	66.6	45.312	70.31	64	0	1	64	464	655	2	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_012653248.1	1305	2.48e-07	159	65.9	45.312	70.31	64	0	1	64	196	387	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	XM_003915754.4	3737	2.48e-07	161	66.6	45.312	70.31	64	0	1	64	512	703	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	NM_001131869.1	3756	2.49e-07	161	66.6	45.312	70.31	64	0	1	64	514	705	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	BC051688.1	3668	2.49e-07	161	66.6	45.312	70.31	64	0	1	64	471	662	3	9606	Homo sapiens	human	Homo sapiens PNMA-like 1, mRNA (cDNA clone MGC:51034 IMAGE:5295669), complete cds
NP_114429.2-PNMA-2-80	538	NM_018215.4	3684	2.50e-07	161	66.6	45.312	70.31	64	0	1	64	514	705	1	9606	Homo sapiens	human	Homo sapiens PNMA family member 8A (PNMA8A), transcript variant 1, mRNA
NP_114429.2-PNMA-2-80	538	CP027078.1	33842169	2.50e-07	162	67.0	51.515	69.70	66	1	1	64	30994211	30994014	-2	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 10
NP_114429.2-PNMA-2-80	538	XM_011527067.2	3770	2.51e-07	161	66.6	45.312	70.31	64	0	1	64	528	719	3	9606	Homo sapiens	human	PREDICTED: Homo sapiens PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_003277612.4	3734	2.53e-07	161	66.6	45.312	70.31	64	0	1	64	513	704	3	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_030807813.1	3805	2.54e-07	161	66.6	45.312	70.31	64	0	1	64	513	704	3	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_006884694.1	1062	2.57e-07	157	65.1	54.237	69.49	59	0	1	59	193	369	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	BC032508.1	3715	2.57e-07	161	66.6	45.312	70.31	64	0	1	64	492	683	3	9606	Homo sapiens	human	Homo sapiens PNMA-like 1, mRNA (cDNA clone MGC:45422 IMAGE:5246377), complete cds
NP_114429.2-PNMA-2-80	538	XM_017502545.2	3386	2.57e-07	161	66.6	45.312	70.31	64	0	1	64	519	710	3	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator paraneoplastic antigen-like protein 8A (LOC108285382), mRNA
NP_114429.2-PNMA-2-80	538	XM_032325440.1	2918	2.60e-07	160	66.2	46.875	68.75	64	0	1	64	573	764	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea paraneoplastic antigen-like protein 8A (LOC116579748), mRNA
NP_114429.2-PNMA-2-80	538	XM_037498110.1	2921	2.60e-07	160	66.2	45.312	70.31	64	0	1	64	283	474	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis paraneoplastic antigen-like protein 8A (LOC119235071), mRNA
NP_114429.2-PNMA-2-80	538	XM_032344997.1	1930	2.62e-07	160	66.2	50.000	67.19	64	0	1	64	249	440	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_024236286.1	3487	2.64e-07	161	66.6	45.312	70.31	64	0	1	64	514	705	1	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 8A (PNMA8A), transcript variant X4, mRNA
NP_114429.2-PNMA-2-80	538	HQ448014.1	1161	2.66e-07	158	65.5	50.000	67.19	64	0	1	64	243	434	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071387; CCSB010320_04 paraneoplastic antigen MA1 (PNMA1) gene, encodes complete protein
NP_114429.2-PNMA-2-80	538	XM_024236284.1	3686	2.68e-07	161	66.6	45.312	70.31	64	0	1	64	353	544	2	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_024236285.1	3724	2.68e-07	161	66.6	45.312	70.31	64	0	1	64	487	678	1	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 8A (PNMA8A), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_032169385.1	3727	2.68e-07	161	66.6	45.312	70.31	64	0	1	64	513	704	3	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_032169384.1	3798	2.70e-07	161	66.6	45.312	70.31	64	0	1	64	513	704	3	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_003817490.2	3683	2.70e-07	161	66.6	45.312	70.31	64	0	1	64	509	700	2	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_024236283.1	3821	2.70e-07	161	66.6	45.312	70.31	64	0	1	64	488	679	2	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_030913859.1	3592	2.70e-07	161	66.6	45.312	70.31	64	0	1	64	365	556	2	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_007459715.1	1440	2.71e-07	159	65.9	50.000	67.19	64	0	1	64	466	657	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_017874320.1	3602	2.71e-07	161	66.6	45.312	70.31	64	0	1	64	378	569	3	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen family like 1 (PNMAL1), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_010377433.2	3745	2.73e-07	161	66.6	45.312	70.31	64	0	1	64	516	707	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_017874319.1	3749	2.73e-07	161	66.6	45.312	70.31	64	0	1	64	516	707	3	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen family like 1 (PNMAL1), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_033223761.1	3710	2.85e-07	160	66.2	45.312	70.31	64	0	1	64	486	677	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	KJ892723.1	1191	2.85e-07	158	65.5	50.000	67.19	64	0	1	64	258	449	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02117 PNMA1 gene, encodes complete protein
NP_114429.2-PNMA-2-80	538	XM_033223760.1	3741	2.85e-07	160	66.2	45.312	70.31	64	0	1	64	517	708	1	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_033223763.1	3804	2.87e-07	160	66.2	45.312	70.31	64	0	1	64	580	771	1	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 8A (PNMA8A), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_547896.6	2116	2.87e-07	160	66.2	50.000	67.19	64	0	1	64	436	627	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_021679782.1	2002	2.88e-07	159	65.9	50.000	67.19	64	0	1	64	347	538	2	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004767525.2	2947	2.95e-07	160	66.2	45.763	74.58	59	0	1	59	229	405	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo PNMA-like protein 1 (LOC101675674), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_008699936.1	2272	2.96e-07	160	66.2	50.000	67.19	64	0	1	64	604	795	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_007095086.2	1809	2.96e-07	159	65.9	50.000	67.19	64	0	1	64	550	741	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_005086397.3	2504	2.99e-07	160	66.2	50.000	67.19	64	0	1	64	741	932	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_022505316.1	2481	3.00e-07	160	66.2	50.000	67.19	64	0	1	64	827	1018	2	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni PNMA family member 1 (LOC111148608), mRNA
