qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_011529314.1-PNMA-12-212	403	XM_017318630.3	2201	4.02e-178	1349	524	68.305	79.12	407	3	1	403	475	1680	1	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant X6, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006541399.3	2204	4.14e-178	1349	524	68.305	79.12	407	3	1	403	478	1683	1	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358477.1	2207	4.27e-178	1349	524	68.305	79.12	407	3	1	403	460	1665	1	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant 3, mRNA
XP_011529314.1-PNMA-12-212	403	NM_028325.4	2210	4.41e-178	1349	524	68.305	79.12	407	3	1	403	463	1668	1	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant 1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029534591.1	2155	5.05e-178	1347	523	68.059	78.62	407	3	1	403	424	1629	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029534590.1	2158	5.21e-178	1347	523	68.059	78.62	407	3	1	403	427	1632	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_021664810.1	1858	6.76e-178	1337	519	72.457	83.62	403	1	1	403	447	1649	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_021664808.1	1861	6.99e-178	1337	519	72.457	83.62	403	1	1	403	450	1652	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_011250974.4	2281	9.24e-178	1349	524	68.305	79.12	407	3	1	403	555	1760	3	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036162103.1	2284	9.53e-178	1349	524	68.305	79.12	407	3	1	403	558	1763	3	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036162105.1	2292	1.04e-177	1349	524	68.305	79.12	407	3	1	403	566	1771	2	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant X5, mRNA
XP_011529314.1-PNMA-12-212	403	AY650116.1	1182	6.91e-177	1308	508	67.766	81.47	394	2	1	393	1	1176	1	10090	Mus musculus	house mouse	Mus musculus smad-interacting zinc finger protein 2 (Sizn2) mRNA, complete cds
XP_011529314.1-PNMA-12-212	403	XM_034484715.1	2132	7.00e-177	1339	520	67.980	78.82	406	2	1	403	406	1608	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_034484714.1	2135	7.22e-177	1339	520	67.980	78.82	406	2	1	403	409	1611	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036162104.1	2554	1.41e-176	1349	524	68.305	79.12	407	3	1	403	828	2033	3	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_008272826.2	1644	4.30e-176	1318	512	71.576	80.88	387	4	1	386	147	1292	3	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_013019775.1	1604	6.08e-175	1310	509	71.429	80.87	392	4	1	392	9	1142	3	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii zinc finger, CCHC domain containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_028773172.1	2128	6.45e-175	1326	515	67.241	79.06	406	2	1	403	395	1597	2	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028773171.1	2131	6.65e-175	1326	515	67.241	79.06	406	2	1	403	398	1600	2	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006257452.3	2090	1.06e-174	1323	514	67.734	78.33	406	5	1	401	383	1579	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X5, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001014065.2	2106	1.28e-174	1323	514	67.734	78.33	406	5	1	401	383	1579	2	10116	Rattus norvegicus	Norway rat	Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_006257448.3	2117	1.40e-174	1323	514	67.734	78.33	406	5	1	401	410	1606	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_017602035.1	2118	1.45e-174	1323	514	67.734	78.33	406	5	1	401	411	1607	3	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X6, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006257449.3	2128	1.59e-174	1323	514	67.734	78.33	406	5	1	401	421	1617	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006257451.3	2162	2.24e-174	1323	514	67.734	78.33	406	5	1	401	455	1651	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	BC089115.1	2160	2.24e-174	1323	514	67.734	78.33	406	5	1	401	383	1579	2	10116	Rattus norvegicus	Norway rat	Rattus norvegicus zinc finger, CCHC domain containing 12, mRNA (cDNA clone MGC:105777 IMAGE:7319855), complete cds
XP_011529314.1-PNMA-12-212	403	XM_017602034.1	2165	2.31e-174	1323	514	67.734	78.33	406	5	1	401	458	1654	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_017602036.1	2176	2.61e-174	1323	514	67.734	78.33	406	5	1	401	469	1665	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X7, mRNA
XP_011529314.1-PNMA-12-212	403	XM_021188397.2	2043	1.45e-173	1314	510	68.274	81.47	394	2	1	393	575	1750	2	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029473318.1	2252	5.82e-173	1316	511	68.274	81.73	394	2	1	393	517	1692	1	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_021153473.2	2255	6.00e-173	1316	511	68.274	81.73	394	2	1	393	520	1695	1	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	AK075607.1	1864	7.87e-173	1304	506	67.766	81.47	394	2	1	393	123	1298	3	10090	Mus musculus	house mouse	Mus musculus adult male brain cDNA, RIKEN full-length enriched library, clone:0710001L02 product:hypothetical Zn-finger CCHC type containing protein, full insert sequence
XP_011529314.1-PNMA-12-212	403	XM_029473317.1	2304	1.00e-172	1316	511	68.274	81.73	394	2	1	393	569	1744	2	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_021153472.2	2307	1.03e-172	1316	511	68.274	81.73	394	2	1	393	572	1747	2	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	BC017627.1	1912	1.05e-172	1304	506	67.766	81.47	394	2	1	393	432	1607	3	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18, mRNA (cDNA clone MGC:28822 IMAGE:4505033), complete cds
XP_011529314.1-PNMA-12-212	403	XM_006227484.3	2162	1.60e-172	1311	509	68.992	82.17	387	2	1	386	414	1568	3	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus uncharacterized LOC102555659 (LOC102555659), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_015987368.1	2222	1.70e-172	1312	509	66.751	78.93	394	3	1	393	511	1671	1	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii zinc finger CCHC-type containing 18 (Zcchc18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_004614493.1	1224	3.05e-172	1279	497	69.114	80.76	395	4	1	394	1	1173	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus zinc finger, CCHC domain containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_017588293.1	2239	3.55e-172	1311	509	68.992	82.17	387	2	1	386	491	1645	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus uncharacterized LOC102555659 (LOC102555659), transcript variant X5, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032890082.1	2084	3.56e-172	1306	507	66.995	77.83	406	5	1	401	372	1568	3	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus zinc finger CCHC-type containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_017588292.1	2291	5.96e-172	1311	509	68.992	82.17	387	2	1	386	543	1697	3	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus uncharacterized LOC102555659 (LOC102555659), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006227482.2	2303	6.72e-172	1311	509	68.992	82.17	387	2	1	386	555	1709	3	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus uncharacterized LOC102555659 (LOC102555659), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032889970.1	2248	1.29e-171	1307	508	68.992	82.17	387	2	1	386	499	1653	1	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032889969.1	2300	2.15e-171	1307	508	68.992	82.17	387	2	1	386	551	1705	2	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032889967.1	2302	2.22e-171	1307	508	68.992	82.17	387	2	1	386	553	1707	1	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028855735.2	2222	2.40e-171	1305	507	66.751	78.93	394	3	1	393	524	1684	2	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus zinc finger CCHC-type containing 18 (Zcchc18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_032889968.1	2335	3.08e-171	1307	508	68.992	82.17	387	2	1	386	586	1740	1	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_030251485.2	2296	5.66e-171	1304	506	67.766	81.47	394	2	1	393	554	1729	2	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	AK005317.1	2238	1.01e-170	1301	505	67.513	81.47	394	2	1	393	497	1672	2	10090	Mus musculus	house mouse	Mus musculus adult male cerebellum cDNA, RIKEN full-length enriched library, clone:1500031H04 product:hypothetical Zn-finger CCHC type containing protein, full insert sequence
XP_011529314.1-PNMA-12-212	403	XM_012527412.1	1545	1.79e-170	1278	496	68.702	76.34	393	3	3	394	379	1536	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_008832529.1	2044	2.20e-170	1293	502	68.394	81.61	386	1	1	386	390	1541	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_008832534.3	2046	2.27e-170	1293	502	68.394	81.61	386	1	1	386	392	1543	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_017797941.2	2185	9.45e-170	1293	502	68.394	81.61	386	1	1	386	531	1682	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_008832522.2	2190	1.00e-169	1293	502	68.394	81.61	386	1	1	386	536	1687	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006257298.3	1794	1.11e-169	1281	498	67.959	81.40	387	3	1	386	49	1200	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus zinc finger, CCHC domain containing 18 (Zcchc18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_030251484.2	2826	9.05e-169	1304	506	67.766	81.47	394	2	1	393	1084	2259	1	10090	Mus musculus	house mouse	PREDICTED: Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006893816.1	1155	2.22e-168	1252	486	65.974	77.66	385	2	1	385	1	1131	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii zinc finger, CCHC domain containing 12 (ZCCHC12), partial mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770312.1	2122	8.16e-168	1278	496	67.005	80.20	394	2	1	393	371	1546	2	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X5, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770315.1	2244	2.85e-167	1278	496	67.005	80.20	394	2	1	393	493	1668	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X8, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770314.1	2274	3.84e-167	1278	496	67.005	80.20	394	2	1	393	523	1698	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X7, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770311.1	2276	3.84e-167	1278	496	67.005	80.20	394	2	1	393	525	1700	3	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770309.1	2279	3.96e-167	1278	496	67.005	80.20	394	2	1	393	528	1703	3	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770310.1	2331	6.78e-167	1278	496	67.005	80.20	394	2	1	393	580	1755	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770308.1	2362	9.11e-167	1278	496	67.005	80.20	394	2	1	393	611	1786	2	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_031368504.1	2360	1.02e-166	1278	496	66.751	79.70	394	2	1	393	614	1789	2	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X5, mRNA
XP_011529314.1-PNMA-12-212	403	XM_031368496.1	2398	1.49e-166	1278	496	66.751	79.70	394	2	1	393	652	1827	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_031368521.1	2400	1.54e-166	1278	496	66.751	79.70	394	2	1	393	654	1829	3	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X7, mRNA
XP_011529314.1-PNMA-12-212	403	XM_031368479.1	2414	1.73e-166	1278	496	66.751	79.70	394	2	1	393	668	1843	2	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028770313.1	2433	1.84e-166	1278	496	67.005	80.20	394	2	1	393	682	1857	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X6, mRNA
XP_011529314.1-PNMA-12-212	403	XM_031368514.1	2455	2.59e-166	1278	496	66.751	79.70	394	2	1	393	709	1884	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X6, mRNA
XP_011529314.1-PNMA-12-212	403	XM_031368471.1	2466	2.91e-166	1278	496	66.751	79.70	394	2	1	393	720	1895	3	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_031368488.1	2476	3.18e-166	1278	496	66.751	79.70	394	2	1	393	730	1905	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029534348.1	4346	3.70e-165	1314	510	68.274	81.47	394	2	1	393	518	1693	2	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X7, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029534346.1	4348	3.77e-165	1314	510	68.274	81.47	394	2	1	393	520	1695	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X5, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029534347.1	4367	4.21e-165	1314	510	68.274	81.47	394	2	1	393	539	1714	2	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X6, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029534345.1	4369	4.29e-165	1314	510	68.274	81.47	394	2	1	393	541	1716	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_021188398.2	4436	6.44e-165	1314	510	68.274	81.47	394	2	1	393	608	1783	2	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_013006517.1	1176	7.45e-165	1229	478	66.753	77.14	385	2	1	385	1	1137	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	JN948551.1	39488	7.52e-165	1349	524	68.305	79.12	407	3	1	403	22537	23742	1	10090	Mus musculus	house mouse	Mus musculus targeted KO-first, conditional ready, lacZ-tagged mutant allele Zcchc12:tm1a(EUCOMM)Wtsi; transgenic
XP_011529314.1-PNMA-12-212	403	AL512597.11	174367	7.65e-165	1349	524	68.305	79.12	407	3	1	403	62860	64065	1	10090	Mus musculus	house mouse	Mouse DNA sequence from clone RP23-132G2 on chromosome X, complete sequence
XP_011529314.1-PNMA-12-212	403	XM_029534343.1	4500	9.60e-165	1314	510	68.274	81.47	394	2	1	393	672	1847	3	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358441.1	4356	1.06e-163	1304	506	67.766	81.47	394	2	1	393	522	1697	3	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant 7, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358439.1	4358	1.06e-163	1304	506	67.766	81.47	394	2	1	393	524	1699	2	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant 5, mRNA
XP_011529314.1-PNMA-12-212	403	NM_025893.3	4361	1.08e-163	1304	506	67.766	81.47	394	2	1	393	527	1702	2	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant 3, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001035509.2	4413	1.50e-163	1304	506	67.766	81.47	394	2	1	393	579	1754	3	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant 2, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358437.1	4444	1.79e-163	1304	506	67.766	81.47	394	2	1	393	610	1785	1	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant 4, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358440.1	4511	2.66e-163	1304	506	67.766	81.47	394	2	1	393	677	1852	2	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant 6, mRNA
XP_011529314.1-PNMA-12-212	403	AK134856.1	4734	9.53e-163	1304	506	67.766	81.47	394	2	1	393	900	2075	3	10090	Mus musculus	house mouse	Mus musculus adult male olfactory brain cDNA, RIKEN full-length enriched library, clone:6430407A03 product:RIKEN cDNA 1500031H04 gene (Hypothetical Zn-finger CCHC type containing protein), full insert sequence
XP_011529314.1-PNMA-12-212	403	XM_031349269.1	2125	1.42e-162	1244	483	66.929	78.48	381	3	1	377	519	1646	3	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha zinc finger CCHC-type containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	NM_001035510.2	4884	2.12e-162	1304	506	67.766	81.47	394	2	1	393	1050	2225	3	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 18 (Zcchc18), transcript variant 1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_028522726.2	2023	3.46e-162	1238	481	66.998	73.95	403	5	4	403	412	1587	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_013008628.1	1155	6.07e-162	1209	470	66.841	75.72	383	3	1	383	1	1134	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_017671677.2	2391	4.09e-161	1242	483	71.429	80.00	385	4	20	403	508	1650	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica zinc finger CCHC domain-containing protein 18 (LOC108404192), mRNA
XP_011529314.1-PNMA-12-212	403	XM_010594739.2	2101	2.68e-160	1228	477	68.106	77.22	417	6	1	402	290	1507	2	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_037198974.1	2155	9.04e-160	1226	476	70.739	82.10	352	1	18	369	477	1526	3	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_037198974.1	2155	0.75	104	44.7	73.333	90.00	30	1	368	396	1522	1611	1	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X4, mRNA
XP_011529314.1-PNMA-12-212	403	XM_037198973.1	2158	9.31e-160	1226	476	70.739	82.10	352	1	18	369	480	1529	3	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_037198973.1	2158	0.75	104	44.7	73.333	90.00	30	1	368	396	1525	1614	1	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_034485719.1	4061	1.15e-159	1271	494	66.751	80.46	394	2	1	393	517	1692	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X5, mRNA
XP_011529314.1-PNMA-12-212	403	XM_034485717.1	4063	1.17e-159	1271	494	66.751	80.46	394	2	1	393	519	1694	3	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_034485716.1	4118	1.67e-159	1271	494	66.751	80.46	394	2	1	393	574	1749	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
