qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_037496.4-PNMA-1-326	463	XM_008534802.1	2283	2.15e-80	702	275	50.000	65.36	332	3	1	331	430	1416	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_006982868.2	2374	2.21e-80	704	275	49.096	65.96	332	3	1	331	572	1558	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	XM_008699936.1	2272	2.40e-80	701	274	49.699	65.06	332	3	1	331	412	1398	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_029944617.1	2483	2.47e-80	705	276	49.249	69.37	333	2	1	331	656	1651	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_037496.4-PNMA-1-326	463	XM_036106179.1	1897	2.48e-80	693	271	49.249	68.47	333	3	1	331	797	1792	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_037496.4-PNMA-1-326	463	XM_007093922.2	1999	2.64e-80	696	272	49.254	68.66	335	3	1	331	331	1326	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_010948432.1	1799	2.83e-80	691	270	49.102	67.66	334	2	1	332	602	1600	2	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_025391414.1	1997	2.94e-80	695	272	49.398	65.06	332	3	1	331	187	1173	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 1 (PNMA1), transcript variant X2, mRNA
NP_037496.4-PNMA-1-326	463	XM_006203213.3	1955	2.96e-80	694	271	49.405	68.75	336	4	1	332	714	1712	3	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_036117835.1	2580	3.46e-80	706	276	50.000	65.36	332	3	1	331	734	1720	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_029944552.1	2548	3.58e-80	705	276	49.249	69.37	333	2	1	331	721	1716	1	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	XM_005004814.3	2444	3.79e-80	703	275	49.699	65.96	332	3	1	331	626	1612	2	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus PNMA family member 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	XM_008702049.1	1095	3.87e-80	671	263	48.649	67.57	333	3	1	331	1	996	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_006730948.2	2610	4.06e-80	706	276	50.000	65.36	332	3	1	331	758	1744	2	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_027570716.2	2610	4.06e-80	706	276	50.000	65.36	332	3	1	331	757	1743	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	AF320308.1	2134	4.27e-80	697	273	49.398	65.06	332	3	1	331	272	1258	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen (PNMA1) mRNA, complete cds
NP_037496.4-PNMA-1-326	463	XM_032405531.1	2624	4.33e-80	706	276	50.000	65.36	332	3	1	331	777	1763	3	9720	Phoca vitulina	harbor seal	PREDICTED: Phoca vitulina PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_007472132.1	1095	4.55e-80	671	263	47.289	67.77	332	2	1	330	1	993	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_034992548.1	2644	4.84e-80	706	276	50.000	65.36	332	3	1	331	794	1780	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_028507980.2	2573	4.98e-80	705	276	49.699	65.36	332	3	1	331	730	1716	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_006884921.1	1095	5.07e-80	671	263	46.547	67.87	333	2	1	331	1	996	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_006925429.3	2571	5.14e-80	704	275	49.699	65.66	332	3	1	331	739	1725	1	9402	Pteropus alecto	black flying fox	PREDICTED: Pteropus alecto PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_028102244.1	2655	5.15e-80	706	276	50.000	65.36	332	3	1	331	802	1788	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XR_002316430.1	2193	5.41e-80	697	273	48.193	65.06	332	3	1	331	816	1802	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, misc_RNA
NP_037496.4-PNMA-1-326	463	XM_022505316.1	2481	5.50e-80	703	275	50.301	65.36	332	3	1	331	635	1621	2	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni PNMA family member 1 (LOC111148608), mRNA
NP_037496.4-PNMA-1-326	463	XM_012656112.1	2466	6.02e-80	702	275	49.699	65.36	332	3	1	331	601	1587	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_037031526.1	2404	6.18e-80	701	274	49.398	65.96	332	3	1	331	579	1565	3	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_019466891.1	2654	6.36e-80	705	276	49.552	68.96	335	3	1	331	625	1620	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_037496.4-PNMA-1-326	463	XM_025869696.1	2623	6.69e-80	704	275	50.000	65.66	332	3	1	331	773	1759	2	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_016134810.2	2527	7.32e-80	703	275	49.699	65.36	332	3	1	331	689	1675	2	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_007095086.2	1809	8.71e-80	688	269	49.096	64.76	332	3	1	331	358	1344	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	BC147997.1	1980	9.14e-80	691	270	48.494	65.06	332	3	1	331	115	1101	1	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:166292 IMAGE:8622036), complete cds
NP_037496.4-PNMA-1-326	463	XM_011370895.2	2576	9.53e-80	703	275	49.699	65.36	332	3	1	331	744	1730	3	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_006206052.3	2634	9.61e-80	704	275	50.000	65.36	332	3	1	331	808	1794	1	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_026519543.1	2509	1.00e-79	701	274	49.699	65.06	332	3	1	331	649	1635	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	BC112516.1	2010	1.01e-79	692	271	48.955	68.66	335	3	1	331	606	1601	3	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA2, mRNA (cDNA clone MGC:137318 IMAGE:8161619), complete cds
NP_037496.4-PNMA-1-326	463	XM_037127840.1	1754	1.01e-79	686	268	49.096	65.66	332	3	1	331	340	1326	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_014835667.1	2557	1.09e-79	702	275	50.000	65.36	332	3	1	331	701	1687	2	9793	Equus asinus	ass	PREDICTED: Equus asinus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_031442188.1	1981	1.14e-79	691	270	49.102	67.66	334	2	1	332	740	1738	2	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_019466889.1	2770	1.14e-79	705	276	49.552	68.96	335	3	1	331	741	1736	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	XM_027931563.2	2590	1.30e-79	702	275	49.699	65.36	332	3	1	331	725	1711	2	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris PNMA family member 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	XM_010962619.1	2604	1.36e-79	702	275	50.000	65.36	332	3	1	331	822	1808	3	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_030319525.1	2646	1.40e-79	703	275	49.699	65.36	332	3	1	331	773	1759	2	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_019427092.1	2674	1.48e-79	703	275	49.699	65.36	332	3	1	331	809	1795	2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_017528703.2	2658	1.52e-79	703	275	50.000	64.76	332	3	1	331	830	1816	2	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_005321214.3	2627	1.57e-79	702	275	49.699	65.36	332	3	1	331	759	1745	3	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	JN954899.1	38733	1.61e-79	718	281	50.000	66.27	332	3	1	331	35117	36103	2	10090	Mus musculus	house mouse	Mus musculus targeted KO-first, conditional ready, lacZ-tagged mutant allele C130039O16Rik:tm1a(EUCOMM)Wtsi; transgenic
NP_037496.4-PNMA-1-326	463	JN962815.1	38766	1.61e-79	718	281	50.000	66.27	332	3	1	331	35150	36136	2	10090	Mus musculus	house mouse	Mus musculus targeted non-conditional, lacZ-tagged mutant allele C130039O16Rik:tm1e(EUCOMM)Wtsi; transgenic
NP_037496.4-PNMA-1-326	463	XM_032287918.1	2671	1.61e-79	703	275	50.000	64.76	332	3	1	331	829	1815	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_025443373.2	2654	1.63e-79	702	275	49.699	65.36	332	3	1	331	783	1769	3	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	AC125071.3	168279	1.65e-79	718	281	50.000	66.27	332	3	1	331	46723	47709	1	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-453O8 from chromosome 12, complete sequence
NP_037496.4-PNMA-1-326	463	XM_031357765.1	2118	1.70e-79	693	271	48.795	65.66	332	3	1	331	610	1596	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha PNMA family member 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	XM_006184495.3	2647	1.70e-79	702	275	50.000	65.36	332	3	1	331	814	1800	1	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_010976535.2	2649	1.72e-79	702	275	50.000	65.36	332	3	1	331	817	1803	1	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_012438182.2	2636	1.96e-79	701	274	50.000	64.76	332	3	1	331	802	1788	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_007109028.3	2642	2.02e-79	701	274	50.000	65.36	332	3	1	331	786	1772	3	9755	Physeter catodon	sperm whale	PREDICTED: Physeter catodon PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_013025914.1	1314	2.37e-79	672	263	44.928	65.22	345	2	1	345	1	1023	1	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii paraneoplastic Ma antigen family member 5 (Pnma5), mRNA
NP_037496.4-PNMA-1-326	463	XM_021202487.1	2314	2.54e-79	695	272	48.795	65.96	332	5	1	331	547	1521	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari PNMA family member 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	XM_019466892.1	2980	2.91e-79	705	276	49.552	68.96	335	3	1	331	951	1946	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X3, mRNA
NP_037496.4-PNMA-1-326	463	XM_025862772.1	1417	3.10e-79	674	264	46.628	67.16	341	3	1	340	1	990	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus paraneoplastic antigen-like protein 6B (LOC112816322), mRNA
NP_037496.4-PNMA-1-326	463	XM_037497030.1	2094	3.23e-79	690	270	48.348	68.47	333	2	1	331	678	1673	3	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_004417387.1	1269	3.28e-79	670	262	46.921	65.98	341	3	1	340	1	990	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen family member 6A (PNMA6A), mRNA
NP_037496.4-PNMA-1-326	463	XM_016208139.1	2157	3.74e-79	691	270	48.795	65.06	332	3	1	331	328	1314	1	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_019466894.1	3062	4.03e-79	705	276	49.552	68.96	335	3	1	331	1033	2028	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X5, mRNA
NP_037496.4-PNMA-1-326	463	XM_015062661.2	2767	4.24e-79	701	274	49.254	68.66	335	3	1	331	739	1734	1	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_003412366.2	2189	5.17e-79	691	270	47.147	69.37	333	2	1	331	884	1879	2	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_003824149.3	2594	5.67e-79	698	273	49.398	65.06	332	3	1	331	738	1724	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_036106180.1	2358	5.82e-79	693	271	49.249	68.47	333	3	1	331	1258	2253	1	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_037496.4-PNMA-1-326	463	XM_002824924.3	2612	5.86e-79	698	273	49.398	65.06	332	3	1	331	771	1757	3	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_019466893.1	3196	6.60e-79	705	276	49.552	68.96	335	3	1	331	1167	2162	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X4, mRNA
NP_037496.4-PNMA-1-326	463	NM_001348394.1	2624	6.64e-79	698	273	49.398	65.06	332	3	1	331	757	1743	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_011949598.1	2768	6.74e-79	700	274	49.398	64.76	332	3	1	331	810	1796	3	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	NM_006029.5	2602	7.24e-79	697	273	49.398	65.06	332	3	1	331	746	1732	2	9606	Homo sapiens	human	Homo sapiens PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	AF037364.3	2530	7.44e-79	696	272	49.398	65.06	332	3	1	331	665	1651	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic neuronal antigen MA1 (MA1) mRNA, complete cds
NP_037496.4-PNMA-1-326	463	BC014926.2	2532	7.65e-79	696	272	49.398	65.06	332	3	1	331	1876	890	-3	9606	Homo sapiens	human	Homo sapiens cDNA clone IMAGE:3915661
NP_037496.4-PNMA-1-326	463	BC062301.1	2075	7.75e-79	687	269	49.550	67.57	333	2	1	331	252	1247	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen MA2, mRNA (cDNA clone MGC:71104 IMAGE:6580976), complete cds
NP_037496.4-PNMA-1-326	463	XM_004092968.3	2588	7.90e-79	696	272	49.398	64.76	332	3	1	331	738	1724	3	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_029950993.1	2586	8.06e-79	696	272	49.398	65.06	332	3	1	331	717	1703	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_020906857.1	2664	8.50e-79	697	273	48.193	65.06	332	3	1	331	816	1802	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	XM_032135065.1	2595	8.54e-79	696	272	49.398	64.76	332	3	1	331	739	1725	1	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_026519093.1	1413	1.09e-78	671	263	48.649	67.57	333	3	1	331	80	1075	2	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	AF286487.1	2130	1.15e-78	687	269	49.550	67.57	333	2	1	331	657	1652	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic associated brain-testis-cancer antigen mRNA, complete cds
NP_037496.4-PNMA-1-326	463	XM_005893815.1	2652	1.16e-78	696	272	48.795	65.36	332	3	1	331	810	1796	3	72004	Bos mutus	wild yak	PREDICTED: Bos mutus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_008512182.1	1170	1.38e-78	663	259	48.829	69.57	299	2	1	299	292	1170	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen family member 5 (PNMA5), partial mRNA
NP_037496.4-PNMA-1-326	463	XM_010382609.2	2614	1.39e-78	695	272	49.398	65.06	332	3	1	331	756	1742	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_031031704.1	3945	1.40e-78	708	277	49.850	69.07	333	3	1	331	754	1749	1	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_014737822.2	3503	1.42e-78	706	276	49.249	68.77	333	2	1	331	737	1732	2	9796	Equus caballus	horse	PREDICTED: Equus caballus PNMA family member 2 (PNMA2), mRNA
NP_037496.4-PNMA-1-326	463	XM_013017751.1	2313	1.50e-78	690	270	48.193	65.96	332	3	1	331	479	1465	2	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	XM_011281435.2	2765	1.56e-78	697	273	49.254	68.66	335	3	1	331	737	1732	2	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	XM_007987230.2	2639	1.57e-78	695	272	49.398	65.06	332	3	1	331	779	1765	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_004055422.3	2773	1.70e-78	697	273	49.398	65.06	332	3	1	331	918	1904	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_004484970.3	2237	1.72e-78	688	269	48.494	65.06	332	3	1	331	369	1355	3	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_025391413.1	2655	1.72e-78	695	272	49.398	65.06	332	3	1	331	805	1791	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 1 (PNMA1), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	XM_011765632.2	2664	1.80e-78	695	272	49.398	65.06	332	3	1	331	804	1790	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_002719660.3	2365	1.84e-78	690	270	49.699	65.36	332	3	1	331	577	1563	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	NM_001348395.1	2671	1.86e-78	695	272	49.398	65.06	332	3	1	331	804	1790	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_005343327.3	2361	1.90e-78	690	270	48.795	65.06	332	3	1	331	587	1573	2	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster PNMA family member 1 (Pnma1), mRNA
NP_037496.4-PNMA-1-326	463	XM_022516108.1	3784	2.12e-78	706	276	49.249	68.77	333	3	1	331	591	1586	3	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni PNMA family member 2 (LOC111155737), mRNA
NP_037496.4-PNMA-1-326	463	XM_009212732.3	1944	2.17e-78	681	266	49.249	67.27	333	2	1	331	647	1642	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_037496.4-PNMA-1-326	463	XM_033133640.1	3847	2.63e-78	706	276	48.949	68.47	333	2	1	331	728	1723	2	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_037496.4-PNMA-1-326	463	XM_017961876.2	1971	2.64e-78	681	266	49.249	67.27	333	2	1	331	674	1669	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_037496.4-PNMA-1-326	463	XM_033133638.1	3887	2.80e-78	706	276	48.949	68.47	333	2	1	331	768	1763	3	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	XM_002754094.5	3634	2.82e-78	704	275	50.000	64.76	332	3	1	331	1801	2787	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_033187507.1	2761	2.88e-78	695	272	49.398	65.06	332	3	1	331	906	1892	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_013047168.1	3946	2.89e-78	706	276	49.249	68.77	333	3	1	331	751	1746	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo paraneoplastic Ma antigen 2 (PNMA2), transcript variant X1, mRNA
NP_037496.4-PNMA-1-326	463	XM_012070778.1	2770	3.00e-78	695	272	49.398	65.06	332	3	1	331	916	1902	1	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_037496.4-PNMA-1-326	463	XM_013047169.1	3982	3.03e-78	706	276	49.249	68.77	333	3	1	331	787	1782	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
