qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_036449.1-DUF4939-25-137	146	XM_005087936.3	673	9.78e-29	287	115	56.667	73.33	90	0	42	131	303	572	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus protein FAM127A-like (LOC101838995), mRNA
NP_036449.1-DUF4939-25-137	146	XM_005872848.2	1110	1.02e-28	296	118	63.750	81.25	80	0	52	131	1	240	1	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii protein FAM127 (LOC102244739), partial mRNA
NP_036449.1-DUF4939-25-137	146	XR_004028783.1	1752	1.13e-28	302	120	64.634	81.71	82	0	50	131	644	889	2	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys uncharacterized LOC100605816 (LOC100605816), misc_RNA
NP_036449.1-DUF4939-25-137	146	XM_021630694.1	830	1.75e-28	289	115	60.976	78.05	82	0	50	131	287	532	2	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus protein FAM127A-like (LOC110544909), mRNA
NP_036449.1-DUF4939-25-137	146	XM_014481775.1	1391	2.10e-28	297	119	62.353	77.65	85	0	43	127	315	569	3	72004	Bos mutus	wild yak	PREDICTED: Bos mutus protein FAM127 (LOC102267451), mRNA
NP_036449.1-DUF4939-25-137	146	XM_008826423.3	1193	2.15e-28	295	118	62.195	76.83	82	0	50	131	188	433	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili retrotransposon Gag-like protein 8B (LOC103728386), mRNA
NP_036449.1-DUF4939-25-137	146	XM_008830474.3	1200	2.24e-28	295	118	62.195	76.83	82	0	50	131	195	440	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili retrotransposon Gag-like protein 8B (LOC103731964), mRNA
NP_036449.1-DUF4939-25-137	146	XM_003516199.5	1086	3.36e-28	292	117	49.091	68.18	110	0	22	131	111	440	3	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus retrotransposon Gag-like protein 8C (LOC100750952), transcript variant X1, mRNA
NP_036449.1-DUF4939-25-137	146	AK003646.1	1220	3.83e-28	293	117	60.976	78.05	82	0	50	131	165	410	3	10090	Mus musculus	house mouse	Mus musculus 18-day embryo whole body cDNA, RIKEN full-length enriched library, clone:1110012O05 product:weakly similar to LDOC1 PROTEIN (LEUCINE ZIPPER PROTEIN DOWN-REGULATED IN CANCER CELLS) [Homo sapiens], full insert sequence
NP_036449.1-DUF4939-25-137	146	XM_005087937.3	738	4.16e-28	284	114	62.195	76.83	82	0	50	131	422	667	2	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus protein FAM127-like (LOC101839265), mRNA
NP_036449.1-DUF4939-25-137	146	BC029838.1	1246	4.30e-28	293	117	60.976	78.05	82	0	50	131	186	431	3	10090	Mus musculus	house mouse	Mus musculus CAAX box 1 homolog B (human), mRNA (cDNA clone MGC:36270 IMAGE:3967024), complete cds
NP_036449.1-DUF4939-25-137	146	AK002323.1	1202	4.35e-28	293	117	60.976	78.05	82	0	50	131	154	399	1	10090	Mus musculus	house mouse	Mus musculus adult male kidney cDNA, RIKEN full-length enriched library, clone:0610008D06 product:weakly similar to LDOC1 PROTEIN (LEUCINE ZIPPER PROTEIN DOWN-REGULATED IN CANCER CELLS) [Homo sapiens], full insert sequence
NP_036449.1-DUF4939-25-137	146	BC003436.1	1208	4.61e-28	293	117	60.976	78.05	82	0	50	131	137	382	2	10090	Mus musculus	house mouse	Mus musculus CAAX box 1 homolog A (human), mRNA (cDNA clone MGC:6789 IMAGE:2647372), complete cds
NP_036449.1-DUF4939-25-137	146	NM_001018063.2	1273	4.81e-28	293	117	60.976	78.05	82	0	50	131	215	460	2	10090	Mus musculus	house mouse	Mus musculus retrotransposon Gag like 8B (Rtl8b), mRNA
NP_036449.1-DUF4939-25-137	146	NM_024170.2	1276	4.87e-28	293	117	60.976	78.05	82	0	50	131	218	463	2	10090	Mus musculus	house mouse	Mus musculus retrotransposon Gag like 8A (Rtl8a), mRNA
NP_036449.1-DUF4939-25-137	146	XM_027432092.2	1340	5.94e-28	293	117	49.091	68.18	110	0	22	131	220	549	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus retrotransposon Gag-like protein 8C (LOC100750952), transcript variant X2, mRNA
NP_036449.1-DUF4939-25-137	146	XM_005087938.3	983	1.83e-27	285	114	58.537	78.05	82	0	50	131	482	727	2	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus protein FAM127C-like (LOC101839800), mRNA
NP_036449.1-DUF4939-25-137	146	XM_003752079.4	910	2.27e-27	283	113	58.537	76.83	82	0	50	131	227	472	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus family with sequence similarity 127, member C (Fam127c), transcript variant X1, mRNA
NP_036449.1-DUF4939-25-137	146	AL807398.8	106217	2.52e-27	293	117	60.976	78.05	82	0	50	131	89088	88843	-3	10090	Mus musculus	house mouse	Mouse DNA sequence from clone RP23-479D16 on chromosome X, complete sequence
NP_036449.1-DUF4939-25-137	146	AL807398.8	106217	2.52e-27	293	117	60.976	78.05	82	0	50	131	62411	62166	-1	10090	Mus musculus	house mouse	Mouse DNA sequence from clone RP23-479D16 on chromosome X, complete sequence
NP_036449.1-DUF4939-25-137	146	AL807398.8	106217	7.09e-23	260	104	57.317	73.17	82	0	50	131	26983	27228	1	10090	Mus musculus	house mouse	Mouse DNA sequence from clone RP23-479D16 on chromosome X, complete sequence
NP_036449.1-DUF4939-25-137	146	XM_001053139.6	1282	1.47e-26	283	113	58.537	76.83	82	0	50	131	232	477	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus family with sequence similarity 127, member C (Fam127c), transcript variant X2, mRNA
NP_036449.1-DUF4939-25-137	146	NM_001100998.1	1237	2.22e-26	281	112	58.537	76.83	82	0	50	131	166	411	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus retrotransposon Gag like 8A (Rtl8a), mRNA
NP_036449.1-DUF4939-25-137	146	FQ213211.1	1253	2.35e-26	281	112	58.537	76.83	82	0	50	131	189	434	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus TL0AAA49YB18 mRNA sequence
NP_036449.1-DUF4939-25-137	146	XM_013350480.2	1241	2.62e-26	281	112	61.176	74.12	85	0	47	131	207	461	3	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster uncharacterized LOC101994300 (LOC101994300), mRNA
NP_036449.1-DUF4939-25-137	146	XM_021626974.1	1455	2.84e-26	283	113	60.494	77.78	81	0	51	131	629	871	2	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus protein FAM127A-like (LOC110540156), mRNA
NP_036449.1-DUF4939-25-137	146	FQ212576.1	1278	3.40e-26	280	112	58.537	76.83	82	0	50	131	189	434	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus TL0AAA52YJ02 mRNA sequence
NP_036449.1-DUF4939-25-137	146	AK013603.1	401	6.42e-26	261	105	57.317	73.17	82	0	50	131	88	333	1	10090	Mus musculus	house mouse	Mus musculus adult male hippocampus cDNA, RIKEN full-length enriched library, clone:2900027G03 product:weakly similar to LDOC1 PROTEIN (LEUCINE ZIPPER PROTEIN DOWN-REGULATED IN CANCER CELLS) [Homo sapiens], full insert sequence
NP_036449.1-DUF4939-25-137	146	XM_004443859.2	565	2.22e-25	262	105	63.014	78.08	73	0	59	131	1	219	1	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum protein FAM127-like (LOC101409136), partial mRNA
NP_036449.1-DUF4939-25-137	146	XM_010617514.2	298	6.26e-25	252	101	63.768	79.71	69	0	63	131	4	210	1	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis retrotransposon Gag-like protein 8C (LOC104857335), partial mRNA
NP_036449.1-DUF4939-25-137	146	XM_023584415.1	939	2.25e-24	263	105	60.000	75.00	80	1	53	131	118	357	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus uncharacterized LOC101422577 (LOC101422577), partial mRNA
NP_036449.1-DUF4939-25-137	146	XM_012648852.1	315	2.46e-24	249	100	57.317	73.17	82	2	50	131	70	297	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli protein FAM127A-like (LOC105813990), partial mRNA
NP_036449.1-DUF4939-25-137	146	XM_002720319.3	548	3.44e-24	254	102	50.000	66.00	100	2	37	131	133	432	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus protein FAM127C-like (LOC100356073), mRNA
NP_036449.1-DUF4939-25-137	146	BC031701.1	1061	5.37e-24	262	105	57.317	73.17	82	0	50	131	85	330	1	10090	Mus musculus	house mouse	Mus musculus CAAX box 1 homolog C (human), mRNA (cDNA clone MGC:25692 IMAGE:3594379), complete cds
NP_036449.1-DUF4939-25-137	146	NM_028375.3	965	6.90e-24	260	104	57.317	73.17	82	0	50	131	197	442	2	10090	Mus musculus	house mouse	Mus musculus retrotransposon Gag like 8C (Rtl8c), mRNA
NP_036449.1-DUF4939-25-137	146	XM_023584414.1	1220	8.02e-24	263	105	60.000	75.00	80	1	53	131	118	357	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus uncharacterized LOC101423447 (LOC101423447), partial mRNA
NP_036449.1-DUF4939-25-137	146	XM_008701564.1	1991	1.01e-23	266	107	100.000	100.00	49	0	83	131	10	156	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus leucine zipper, down-regulated in cancer 1 (LDOC1), mRNA
NP_036449.1-DUF4939-25-137	146	XM_017852406.1	1053	1.33e-23	260	104	67.647	80.88	68	0	64	131	1	204	1	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti protein FAM127C-like (LOC108515489), partial mRNA
NP_036449.1-DUF4939-25-137	146	XM_023584416.1	2588	2.19e-21	249	100	58.750	72.50	80	1	53	131	142	381	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus uncharacterized LOC101423010 (LOC101423010), mRNA
NP_036449.1-DUF4939-25-137	146	XR_002345034.1	4845	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1943	1716	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X8, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345034.1	4845	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	2004	1921	-1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X8, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345029.1	4823	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1933	1706	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X3, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345029.1	4823	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	1994	1911	-1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X3, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345041.1	4745	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1947	1720	-3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X15, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345041.1	4745	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	2008	1925	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X15, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345035.1	4723	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1937	1710	-3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X9, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345035.1	4723	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	1998	1915	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X9, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345037.1	4495	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1946	1719	-3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X11, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345037.1	4495	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	2007	1924	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X11, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345031.1	4473	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1936	1709	-3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X5, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345031.1	4473	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	1997	1914	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X5, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345033.1	3171	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1943	1716	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X7, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345033.1	3171	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	2004	1921	-1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X7, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345030.1	3149	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1933	1706	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X4, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345030.1	3149	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	1994	1911	-1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X4, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345039.1	3112	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1946	1719	-3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X13, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345039.1	3112	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	2007	1924	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X13, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345032.1	3081	1.03e-19	200	81.6	54.321	67.90	81	2	41	121	1936	1709	-3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X6, misc_RNA
NP_036449.1-DUF4939-25-137	146	XR_002345032.1	3081	1.03e-19	102	43.9	64.286	92.86	28	0	22	49	1997	1914	-2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa A-kinase anchor inhibitor 1 (AKAIN1), transcript variant X6, misc_RNA
NP_036449.1-DUF4939-25-137	146	AK390991.1	1322	1.05e-19	200	81.6	54.321	67.90	81	2	41	121	417	644	3	9823	Sus scrofa	pig	Sus scrofa mRNA, clone: CLNT10036D11, expressed in colon
NP_036449.1-DUF4939-25-137	146	AK390991.1	1322	1.05e-19	102	43.9	64.286	92.86	28	0	22	49	356	439	2	9823	Sus scrofa	pig	Sus scrofa mRNA, clone: CLNT10036D11, expressed in colon
NP_036449.1-DUF4939-25-137	146	AK394896.1	1193	5.06e-19	194	79.3	53.086	66.67	81	2	41	121	403	630	1	9823	Sus scrofa	pig	Sus scrofa mRNA, clone: OVR010053A11, expressed in ovary
NP_036449.1-DUF4939-25-137	146	AK394896.1	1193	5.06e-19	101	43.5	64.286	92.86	28	0	22	49	342	425	3	9823	Sus scrofa	pig	Sus scrofa mRNA, clone: OVR010053A11, expressed in ovary
NP_036449.1-DUF4939-25-137	146	LR738606.1	68567161	2.89e-18	226	91.7	61.538	75.38	65	0	67	131	46655457	46655263	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
NP_036449.1-DUF4939-25-137	146	XM_019955403.1	360	5.06e-17	201	82.0	52.564	70.51	78	2	43	115	109	342	1	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus protein FAM127-like (LOC109554769), mRNA
NP_036449.1-DUF4939-25-137	146	XM_013510079.1	924	1.41e-16	209	85.1	59.322	83.05	59	0	50	108	562	738	1	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera protein FAM127A-like (LOC106147628), partial mRNA
NP_036449.1-DUF4939-25-137	146	AB463098.1	734	4.18e-16	203	82.8	41.250	68.75	80	0	50	129	301	540	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KB8646, Homo sapiens LDOC1L gene for leucine zipper, down-regulated in cancer 1-like protein, without stop codon, in Flexi system
NP_036449.1-DUF4939-25-137	146	XM_004589434.1	717	4.74e-16	202	82.4	41.250	68.75	80	0	50	129	289	528	1	9978	Ochotona princeps	American pika	PREDICTED: Ochotona princeps retrotransposon Gag like 6 (RTL6), mRNA
NP_036449.1-DUF4939-25-137	146	CU013037.1	754	4.78e-16	203	82.8	41.250	68.75	80	0	50	129	311	550	2	32630	synthetic construct	synthetic construct	Homo sapiens LDOC1L, mRNA (cDNA clone IMAGE:100000295), complete cds, with stop codon, in Gateway system
NP_036449.1-DUF4939-25-137	146	CU013325.1	751	4.80e-16	203	82.8	41.250	68.75	80	0	50	129	311	550	2	32630	synthetic construct	synthetic construct	Homo sapiens LDOC1L, mRNA (cDNA clone IMAGE:100000199), complete cds, without stop codon, in Gateway system
NP_036449.1-DUF4939-25-137	146	CR456439.1	778	6.14e-16	203	82.8	41.250	68.75	80	0	50	129	321	560	3	9606	Homo sapiens	human	Homo sapiens dJ1033E15.2 full length open reading frame (ORF) cDNA clone (cDNA clone C22ORF:pGEM.dJ1033E15.2)
NP_036449.1-DUF4939-25-137	146	XM_004700229.1	708	1.18e-15	200	81.6	40.000	70.00	80	0	50	129	280	519	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi retrotransposon Gag like 6 (RTL6), mRNA
NP_036449.1-DUF4939-25-137	146	BN000778.1	567	1.20e-15	197	80.5	40.000	68.75	80	0	50	129	127	366	1	10090	Mus musculus	house mouse	TPA_exp: Mus musculus sushi-15E3 ORF for gag-like protein
NP_036449.1-DUF4939-25-137	146	XM_027848720.1	954	1.52e-15	202	82.4	39.167	50.83	120	1	22	129	106	465	1	29139	Vombatus ursinus	common wombat	PREDICTED: Vombatus ursinus paternally expressed 10 (PEG10), mRNA
NP_036449.1-DUF4939-25-137	146	XM_006888040.1	720	1.83e-15	199	81.3	40.000	68.75	80	0	50	129	292	531	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii leucine zipper, down-regulated in cancer 1-like (LDOC1L), mRNA
NP_036449.1-DUF4939-25-137	146	XM_006866839.1	717	2.34e-15	198	80.9	40.000	68.75	80	0	50	129	286	525	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica leucine zipper, down-regulated in cancer 1-like (LDOC1L), mRNA
NP_036449.1-DUF4939-25-137	146	AK296479.1	1201	2.44e-15	203	82.8	41.250	68.75	80	0	50	129	631	870	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ56306 complete cds, highly similar to Mus musculus leucine zipper, down-regulated in cancer 1-like (Ldoc1l), mRNA
NP_036449.1-DUF4939-25-137	146	XM_004650378.1	723	2.52e-15	198	80.9	40.000	68.75	80	0	50	129	295	534	1	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus leucine zipper, down-regulated in cancer 1-like (Ldoc1l), mRNA
NP_036449.1-DUF4939-25-137	146	XM_010634348.2	3749	3.14e-15	203	82.8	41.250	68.75	80	0	50	129	552	791	3	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis retrotransposon Gag like 6 (Rtl6), mRNA
NP_036449.1-DUF4939-25-137	146	XM_005625760.3	1278	3.44e-15	202	82.4	41.250	68.75	80	0	50	129	456	695	3	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris retrotransposon Gag like 6 (RTL6), mRNA
NP_036449.1-DUF4939-25-137	146	XM_007453924.1	765	3.45e-15	197	80.5	40.000	68.75	80	0	50	129	315	554	3	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer leucine zipper, down-regulated in cancer 1-like (LDOC1L), mRNA
NP_036449.1-DUF4939-25-137	146	XM_026017315.1	5215	3.63e-15	203	82.8	41.250	68.75	80	0	50	129	437	676	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes retrotransposon Gag like 6 (RTL6), mRNA
NP_036449.1-DUF4939-25-137	146	BC030232.1	5331	3.71e-15	203	82.8	41.250	68.75	80	0	50	129	629	868	2	9606	Homo sapiens	human	Homo sapiens leucine zipper, down-regulated in cancer 1-like, mRNA (cDNA clone MGC:34785 IMAGE:5240032), complete cds
NP_036449.1-DUF4939-25-137	146	NM_032287.3	5419	3.71e-15	203	82.8	41.250	68.75	80	0	50	129	737	976	2	9606	Homo sapiens	human	Homo sapiens retrotransposon Gag like 6 (RTL6), mRNA
NP_036449.1-DUF4939-25-137	146	XM_021628819.1	192	3.83e-15	185	75.9	56.140	73.68	57	0	75	131	1	171	1	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus protein FAM127A-like (LOC110542192), mRNA
NP_036449.1-DUF4939-25-137	146	XM_023702517.1	5592	3.86e-15	203	82.8	41.250	68.75	80	0	50	129	1390	1629	1	10160	Octodon degus	degu	PREDICTED: Octodon degus retrotransposon Gag like 6 (Rtl6), mRNA
NP_036449.1-DUF4939-25-137	146	Z75407.2	41576	3.87e-15	203	82.8	41.250	68.75	80	0	50	129	3587	3348	-1	9606	Homo sapiens	human	Human DNA sequence from clone LL22NC03-128A12 on chromosome 22, complete sequence
NP_036449.1-DUF4939-25-137	146	CP034501.1	35194566	3.90e-15	203	82.8	41.250	68.75	80	0	50	129	28843145	28842906	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
NP_036449.1-DUF4939-25-137	146	CP034501.1	35194566	3.49e-04	121	51.2	31.081	52.70	74	0	54	127	3789475	3789254	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
NP_036449.1-DUF4939-25-137	146	AP023482.1	46684173	3.90e-15	203	82.8	41.250	68.75	80	0	50	129	40347542	40347303	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
NP_036449.1-DUF4939-25-137	146	AP023482.1	46684173	3.49e-04	121	51.2	31.081	52.70	74	0	54	127	15810772	15810551	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
NP_036449.1-DUF4939-25-137	146	XM_021000084.1	1712	4.32e-15	202	82.4	39.167	50.83	120	1	22	129	773	1132	2	38626	Phascolarctos cinereus	koala	PREDICTED: Phascolarctos cinereus paternally expressed 10 (PEG10), mRNA
NP_036449.1-DUF4939-25-137	146	AK126304.1	4717	4.38e-15	202	82.4	41.250	68.75	80	0	50	129	36	275	3	9606	Homo sapiens	human	Homo sapiens cDNA FLJ44325 fis, clone TRACH3002192
NP_036449.1-DUF4939-25-137	146	AB260975.1	16702	4.61e-15	202	82.4	39.167	50.83	120	1	22	129	10634	10993	2	9315	Notamacropus eugenii	tammar wallaby	Macropus eugenii PEG10 gene for paternally expressed 10, complete cds
NP_036449.1-DUF4939-25-137	146	XM_036759979.1	7252	4.74e-15	202	82.4	39.167	50.83	120	1	22	129	818	1177	2	9337	Trichosurus vulpecula	common brushtail	PREDICTED: Trichosurus vulpecula paternally expressed 10 (PEG10), mRNA
NP_036449.1-DUF4939-25-137	146	XM_004845422.3	5438	5.74e-15	201	82.0	41.250	68.75	80	0	50	129	1102	1341	1	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber retrotransposon Gag like 6 (Rtl6), mRNA
